id,target
378539,0.03348856
378540,0.13785535
378541,0.035867743
378546,0.16632096
378547,0.13706005
378550,0.2350867
378554,0.37702483
378557,0.856891
378559,0.068861835
378563,0.3007505
378566,0.8334884
378567,0.042805962
378571,0.13372783
378573,0.036735103
378575,0.39836788
378576,0.017762711
378577,0.5211483
378578,0.06904916
378587,0.09463655
378590,0.19411919
378594,0.53974885
378595,0.5903947
378596,0.38674003
378607,0.3390894
378608,0.02189953
378611,0.5923769
378614,0.015041689
378615,0.089723155
378618,0.24278708
378619,0.14113984
378626,0.038999226
378629,0.09338238
378633,0.80858856
378637,0.11899908
378640,0.6686338
378644,0.112310946
378651,0.022297015
378652,0.13756973
378655,0.5961251
378657,0.08982351
378659,0.14078124
378662,0.86400896
378666,0.7688489
378668,0.055524744
378675,0.04764865
378680,0.087742895
378683,0.9295259
378684,0.90605825
378688,0.05098744
378690,0.11332632
378692,0.4404958
378693,0.29922393
378697,0.24830474
378699,0.039767247
378700,0.03593541
378701,0.45794755
378704,0.03595922
378705,0.14200702
378707,0.09864494
378709,0.041287158
378710,0.0388123
378713,0.18573713
378717,0.021494623
378718,0.02447169
378720,0.9345339
378723,0.09849055
378726,0.029428735
378727,0.15846698
378728,0.7122923
378729,0.09575777
378730,0.021095831
378731,0.4059094
378732,0.112754494
378735,0.042498212
378736,0.06550692
378738,0.283252
378739,0.8069113
378747,0.055422068
378749,0.086286746
378753,0.40785825
378761,0.2763165
378762,0.017816642
378763,0.05356956
378775,0.2847491
378777,0.19030882
378778,0.020278253
378782,0.047237597
378788,0.2945599
378793,0.023957502
378803,0.18871391
378808,0.117737494
378811,0.015083349
378812,0.66708523
378813,0.014968746
378814,0.21407197
378816,0.09993423
378817,0.13185105
378818,0.04624623
378820,0.051947985
378821,0.27815753
378823,0.042974494
378824,0.3831794
378831,0.2694936
378832,0.44670478
378834,0.0337632
378843,0.022657385
378845,0.6587676
378849,0.60756046
378850,0.67847985
378855,0.36996967
378856,0.038079694
378859,0.55147314
378864,0.035887912
378867,0.04373951
378868,0.18907775
378869,0.19282533
378870,0.05902327
378876,0.060477175
378881,0.24416372
378882,0.080658086
378884,0.97824734
378885,0.10723423
378891,0.12682097
378893,0.8229842
378895,0.2196874
378896,0.024035057
378903,0.18099263
378908,0.18050805
378914,0.14902644
378915,0.38968438
378916,0.059700172
378919,0.3330348
378920,0.55274856
378921,0.9419158
378922,0.90303826
378923,0.07739131
378925,0.061600447
378926,0.025558446
378931,0.88195777
378935,0.3071882
378941,0.071813576
378943,0.63227713
378947,0.21243869
378950,0.87823766
378957,0.08110453
378959,0.6964103
378962,0.2374737
378971,0.018770333
378972,0.6579964
378973,0.024899434
378975,0.25097618
378977,0.02161065
378987,0.12360592
378989,0.9017488
378991,0.33992654
378992,0.33033508
378993,0.021855058
378995,0.080329
378996,0.08208182
378997,0.04374788
378998,0.10316281
379001,0.94676876
379002,0.10357541
379003,0.021832043
379005,0.53291905
379011,0.020198418
379013,0.0778724
379015,0.06431582
379017,0.12227909
379020,0.025520818
379021,0.04679764
379026,0.037827976
379032,0.028840452
379034,0.15923484
379042,0.057157535
379043,0.03669603
379047,0.44240507
379050,0.059963606
379051,0.024208382
379052,0.3631392
379055,0.07285371
379060,0.116789415
379061,0.27305475
379065,0.085095145
379073,0.7812124
379074,0.9085305
379076,0.17110972
379078,0.030993806
379082,0.1256611
379088,0.36157718
379089,0.4571447
379090,0.062385354
379091,0.055218093
379092,0.016466184
379098,0.099426694
379099,0.032459993
379104,0.10749829
379105,0.11659345
379110,0.015708618
379113,0.04656204
379117,0.025337068
379121,0.18917997
379130,0.015039563
379131,0.8169126
379133,0.07153808
379136,0.030341633
379138,0.03359015
379141,0.09215331
379143,0.9257531
379144,0.32462707
379146,0.03587229
379147,0.415956
379150,0.053865124
379151,0.04198682
379153,0.07266167
379154,0.19318259
379158,0.88176113
379163,0.11130286
379164,0.16202676
379165,0.021257624
379171,0.0065482855
379173,0.81009763
379174,0.023511846
379176,0.25525773
379177,0.11589663
379179,0.086317986
379180,0.37027067
379183,0.45859376
379185,0.90321
379186,0.04399527
379191,0.17760256
379192,0.82299095
379193,0.03500796
379199,0.08078464
379201,0.03574088
379203,0.21691446
379204,0.10865884
379208,0.11073669
379215,0.9438301
379216,0.08799987
379217,0.018381078
379218,0.21918248
379219,0.035114184
379222,0.1356888
379225,0.10130754
379226,0.3339517
379227,0.67980826
379228,0.65112746
379230,0.031583168
379232,0.028095549
379233,0.046576787
379235,0.5542948
379238,0.03255038
379239,0.11223895
379247,0.07434713
379248,0.11667041
379252,0.06670134
379256,0.10471681
379258,0.027690439
379259,0.78841203
379261,0.05972486
379266,0.6373494
379267,0.015455257
379272,0.025553089
379273,0.5324649
379275,0.87658024
379277,0.31965798
379280,0.17168988
379283,0.12743431
379284,0.51520157
379285,0.07308711
379287,0.25899523
379296,0.2591111
379297,0.84619683
379298,0.18494661
379303,0.017745247
379306,0.020070681
379309,0.18716335
379312,0.04964131
379316,0.042359445
379319,0.082483545
379322,0.107977204
379328,0.033477858
379329,0.9241743
379330,0.11539247
379335,0.13072446
379337,0.017854214
379339,0.3422753
379344,0.09219626
379346,0.15651695
379347,0.023217851
379351,0.039017465
379352,0.6989769
379354,0.114083484
379356,0.07816539
379367,0.13454081
379368,0.2526308
379370,0.12727678
379374,0.08524625
379376,0.96319544
379377,0.027465984
379383,0.26170725
379385,0.7324576
379389,0.08810233
379395,0.13306113
379397,0.87202287
379399,0.2584723
379403,0.29964203
379404,0.038393974
379405,0.3192954
379406,0.09217811
379407,0.11335353
379408,0.007055292
379410,0.13652064
379412,0.040619686
379413,0.14267817
379414,0.33194438
379417,0.33438253
379420,0.24921882
379421,0.5942178
379423,0.979365
379424,0.1225765
379425,0.34775123
379428,0.022684691
379429,0.87796354
379431,0.01589048
379432,0.95548683
379433,0.33534777
379435,0.7533879
379437,0.14377172
379440,0.10009563
379442,0.041378506
379443,0.014611269
379445,0.14212713
379446,0.22531134
379448,0.028747724
379450,0.4764065
379452,0.107981615
379455,0.24911876
379458,0.07480843
379459,0.0688402
379460,0.042943496
379462,0.08522996
379463,0.15874715
379464,0.056135338
379466,0.08299832
379467,0.066231996
379469,0.9144013
379470,0.54880875
379472,0.6035238
379477,0.8544337
379498,0.302705
379499,0.031228494
379500,0.10198003
379501,0.9502199
379502,0.07478789
379504,0.17028788
379507,0.042067125
379510,0.39806446
379511,0.030579394
379512,0.047395356
379513,0.24777792
379514,0.4019534
379515,0.6692816
379519,0.044166673
379523,0.12945029
379524,0.07408225
379525,0.07252227
379532,0.031024883
379533,0.17260206
379539,0.7186395
379541,0.053876024
379542,0.2693967
379544,0.14076917
379545,0.10891742
379547,0.76289606
379552,0.109840065
379553,0.38170493
379555,0.8419065
379558,0.03485963
379559,0.4161356
379561,0.01920704
379562,0.7262404
379565,0.034039665
379567,0.040119924
379569,0.32474893
379572,0.045953237
379578,0.09814607
379579,0.1244774
379580,0.018991275
379581,0.04445559
379584,0.9418974
379585,0.62756646
379586,0.60243154
379589,0.1084134
379590,0.03731033
379591,0.10414348
379592,0.014929074
379593,0.07132809
379596,0.65501285
379598,0.03741462
379601,0.61896574
379610,0.9414923
379611,0.17101783
379613,0.038186293
379615,0.1934633
379617,0.8082832
379618,0.05419631
379619,0.028058648
379622,0.7762275
379624,0.695501
379625,0.5947315
379634,0.07347013
379636,0.05019182
379648,0.38789716
379649,0.057435762
379651,0.74203134
379659,0.41140488
379662,0.9419761
379665,0.14174345
379667,0.014060448
379668,0.56270623
379669,0.051206894
379670,0.012407087
379672,0.2060424
379673,0.02751527
379675,0.007484016
379676,0.07720151
379678,0.93063
379681,0.022160802
379683,0.019008359
379688,0.99558204
379689,0.019864466
379694,0.049938858
379704,0.6873793
379705,0.56603926
379707,0.03552864
379710,0.18019183
379712,0.035688676
379718,0.04090578
379719,0.69210637
379723,0.72831887
379725,0.76044214
379729,0.212439
379735,0.16734111
379738,0.5559189
379739,0.041497696
379741,0.006318058
379747,0.058466274
379750,0.20727843
379754,0.1266376
379755,0.039746154
379762,0.025328256
379763,0.06410698
379764,0.65919715
379765,0.08106993
379766,0.0416877
379767,0.022005454
379774,0.16444664
379775,0.07986353
379776,0.22206014
379777,0.09301936
379778,0.08233594
379779,0.37272552
379781,0.21671702
379783,0.08825749
379790,0.24980542
379791,0.09281584
379794,0.015936777
379799,0.09766658
379800,0.24363227
379801,0.22125822
379806,0.06875782
379811,0.9747036
379813,0.04785736
379816,0.036523666
379818,0.11412051
379821,0.15750243
379822,0.039755657
379823,0.67134434
379824,0.01131459
379825,0.83383733
379833,0.0291393
379834,0.28234264
379837,0.27801967
379839,0.012651713
379840,0.6513425
379841,0.12705207
379843,0.43391672
379847,0.079820305
379855,0.055821925
379856,0.21027479
379861,0.028218044
379862,0.27666056
379864,0.48829857
379865,0.41481927
379868,0.019165898
379871,0.40896276
379873,0.113459215
379877,0.08282338
379878,0.4349235
379881,0.028238194
379883,0.76597506
379885,0.043380372
379886,0.3738586
379889,0.43115768
379891,0.10968056
379893,0.09872661
379894,0.57257295
379895,0.1504619
379898,0.2919471
379899,0.7556612
379900,0.24957271
379901,0.16871297
379906,0.060673896
379908,0.9513957
379909,0.22263177
379914,0.49406424
379916,0.01915685
379917,0.18012638
379919,0.6989067
379922,0.30842707
379925,0.95205206
379927,0.11711756
379930,0.04973634
379931,0.10169612
379939,0.19287722
379940,0.21198672
379941,0.024610981
379942,0.18126512
379947,0.046675794
379949,0.08171525
379954,0.081584245
379959,0.115433455
379960,0.6786847
379961,0.7516915
379962,0.07140026
379963,0.9729258
379964,0.932596
379967,0.04438992
379969,0.08783177
379972,0.6812344
379978,0.14208649
379980,0.97855115
379983,0.95087284
379985,0.41273078
379987,0.29279482
379989,0.32735372
379990,0.91672444
379991,0.86776
379992,0.030195516
379996,0.09148584
379998,0.076161906
380001,0.018711079
380006,0.06839667
380008,0.6684665
380012,0.044830166
380014,0.08020708
380016,0.91043127
380018,0.12832706
380021,0.9818139
380024,0.9072942
380025,0.012938347
380028,0.117749475
380031,0.05610878
380033,0.04530077
380038,0.08519688
380039,0.048950378
380040,0.07952268
380041,0.5118994
380043,0.052432906
380044,0.2354062
380047,0.6196551
380049,0.059139967
380051,0.03301425
380052,0.024716275
380054,0.04014708
380055,0.03014201
380056,0.021036856
380058,0.06637159
380062,0.20303503
380064,0.0392913
380068,0.51616734
380069,0.9435563
380073,0.861087
380077,0.91529006
380080,0.35389286
380084,0.93213665
380087,0.7027155
380093,0.28414577
380107,0.50019234
380111,0.07094704
380112,0.3997214
380114,0.07238572
380115,0.07255057
380116,0.38969377
380118,0.42725497
380122,0.8929382
380124,0.36320636
380127,0.048017986
380128,0.039994396
380131,0.6531397
380136,0.19396544
380138,0.063096255
380139,0.061686404
380142,0.3058189
380144,0.5983038
380146,0.115874305
380152,0.46200368
380153,0.08134349
380156,0.079513915
380162,0.8307944
380165,0.9332472
380170,0.60905993
380177,0.2763464
380179,0.069996
380184,0.1736425
380185,0.067703694
380190,0.037113007
380191,0.16087909
380199,0.26042172
380200,0.68295115
380205,0.3545693
380208,0.3635009
380212,0.17789157
380213,0.28504708
380222,0.082009055
380230,0.040681675
380232,0.010976606
380233,0.07502211
380237,0.19423698
380239,0.23321968
380243,0.6966654
380250,0.2763364
380251,0.12095756
380252,0.28483215
380253,0.13155887
380254,0.99143714
380256,0.0495519
380257,0.35734865
380260,0.26606232
380261,0.04851971
380262,0.16765162
380264,0.73691314
380265,0.10420142
380266,0.75499815
380267,0.04325478
380269,0.10676626
380274,0.8114852
380275,0.97255975
380280,0.13433124
380281,0.015053095
380287,0.17350477
380288,0.19452038
380289,0.03541928
380290,0.037776984
380296,0.383611
380298,0.9797387
380301,0.056736477
380302,0.5165033
380304,0.044406034
380305,0.19585757
380313,0.76195043
380314,0.06502233
380315,0.06902232
380317,0.56329787
380319,0.04431774
380320,0.45518672
380321,0.123804726
380324,0.2935064
380327,0.7602888
380331,0.076810405
380333,0.05300886
380337,0.20015097
380341,0.11888649
380343,0.104835786
380344,0.70879775
380345,0.9552063
380351,0.028598433
380355,0.039159942
380357,0.6065142
380358,0.074647106
380359,0.9600086
380360,0.08192133
380361,0.18660998
380364,0.3829401
380367,0.090848826
380368,0.2388661
380375,0.011014428
380378,0.034098767
380382,0.040526837
380383,0.03840175
380384,0.7893019
380388,0.32534316
380392,0.046660647
380394,0.3755755
380395,0.10051959
380396,0.23986295
380399,0.27543008
380400,0.11993392
380403,0.69171286
380404,0.4516427
380405,0.9581138
380407,0.08833482
380408,0.03309881
380410,0.06330008
380411,0.053981464
380413,0.040141046
380414,0.041474223
380416,0.46897352
380417,0.23795806
380423,0.025040435
380424,0.089849785
380425,0.102692984
380427,0.046545543
380428,0.10673644
380434,0.35135108
380435,0.87193483
380440,0.097044334
380443,0.051962096
380453,0.020961903
380454,0.32827413
380456,0.046220936
380460,0.97506195
380466,0.017065391
380468,0.053154394
380469,0.4751409
380472,0.21375513
380478,0.39962113
380479,0.25118798
380481,0.23250578
380482,0.19062583
380483,0.07409856
380484,0.029696964
380489,0.32125336
380490,0.010266993
380491,0.45847857
380496,0.103611894
380498,0.624316
380499,0.14762945
380500,0.011316762
380501,0.8575574
380505,0.96461105
380509,0.06402509
380511,0.0967778
380512,0.13593574
380513,0.32943186
380515,0.05473144
380517,0.024826791
380518,0.1979995
380521,0.13878058
380526,0.11110273
380530,0.02725588
380531,0.82478034
380532,0.0650784
380541,0.080733575
380545,0.058009584
380546,0.08569027
380548,0.08377815
380549,0.25799274
380550,0.0472331
380552,0.05907372
380553,0.10267016
380554,0.13723038
380555,0.1193765
380556,0.07642527
380559,0.78437334
380562,0.87297463
380566,0.19479348
380567,0.0990178
380569,0.01241344
380570,0.9095443
380571,0.13506347
380573,0.023887645
380580,0.037543174
380584,0.44860843
380588,0.02798671
380590,0.11715955
380591,0.82212514
380592,0.047897495
380597,0.0413993
380598,0.8826839
380600,0.064327985
380604,0.13974912
380607,0.071622185
380609,0.21505986
380610,0.034815803
380612,0.113353744
380614,0.016031591
380615,0.38528904
380616,0.26475465
380617,0.121246934
380618,0.11942646
380619,0.3109245
380622,0.06085542
380633,0.050432447
380636,0.081613734
380639,0.19241817
380641,0.25628442
380642,0.091886945
380645,0.022326903
380646,0.027321452
380647,0.75994354
380651,0.22050226
380653,0.13216986
380654,0.052552734
380655,0.034163903
380658,0.031791173
380659,0.97456783
380660,0.80385995
380661,0.42950398
380665,0.9131676
380668,0.0630744
380669,0.32557625
380670,0.9349778
380671,0.13631849
380673,0.07541548
380674,0.038405355
380681,0.5875158
380683,0.043572184
380689,0.12626801
380691,0.32119265
380695,0.02849993
380698,0.09015073
380699,0.33895886
380701,0.14751454
380708,0.91443175
380709,0.018308796
380710,0.30510476
380713,0.09804746
380721,0.9343587
380724,0.1671284
380726,0.39967856
380733,0.08545013
380734,0.10893428
380735,0.5759668
380737,0.021970708
380738,0.103555515
380742,0.23335032
380743,0.19259368
380745,0.98273265
380746,0.078982875
380753,0.99491936
380755,0.1456385
380757,0.16218333
380758,0.045336057
380759,0.96182525
380762,0.070994705
380768,0.021228135
380773,0.02066313
380775,0.02486297
380776,0.102462396
380778,0.033324946
380781,0.63884634
380782,0.5544152
380786,0.01632415
380788,0.3475576
380791,0.041905187
380792,0.041530617
380793,0.03619419
380794,0.565188
380795,0.28724
380804,0.19534601
380808,0.116443716
380809,0.9773347
380811,0.99755967
380817,0.5052062
380821,0.045781966
380823,0.01055882
380824,0.56646067
380825,0.023567587
380829,0.15338571
380831,0.031084506
380833,0.97296226
380834,0.06886233
380837,0.017332194
380839,0.1033311
380840,0.1334732
380844,0.52051586
380845,0.08697187
380846,0.026420062
380849,0.0057526734
380850,0.63284516
380851,0.046617426
380852,0.07765235
380856,0.31512636
380857,0.83257025
380858,0.20116438
380863,0.0777437
380866,0.9565627
380873,0.028028518
380875,0.28843784
380877,0.62690496
380881,0.037926793
380882,0.57976264
380883,0.15834337
380885,0.021689203
380886,0.13164808
380887,0.1546181
380890,0.80088204
380901,0.05964086
380903,0.12731445
380904,0.7979736
380905,0.29387698
380907,0.8560386
380908,0.4920505
380915,0.55311537
380916,0.059864566
380919,0.09276971
380920,0.24119833
380926,0.146038
380928,0.70655537
380929,0.031759568
380937,0.027038263
380942,0.061325658
380944,0.1884351
380948,0.07080503
380953,0.9903064
380954,0.2513813
380955,0.5675043
380956,0.08925947
380961,0.04694264
380964,0.19327076
380972,0.13464853
380973,0.015490938
380975,0.8920093
380977,0.27456245
380984,0.29198623
380986,0.38384378
380987,0.07019291
380988,0.9213259
380994,0.07394468
380996,0.18718229
380997,0.44449338
380998,0.027824933
380999,0.012195644
381000,0.05930072
381004,0.4683151
381005,0.05598176
381007,0.58281136
381008,0.020946793
381011,0.9074963
381015,0.10426223
381016,0.17855689
381018,0.018052291
381019,0.20879924
381021,0.08154181
381024,0.80773586
381025,0.46431133
381026,0.24136195
381033,0.2898004
381035,0.1277962
381037,0.05077739
381038,0.02475
381043,0.65466094
381045,0.086241715
381046,0.3050981
381047,0.06482798
381049,0.25650787
381052,0.026813768
381054,0.62651545
381059,0.797546
381060,0.081587955
381065,0.09063573
381066,0.02373668
381069,0.48240754
381070,0.020107904
381071,0.022996582
381072,0.027125558
381074,0.045692552
381075,0.8044264
381076,0.025468988
381077,0.040221408
381084,0.04946171
381086,0.028333806
381092,0.10000766
381095,0.019308822
381098,0.08233524
381099,0.9567393
381101,0.34139052
381102,0.116987534
381103,0.6961645
381105,0.8395218
381106,0.093347386
381108,0.98351717
381111,0.042283848
381112,0.045832377
381113,0.30378833
381115,0.05112136
381117,0.0527963
381120,0.21352835
381121,0.18166526
381126,0.05612064
381127,0.16797379
381129,0.018195216
381131,0.01699321
381134,0.013791978
381135,0.24525581
381136,0.96049976
381137,0.5125592
381138,0.1296868
381142,0.7847417
381144,0.09752342
381150,0.05005821
381155,0.9100822
381157,0.04645794
381158,0.41777194
381165,0.08656576
381166,0.21701175
381167,0.7959958
381168,0.02561843
381173,0.017260369
381179,0.02913477
381181,0.22891718
381188,0.2171427
381189,0.16914813
381191,0.022060126
381198,0.020583156
381200,0.095548704
381205,0.031410847
381206,0.4001941
381208,0.102747545
381210,0.19522285
381214,0.6349682
381222,0.07203661
381224,0.094540074
381229,0.042160776
381232,0.033476803
381234,0.033631347
381236,0.061319258
381239,0.047313176
381240,0.21286306
381242,0.13998085
381243,0.058445904
381244,0.012021817
381245,0.19046444
381247,0.9635854
381248,0.015319088
381250,0.1709307
381251,0.54876137
381253,0.9257305
381256,0.2851331
381257,0.19030887
381258,0.88589156
381261,0.53920233
381262,0.03251412
381264,0.13283522
381265,0.27130035
381267,0.63291043
381274,0.4318867
381275,0.06597869
381277,0.06223749
381279,0.013685377
381281,0.078871995
381282,0.125409
381295,0.029255869
381298,0.37307847
381301,0.028917657
381302,0.059019707
381308,0.2947042
381312,0.54358643
381313,0.15257739
381316,0.060138162
381318,0.70905143
381320,0.16009285
381329,0.97881854
381331,0.12795459
381335,0.11414105
381340,0.81965303
381341,0.023897821
381344,0.20323105
381348,0.24775442
381349,0.8639878
381350,0.16364796
381352,0.9900365
381360,0.91966605
381361,0.08176344
381367,0.17844969
381373,0.0739743
381375,0.11695117
381376,0.6739534
381377,0.32713333
381381,0.05025305
381382,0.081929296
381383,0.14446165
381384,0.03382952
381388,0.92383456
381390,0.06269395
381392,0.23548171
381394,0.56915843
381398,0.0806778
381400,0.02055003
381402,0.1687873
381409,0.08841677
381412,0.11623535
381416,0.2471493
381417,0.15519416
381418,0.050574902
381420,0.114517756
381421,0.56622803
381422,0.4529939
381423,0.72690094
381425,0.012728687
381429,0.7873342
381431,0.14755599
381435,0.11273798
381438,0.032369297
381441,0.10730914
381442,0.994899
381444,0.118309
381446,0.091832034
381447,0.89001656
381448,0.086811736
381450,0.14052473
381455,0.1369977
381456,0.08519871
381457,0.8074915
381458,0.017654467
381460,0.95685107
381461,0.06715344
381462,0.038774174
381463,0.09672681
381466,0.045089405
381468,0.058450747
381469,0.12242148
381471,0.27489007
381475,0.009351012
381476,0.5726387
381477,0.06294792
381479,0.036000766
381482,0.7968391
381483,0.06494317
381484,0.05766431
381485,0.68198466
381487,0.9684668
381490,0.9586319
381493,0.04418875
381494,0.88641125
381498,0.22776854
381502,0.46427438
381504,0.09416521
381505,0.030273788
381506,0.4568679
381508,0.52306473
381509,0.20018598
381514,0.39806315
381516,0.05784961
381520,0.67704463
381521,0.37743217
381522,0.012727938
381523,0.02385011
381527,0.031466443
381529,0.068960525
381534,0.084893815
381536,0.07363251
381540,0.059727132
381541,0.010025211
381542,0.44482794
381543,0.0948441
381545,0.1539205
381548,0.1779803
381551,0.79555976
381556,0.041032545
381558,0.18897727
381559,0.981698
381560,0.29625857
381564,0.40793538
381566,0.038574927
381568,0.6521433
381570,0.39999732
381574,0.03908164
381575,0.55206114
381577,0.07263173
381578,0.0857858
381584,0.32728595
381586,0.22945292
381587,0.7510862
381589,0.028241776
381590,0.040290818
381591,0.07038622
381598,0.15215354
381601,0.18234335
381602,0.056332767
381606,0.1405719
381609,0.021281442
381610,0.20835643
381611,0.17042874
381613,0.03682343
381615,0.054129925
381616,0.014408694
381618,0.1233272
381622,0.08853371
381624,0.60921544
381627,0.21290818
381628,0.46807647
381629,0.19040383
381632,0.69625705
381636,0.035133343
381638,0.04323527
381639,0.015494538
381640,0.9648648
381641,0.087664835
381642,0.531634
381646,0.060777564
381650,0.057094716
381658,0.25685015
381659,0.09819158
381660,0.03851799
381664,0.48460582
381667,0.98472625
381668,0.054985154
381672,0.2212412
381673,0.11377776
381674,0.044019915
381675,0.7435687
381677,0.27136722
381678,0.039232492
381679,0.47952917
381680,0.09482474
381681,0.31119695
381684,0.5206237
381686,0.043686103
381696,0.03193882
381697,0.21942176
381698,0.050944842
381699,0.6338444
381701,0.13583885
381706,0.14339086
381707,0.8927812
381708,0.2882869
381709,0.4691877
381710,0.2508778
381711,0.7321633
381714,0.035796255
381717,0.45923465
381718,0.2835502
381719,0.09789593
381720,0.24668893
381724,0.22186041
381727,0.0888787
381728,0.04724804
381731,0.043740977
381736,0.019926958
381737,0.06520298
381738,0.032854125
381742,0.052052327
381743,0.9938294
381746,0.052481566
381747,0.28344968
381748,0.013442299
381749,0.88295543
381750,0.035368733
381751,0.4778268
381752,0.026778104
381754,0.1073122
381756,0.05687322
381759,0.050641548
381762,0.022005647
381764,0.026374275
381767,0.9473453
381768,0.068747975
381770,0.078142785
381771,0.33056754
381778,0.06343797
381779,0.07470128
381781,0.04675452
381782,0.07716943
381786,0.15062597
381790,0.06658161
381791,0.04161817
381793,0.06927596
381794,0.614817
381795,0.005287864
381797,0.22958043
381798,0.2683319
381801,0.11715388
381802,0.8343343
381809,0.09988459
381811,0.14413999
381814,0.013970758
381817,0.7291327
381818,0.12562299
381819,0.879458
381826,0.5437428
381828,0.81141186
381829,0.7355773
381832,0.2554113
381838,0.13798815
381839,0.68514323
381841,0.01735943
381843,0.052615613
381844,0.007437034
381845,0.109829456
381846,0.02453003
381849,0.38394117
381855,0.09347555
381856,0.3036112
381859,0.019387575
381861,0.45674083
381863,0.21691203
381865,0.2697465
381866,0.036078062
381867,0.03615669
381875,0.09570077
381880,0.09509086
381881,0.5711248
381885,0.25093302
381886,0.034124754
381887,0.9217202
381891,0.38267264
381892,0.039313264
381897,0.07582155
381898,0.009529054
381899,0.027240815
381900,0.13876478
381903,0.7660133
381906,0.027166031
381917,0.6967227
381919,0.9276027
381921,0.51360357
381925,0.099480934
381927,0.94460744
381928,0.1671888
381931,0.064408
381932,0.2518671
381934,0.06754031
381935,0.76596904
381936,0.11976251
381937,0.6409484
381949,0.013986439
381951,0.09973837
381955,0.01779451
381956,0.012113412
381957,0.94635
381961,0.21397951
381962,0.05155687
381963,0.98859566
381964,0.073172756
381970,0.011109355
381971,0.10086948
381972,0.32540897
381973,0.10092744
381976,0.010865737
381978,0.064382546
381979,0.7672046
381980,0.23258464
381981,0.009634576
381984,0.37412092
381986,0.16454212
381987,0.028385462
381988,0.57431674
381990,0.1974025
381996,0.022855217
381997,0.028393712
382000,0.115153015
382003,0.08466378
382008,0.08395227
382009,0.051256984
382010,0.04456376
382012,0.6569413
382015,0.62775874
382016,0.30000165
382017,0.06600484
382018,0.11656348
382020,0.17732
382024,0.020485038
382027,0.033280797
382028,0.1768304
382030,0.07515683
382033,0.60622615
382034,0.10605558
382037,0.04477498
382040,0.08889599
382041,0.014284739
382042,0.29738826
382043,0.585264
382046,0.023440275
382047,0.8229536
382052,0.02393719
382055,0.014391289
382056,0.038834672
382057,0.7344426
382059,0.12462214
382060,0.7297383
382061,0.0673195
382064,0.21121232
382067,0.88017654
382070,0.07675144
382071,0.8464444
382072,0.8432748
382074,0.19883008
382081,0.1857748
382083,0.05074782
382088,0.647433
382090,0.031591237
382099,0.018818783
382104,0.06273248
382106,0.87604403
382109,0.120031685
382117,0.13899845
382123,0.17765808
382124,0.85325086
382127,0.5394495
382132,0.16576141
382133,0.039508548
382135,0.5317077
382137,0.048459522
382138,0.93543065
382140,0.042324137
382144,0.025885327
382145,0.016598625
382147,0.04641194
382148,0.36517212
382151,0.85351795
382152,0.36767092
382153,0.70411164
382157,0.41889197
382163,0.035057314
382166,0.03242217
382167,0.09931354
382172,0.86191785
382175,0.8293788
382177,0.045921303
382184,0.12993075
382186,0.86762875
382187,0.05344599
382190,0.36781216
382192,0.06944354
382193,0.07430574
382195,0.45273328
382200,0.2043211
382207,0.5666908
382208,0.8986597
382215,0.052891336
382217,0.21083787
382219,0.8762891
382221,0.046093117
382223,0.04375133
382230,0.03055703
382233,0.37826753
382235,0.074606046
382238,0.8155618
382239,0.1270328
382240,0.7249626
382241,0.0908443
382242,0.8359093
382243,0.4663468
382244,0.92703366
382245,0.04563413
382247,0.09422302
382248,0.81087506
382249,0.06967248
382257,0.11897312
382258,0.124526545
382260,0.5289479
382261,0.015612964
382264,0.13759273
382267,0.11912983
382268,0.18926704
382269,0.11436656
382270,0.07720343
382273,0.19806825
382277,0.10788854
382278,0.18912603
382282,0.17909528
382284,0.034611024
382285,0.8926109
382287,0.13659342
382289,0.036642194
382291,0.034021135
382292,0.14059824
382295,0.13461167
382297,0.2878486
382306,0.17376225
382307,0.20439687
382308,0.018638885
382310,0.071064636
382312,0.972113
382313,0.07655453
382316,0.84746647
382319,0.08501514
382320,0.0036775111
382323,0.1119613
382324,0.029628415
382327,0.020726582
382330,0.1369434
382338,0.017310174
382339,0.070653096
382341,0.5355203
382343,0.39823502
382344,0.016775073
382353,0.095249094
382354,0.5833678
382355,0.093479104
382356,0.046274718
382357,0.5138408
382360,0.034564078
382364,0.16046612
382366,0.5161309
382367,0.15479335
382368,0.26596507
382369,0.055894397
382372,0.008350091
382373,0.12111686
382374,0.88325095
382375,0.016264044
382380,0.09821798
382381,0.2279132
382384,0.1491829
382385,0.023026234
382386,0.02654615
382388,0.9808436
382392,0.75080717
382393,0.073969565
382397,0.07236887
382398,0.46368125
382404,0.7114209
382407,0.2386332
382408,0.18273348
382409,0.09444223
382411,0.090263136
382417,0.11860472
382418,0.76483274
382420,0.29778796
382421,0.62024
382422,0.04500467
382423,0.7089492
382424,0.3674279
382425,0.943373
382427,0.03454975
382428,0.05927414
382429,0.052318525
382432,0.2648645
382433,0.7582082
382438,0.018087264
382441,0.03655059
382449,0.12719293
382450,0.1253461
382451,0.379552
382452,0.9598392
382455,0.12394772
382456,0.08650496
382460,0.042707827
382461,0.053233538
382465,0.028680153
382466,0.77984756
382468,0.833891
382473,0.11932601
382474,0.27734524
382476,0.080508105
382477,0.05099096
382478,0.13254662
382479,0.21066822
382481,0.16066314
382489,0.8316295
382493,0.022253739
382497,0.2772413
382498,0.23074079
382504,0.019209897
