id,target
384064,0.15100572
384065,0.06896442
384068,0.18519062
384073,0.021655798
384089,0.8419039
384091,0.35682535
384092,0.056818366
384095,0.974308
384096,0.05421394
384100,0.45053464
384103,0.30072165
384113,0.046478063
384118,0.74625564
384119,0.08706355
384120,0.9155281
384121,0.16349587
384122,0.020015687
384125,0.1662749
384127,0.17640942
384129,0.017962545
384131,0.40337178
384134,0.12759489
384135,0.5447263
384141,0.05212468
384142,0.06554866
384143,0.004195899
384150,0.6319425
384153,0.12757573
384154,0.021651119
384156,0.015076101
384171,0.31386542
384172,0.2513916
384173,0.034033567
384174,0.16935349
384175,0.43304467
384178,0.32236955
384184,0.8906623
384186,0.21237588
384187,0.011003077
384188,0.31929755
384190,0.48984578
384191,0.37281504
384196,0.06834498
384197,0.73004764
384200,0.56019104
384201,0.13715672
384202,0.16346017
384204,0.010553569
384205,0.08676368
384208,0.10066494
384213,0.17928857
384214,0.9401072
384217,0.18408877
384218,0.08966151
384219,0.03648463
384220,0.012923509
384223,0.6236209
384225,0.017629385
384226,0.9783653
384229,0.054409564
384230,0.108063936
384236,0.039120764
384237,0.06854388
384238,0.010553569
384240,0.45424846
384242,0.35942692
384243,0.19926375
384248,0.08982
384254,0.9205431
384257,0.9666698
384258,0.4116487
384259,0.022706866
384260,0.06913829
384268,0.73609656
384272,0.037085354
384273,0.053687394
384277,0.41965935
384279,0.5886702
384280,0.27169868
384284,0.35261452
384286,0.46562174
384287,0.06731197
384289,0.9506428
384290,0.06517303
384292,0.98838115
384295,0.046497703
384300,0.033404976
384301,0.23130801
384302,0.14177611
384303,0.6159827
384304,0.21341342
384317,0.2678895
384322,0.9993143
384324,0.20144036
384327,0.058178335
384328,0.024267763
384332,0.16795507
384333,0.077135384
384334,0.006060481
384336,0.087821394
384339,0.9930088
384342,0.08595809
384343,0.72726583
384353,0.062124193
384357,0.7752166
384359,0.16341001
384360,0.61076456
384366,0.1567244
384370,0.111718476
384371,0.04299894
384373,0.2862605
384377,0.47372591
384382,0.06475055
384385,0.44856176
384386,0.02073577
384391,0.8448955
384392,0.050178885
384394,0.0227817
384399,0.5450542
384400,0.0055169463
384401,0.8701534
384404,0.009248167
384405,0.4739438
384406,0.18750748
384407,0.06047854
384408,0.044868976
384410,0.28716403
384413,0.60056394
384416,0.79173815
384420,0.02517727
384427,0.8664123
384428,0.0028428733
384431,0.30637082
384434,0.2491633
384435,0.058063447
384439,0.7387624
384441,0.091941476
384442,0.041290164
384446,0.055057526
384448,0.32352254
384449,0.8201321
384450,0.05144483
384451,0.031769633
384452,0.37074527
384454,0.8216878
384457,0.1538502
384458,0.015696496
384460,0.23693848
384465,0.67596626
384466,0.274893
384468,0.0049277544
384470,0.82263684
384472,0.10692337
384480,0.22988686
384481,0.37341174
384483,0.260868
384484,0.022621304
384486,0.006767601
384487,0.41149813
384488,0.021885991
384492,0.050120413
384493,0.17427102
384503,0.0045616627
384507,0.15277764
384512,0.4478517
384514,0.7234512
384517,0.68452626
384520,0.0115582645
384521,0.21644992
384525,0.204494
384528,0.06945768
384535,0.0061974525
384540,0.3977758
384542,0.011668414
384543,0.0069440603
384544,0.3162367
384546,0.0597966
384551,0.09268749
384552,0.16630724
384557,0.09225446
384562,0.116047114
384565,0.03974089
384569,0.0630745
384571,0.12901336
384573,0.25237462
384574,0.99048406
384575,0.14637375
384582,0.036873937
384583,0.8847238
384584,0.050839722
384586,0.28337598
384587,0.04882291
384588,0.051939547
384589,0.09760946
384597,0.03586188
384600,0.019203097
384603,0.056933314
384604,0.025334626
384606,0.16857713
384607,0.011585206
384608,0.2650788
384612,0.8086145
384614,0.014445633
384617,0.12337884
384622,0.08794209
384623,0.0890677
384625,0.9428223
384626,0.58675176
384633,0.4702138
384635,0.3963061
384637,0.20474595
384639,0.803239
384646,0.048977315
384649,0.028630823
384651,0.4955309
384653,0.01235646
384657,0.18057415
384660,0.020427048
384661,0.07736841
384662,0.58109057
384666,0.0829671
384667,0.2657139
384671,0.43712157
384673,0.024247766
384675,0.22938427
384676,0.13314003
384677,0.2818697
384678,0.4329541
384679,0.14560592
384680,0.06068787
384681,0.9918225
384683,0.15136215
384685,0.5363029
384687,0.2164573
384689,0.07318917
384691,0.013022542
384692,0.37592763
384697,0.36040264
384700,0.9757235
384704,0.297723
384707,0.17285377
384708,0.3098768
384711,0.028075904
384712,0.064394146
384715,0.17792243
384716,0.024582416
384719,0.58764017
384720,0.11539164
384722,0.1814509
384724,0.71273625
384725,0.09253952
384727,0.990105
384736,0.013322026
384737,0.17594624
384740,0.030055493
384745,0.77563936
384750,0.08798033
384751,0.055006087
384752,0.13487363
384753,0.011797279
384756,0.05020392
384762,0.1980421
384766,0.016330987
384772,0.28048477
384775,0.009776622
384777,0.9978397
384778,0.7013637
384785,0.05077535
384789,0.04718569
384791,0.5847443
384793,0.12292448
384794,0.051867157
384795,0.09692386
384797,0.59957916
384798,0.09188646
384799,0.05096668
384801,0.17615539
384803,0.5827495
384804,0.56369287
384811,0.049093753
384812,0.32856882
384813,0.962393
384815,0.687592
384817,0.039049774
384819,0.02825588
384820,0.011767387
384821,0.06941208
384823,0.21539676
384825,0.07087225
384826,0.9914335
384827,0.04747078
384828,0.4848993
384832,0.050804436
384835,0.12094429
384840,0.044460386
384843,0.07364097
384844,0.2014817
384847,0.028616458
384854,0.16666645
384855,0.011716247
384857,0.021924973
384858,0.46035957
384861,0.9809456
384863,0.687366
384864,0.388939
384865,0.04898429
384866,0.97307044
384876,0.9267733
384878,0.04277447
384879,0.058100224
384883,0.53315014
384886,0.038384467
384887,0.46808034
384888,0.18916082
384890,0.14555818
384900,0.47094214
384902,0.43985158
384906,0.15735346
384910,0.08988845
384915,0.23199701
384918,0.35352087
384920,0.4621166
384922,0.00755468
384923,0.25079805
384934,0.92381895
384937,0.44997352
384940,0.820094
384941,0.10057792
384948,0.07492235
384949,0.06379384
384950,0.21164894
384956,0.18276587
384959,0.028347671
384963,0.27211514
384964,0.37856543
384965,0.0071291327
384967,0.16840655
384970,0.09528872
384973,0.050828815
384975,0.11041975
384980,0.055858225
384981,0.054558992
384983,0.07041213
384985,0.047724962
384986,0.6101656
384987,0.07844353
384989,0.7764599
384990,0.14458033
384991,0.07563615
384993,0.0154314935
384995,0.78615654
384999,0.012195259
385002,0.7161386
385003,0.010109812
385005,0.09192851
385006,0.97089386
385010,0.8715417
385012,0.6065463
385014,0.8099488
385016,0.013933986
385017,0.36973435
385018,0.039253354
385021,0.0090409815
385024,0.083299816
385028,0.078127205
385030,0.25584745
385034,0.12838605
385036,0.29352152
385038,0.39434624
385039,0.06699175
385045,0.8378193
385047,0.2855789
385052,0.37823278
385058,0.042304724
385063,0.124435216
385066,0.71368414
385069,0.838398
385070,0.25464493
385075,0.77786577
385078,0.074303895
385081,0.04723665
385082,0.035081536
385083,0.0071442723
385090,0.71464676
385092,0.4824437
385094,0.25728846
385096,0.004806906
385098,0.9035964
385100,0.37842128
385101,0.2942557
385102,0.46071672
385103,0.04040885
385104,0.28647768
385108,0.058615804
385109,0.65297735
385113,0.9133377
385118,0.028539598
385119,0.85938644
385120,0.2118848
385126,0.014218628
385127,0.011202633
385130,0.18883756
385131,0.06933358
385133,0.116633296
385141,0.5486114
385142,0.028679848
385143,0.008713454
385146,0.062102646
385148,0.27834922
385150,0.32575917
385151,0.02384162
385154,0.11544949
385155,0.018863708
385156,0.03727594
385157,0.29519373
385158,0.02468285
385172,0.22659051
385174,0.41645986
385175,0.22716579
385176,0.5617317
385177,0.013680041
385178,0.121371
385179,0.021321446
385183,0.017282099
385186,0.051862746
385187,0.32035208
385191,0.49501276
385192,0.7944112
385193,0.08573574
385194,0.31302762
385199,0.050050646
385201,0.29078028
385203,0.13471743
385205,0.7315357
385210,0.34687793
385212,0.03418511
385218,0.07428226
385219,0.73548615
385224,0.009637475
385229,0.38936374
385230,0.00956893
385232,0.055965573
385233,0.15052626
385234,0.044904917
385237,0.69742465
385243,0.17301327
385245,0.37399793
385246,0.20311311
385247,0.8346485
385248,0.021398187
385249,0.21987838
385255,0.07477474
385265,0.19975248
385266,0.025166422
385267,0.33534098
385268,0.117789924
385270,0.46228594
385272,0.010107785
385274,0.05234751
385276,0.082565695
385280,0.00503096
385284,0.3180775
385286,0.6920976
385288,0.039877146
385290,0.030256122
385291,0.07015875
385293,0.9147168
385295,0.8233558
385296,0.1174466
385297,0.13858002
385300,0.039420247
385308,0.061636686
385309,0.10689774
385310,0.050955802
385316,0.010451198
385317,0.08582088
385319,0.023224503
385320,0.062259525
385321,0.1645203
385323,0.085926175
385330,0.41882282
385332,0.3571877
385338,0.03674081
385339,0.0108373165
385340,0.108760774
385343,0.8449031
385345,0.17685905
385351,0.23976752
385353,0.05695522
385358,0.14506379
385359,0.033843905
385360,0.7073733
385361,0.6862619
385363,0.11695695
385364,0.040738195
385367,0.21199295
385369,0.9055482
385371,0.070935935
385375,0.047641754
385376,0.026488513
385379,0.9826541
385381,0.11717749
385387,0.9992254
385391,0.54517645
385393,0.3646287
385397,0.1285213
385399,0.052168638
385403,0.08772972
385404,0.14890984
385405,0.071505725
385406,0.0136322975
385407,0.045776844
385410,0.05750227
385412,0.15955272
385413,0.025029868
385418,0.111058384
385420,0.8697802
385421,0.2869365
385424,0.97376895
385432,0.18076602
385434,0.45521972
385437,0.007884115
385438,0.46657026
385439,0.027286649
385443,0.061997205
385444,0.46447045
385447,0.0027155578
385448,0.80172384
385449,0.69163364
385451,0.02504322
385454,0.4078118
385455,0.98695034
385456,0.13166615
385460,0.04361731
385461,0.56686336
385462,0.5585081
385465,0.5926049
385467,0.03403139
385471,0.031182706
385472,0.02967006
385473,0.033544213
385475,0.61362684
385480,0.09487492
385481,0.08150795
385483,0.13178846
385485,0.040122032
385487,0.5839907
385490,0.04083088
385496,0.13596323
385498,0.0206711
385499,0.66307974
385502,0.68277967
385504,0.110673994
385505,0.13917384
385506,0.26327384
385507,0.007879555
385508,0.041627318
385510,0.0613465
385512,0.015466183
385514,0.019619256
385515,0.35183543
385518,0.10628778
385519,0.026266575
385527,0.20280567
385529,0.075947285
385535,0.023440927
385536,0.03287205
385538,0.16075107
385540,0.005837232
385542,0.9811538
385545,0.45570484
385549,0.86428905
385550,0.068225235
385552,0.019618392
385557,0.13340789
385559,0.18322343
385561,0.9613221
385564,0.014603943
385565,0.9719353
385566,0.3094843
385568,0.78120434
385575,0.18019903
385580,0.58231056
385584,0.8512702
385585,0.17097875
385590,0.48304352
385592,0.014485747
385593,0.2562506
385594,0.76086295
385595,0.06862855
385599,0.06402269
385604,0.97197354
385609,0.054545105
385610,0.017036378
385612,0.13285032
385613,0.004794091
385617,0.13396725
385622,0.67509234
385624,0.04715535
385627,0.9586488
385628,0.0070640445
385630,0.0452199
385633,0.37418905
385636,0.69955266
385637,0.13511458
385638,0.22634023
385639,0.020196259
385640,0.006474644
385642,0.020430416
385643,0.5629221
385644,0.60133165
385646,0.2069279
385647,0.07024717
385650,0.074676454
385653,0.50703317
385656,0.45809633
385658,0.8513047
385660,0.20330092
385662,0.029411674
385663,0.023598343
385664,0.00492391
385665,0.3645476
385667,0.13450855
385672,0.27127638
385674,0.7120866
385676,0.96654224
385679,0.0694454
385682,0.44903943
385684,0.099998206
385688,0.07466185
385691,0.14183986
385694,0.04154119
385696,0.017073631
385700,0.6911316
385702,0.96816254
385705,0.49139273
385706,0.041103333
385707,0.22495848
385708,0.27001113
385709,0.018836379
385710,0.73678625
385712,0.2690491
385715,0.019446343
385716,0.29287332
385717,0.06363052
385719,0.89486307
385720,0.08405596
385724,0.3057552
385725,0.65635455
385732,0.52165234
385736,0.9750571
385740,0.094468445
385741,0.05666387
385747,0.34996247
385753,0.015774727
385755,0.010667086
385758,0.017559499
385759,0.049327582
385762,0.20724091
385767,0.67372745
385768,0.8244035
385770,0.26296675
385771,0.38501778
385774,0.006152183
385777,0.25924656
385778,0.009664446
385779,0.15841693
385783,0.04391527
385785,0.045312762
385789,0.29286677
385795,0.091368824
385796,0.2167126
385797,0.082428604
385798,0.03490445
385799,0.22931507
385800,0.05057344
385801,0.27203423
385802,0.11627519
385805,0.10348594
385806,0.29328093
385807,0.24618518
385808,0.24559009
385809,0.031963944
385810,0.22097528
385814,0.75459284
385815,0.99703574
385817,0.06741983
385818,0.08816016
385822,0.016051412
385827,0.5428792
385828,0.10954717
385829,0.10359016
385830,0.8578516
385835,0.05556956
385836,0.110339254
385838,0.025234759
385840,0.69834447
385842,0.13688266
385844,0.7519338
385845,0.27427226
385849,0.027052283
385850,0.39066622
385851,0.05520445
385852,0.20662057
385853,0.03991133
385856,0.0062070787
385861,0.16895661
385862,0.024343163
385863,0.03709489
385870,0.43799374
385874,0.33652905
385877,0.07489669
385880,0.93133837
385881,0.2967133
385882,0.0075220466
385883,0.8349725
385888,0.091830194
385889,0.014595985
385891,0.0053259134
385893,0.031119227
385896,0.35387367
385899,0.11456299
385900,0.027499706
385901,0.091029495
385903,0.028804481
385905,0.075728536
385906,0.013972759
385910,0.07176733
385913,0.9186988
385914,0.13297245
385917,0.39338794
385926,0.011221588
385927,0.020878106
385936,0.74947673
385937,0.62437177
385938,0.33742902
385939,0.07424641
385943,0.14198908
385944,0.43266246
385945,0.049391925
385946,0.07397425
385947,0.11477977
385948,0.9762698
385949,0.061108887
385950,0.1921528
385958,0.9382948
385959,0.005427599
385961,0.04654494
385962,0.008081019
385964,0.13665098
385965,0.014329702
385967,0.016926527
385975,0.032576025
385977,0.07019615
385980,0.53484374
385981,0.026042938
385982,0.38271037
385986,0.09157407
385993,0.1435535
385994,0.007583678
385995,0.14313912
385998,0.2485716
386004,0.96774554
386005,0.031031758
386006,0.8252567
386007,0.9511423
386011,0.94371843
386012,0.20804787
386016,0.20547944
386018,0.03151557
386022,0.13608304
386028,0.33802766
386032,0.07415837
386033,0.039954305
386036,0.021038175
386038,0.024864286
386039,0.53447086
386040,0.10671756
386042,0.016219616
386044,0.3198459
386047,0.118397385
386053,0.034032524
386055,0.022348434
386057,0.36361298
386059,0.020813733
386060,0.8124231
386061,0.016499937
386069,0.7013662
386070,0.0087586045
386072,0.10454637
386073,0.8861744
386078,0.4892698
386079,0.4289482
386080,0.3837602
386081,0.09150988
386085,0.1259624
386091,0.15135875
386096,0.2160595
386097,0.19423851
386098,0.85391575
386100,0.016653925
386101,0.05289927
386104,0.19213012
386107,0.8685068
386109,0.4532742
386112,0.69785166
386113,0.1828027
386115,0.13466087
386117,0.6935562
386119,0.4178542
386120,0.028740406
386122,0.6000631
386123,0.06741199
386129,0.03972578
386130,0.026097357
386132,0.3072752
386135,0.7322726
386136,0.046904624
386137,0.09111738
386149,0.9897668
386150,0.5436299
386155,0.089642406
386156,0.105900615
386157,0.007333368
386158,0.20619482
386160,0.036628217
386161,0.08198142
386163,0.79768
386166,0.026539266
386169,0.23327765
386171,0.0970214
386174,0.68709964
386178,0.5881298
386182,0.21467894
386186,0.081142366
386192,0.0077199936
386193,0.02806279
386197,0.027054012
386198,0.5738753
386199,0.011721045
386202,0.2178984
386203,0.5705383
386204,0.05949837
386205,0.95255774
386206,0.5386072
386207,0.030430049
386209,0.2000874
386211,0.07732344
386217,0.13131398
386222,0.06061676
386224,0.5532582
386227,0.35547054
386228,0.020544916
386233,0.12658688
386234,0.08101314
386235,0.12794372
386237,0.74019444
386241,0.07579842
386244,0.13183808
386250,0.31744903
386251,0.03439477
386253,0.2998628
386255,0.025945157
386256,0.4392376
386258,0.75654787
386261,0.01354602
386268,0.6818724
386273,0.23720425
386276,0.05282578
386279,0.6226116
386280,0.014796138
386282,0.014783502
386288,0.19737962
386292,0.89741075
386293,0.019257575
386295,0.054529727
386296,0.8243431
386300,0.076536536
386301,0.3007392
386302,0.18787494
386303,0.038407326
386304,0.65315306
386311,0.1149925
386312,0.0820128
386319,0.017515302
386320,0.018751651
386326,0.09835282
386330,0.11084476
386331,0.33769462
386342,0.10253355
386345,0.19042772
386347,0.35686022
386351,0.9888459
386352,0.13415968
386353,0.15217102
386355,0.08612293
386356,0.08979258
386360,0.016931653
386361,0.041365534
386362,0.8963152
386368,0.07674864
386371,0.77114797
386372,0.14985391
386373,0.7556132
386375,0.26741534
386377,0.22303173
386378,0.2650814
386382,0.07396108
386383,0.15028012
386385,0.29937634
386387,0.035686255
386389,0.62446374
386392,0.04726389
386393,0.008002371
386396,0.04176113
386398,0.33122355
386402,0.10562399
386409,0.111308366
386413,0.06464344
386414,0.20909786
386415,0.78858745
386417,0.20396036
386420,0.06936866
386421,0.38172868
386424,0.023267567
386425,0.92888415
386426,0.12172589
386427,0.079918146
386428,0.05935949
386429,0.045146286
386431,0.050797164
386432,0.06399763
386433,0.6512503
386434,0.59194577
386438,0.030201703
386440,0.07014227
386445,0.020285457
386453,0.71539843
386454,0.06235996
386455,0.25310138
386456,0.8410591
386458,0.7182034
386459,0.0277161
386460,0.3380191
386463,0.026830614
386464,0.18796515
386468,0.7338588
386471,0.098107904
386473,0.5265115
386474,0.012091398
386478,0.10177863
386481,0.33246276
386484,0.11390659
386486,0.022743791
386487,0.011574119
386488,0.057546943
386494,0.043753207
386497,0.108798295
386502,0.6158836
386503,0.022682726
386504,0.21188745
386506,0.024776816
386508,0.5460751
386512,0.15831253
386513,0.30429417
386514,0.22991252
386515,0.0051443875
386516,0.24196863
386518,0.89280224
386519,0.0065632164
386520,0.61812043
386521,0.2679361
386522,0.284922
386526,0.8899461
386529,0.39238125
386535,0.025465548
386536,0.44040027
386537,0.05186245
386538,0.28266737
386539,0.024819285
386546,0.39380357
386551,0.09321684
386553,0.0254834
386554,0.73377323
386556,0.013894707
386559,0.012791961
386560,0.082169116
386563,0.029497892
386564,0.13916102
386565,0.9791542
386566,0.29282564
386567,0.060116887
386571,0.2796687
386574,0.03519386
386575,0.20686826
386581,0.08830458
386583,0.05900088
386587,0.011176348
386589,0.6049122
386590,0.91216934
386594,0.05565381
386597,0.024134278
386602,0.40784514
386603,0.12467855
386604,0.37185922
386605,0.24831477
386608,0.6037864
386611,0.028713912
386612,0.22952694
386615,0.33000916
386617,0.010634363
386618,0.07936305
386619,0.055354923
386620,0.061914057
386625,0.018034756
386626,0.26416874
386633,0.15455633
386634,0.01900971
386635,0.04289794
386638,0.050379306
386640,0.086971134
386641,0.028236687
386644,0.05331561
386645,0.015816242
386651,0.15236214
386654,0.11802402
386657,0.051718473
386661,0.012786329
386666,0.055267125
386668,0.9928744
386670,0.5409235
386672,0.01444
386673,0.73015046
386674,0.9934232
386675,0.027499884
386676,0.12917453
386679,0.14883927
386680,0.94761145
386681,0.072414905
386682,0.9884217
386685,0.41709673
386687,0.5141927
386688,0.14195192
386689,0.7520974
386690,0.77958864
386693,0.15264928
386696,0.8782825
386697,0.11569679
386700,0.015309513
386702,0.0738599
386707,0.0282197
386709,0.56859314
386712,0.30085227
386714,0.043397695
386722,0.030672103
386723,0.28720832
386724,0.13234109
386729,0.041851282
386732,0.046252936
386735,0.5343692
386738,0.71154994
386739,0.028303742
386740,0.08470094
386743,0.8520457
386745,0.30554357
386752,0.022274703
386753,0.15912151
386754,0.011102587
386755,0.044133455
386756,0.06765568
386758,0.13809112
386760,0.39371124
386763,0.0426656
386764,0.16985959
386766,0.21425182
386768,0.4753493
386769,0.10758436
386771,0.05124697
386772,0.52240473
386774,0.526973
386775,0.052662373
386776,0.8620918
386781,0.032060146
386782,0.6926942
386784,0.046079487
386785,0.79323286
386789,0.35962248
386790,0.25859094
386791,0.06716499
386792,0.010326147
386793,0.12615335
386794,0.010039926
386796,0.31760174
386803,0.07255563
386805,0.10066536
386807,0.4913624
386810,0.06037295
386812,0.114207864
386814,0.0055758953
386818,0.8928627
386826,0.12015498
386829,0.009844571
386832,0.098454446
386836,0.846244
386838,0.18941814
386841,0.01207304
386842,0.40535507
386843,0.2918109
386859,0.18206102
386864,0.86051667
386866,0.0953179
386867,0.44800994
386877,0.090753436
386878,0.16463888
386879,0.43180943
386881,0.75470126
386885,0.14862674
386886,0.13107005
386887,0.056089878
386891,0.2829059
386893,0.34074396
386895,0.1073975
386904,0.15566805
386905,0.09580892
386906,0.05126223
386908,0.54433477
386911,0.011059254
386913,0.047439635
386914,0.017609179
386915,0.48370558
386916,0.4626433
386917,0.43743682
386918,0.0028088093
386922,0.15785691
386925,0.34697124
386929,0.12160486
386931,0.009228885
386932,0.041531563
386933,0.35505664
386934,0.055691987
386936,0.28984648
386940,0.014725953
386941,0.10605726
386943,0.22698748
386945,0.035234272
386947,0.120217144
386948,0.009850174
386949,0.82729435
386956,0.11783004
386959,0.02161339
386960,0.06643319
386961,0.61608183
386962,0.04597214
386964,0.042907953
386967,0.17608377
386975,0.0076239407
386977,0.5539535
386978,0.3476739
386979,0.7722036
386980,0.16314816
386985,0.08542633
386988,0.09085885
386989,0.073325336
386996,0.46860757
386997,0.014232188
387001,0.80094486
387004,0.45710963
387005,0.2850397
387014,0.44140887
387015,0.097571045
387017,0.15688747
387020,0.0063940585
387021,0.01544109
387025,0.0056203604
387027,0.15802938
387030,0.03284362
387031,0.63946533
387033,0.07079393
387035,0.15289724
387037,0.4587578
387039,0.40670404
387041,0.59265137
387045,0.013646126
387047,0.22717866
387049,0.2978763
387054,0.98550856
387059,0.074739724
387060,0.05167052
387061,0.013498932
387063,0.5372832
387065,0.8184142
387079,0.12183258
387082,0.092992425
387085,0.0843882
387090,0.26881826
387095,0.07615101
387096,0.016809136
387097,0.009197891
387098,0.030174822
387100,0.121736616
387101,0.11295834
387102,0.91573083
387105,0.9485697
387108,0.34676677
387115,0.95199686
387118,0.19277415
387120,0.18520075
387121,0.075166434
387125,0.24559885
387131,0.009482324
387132,0.39316362
387133,0.9357059
387140,0.048257023
387142,0.10366151
387147,0.0038594902
387154,0.04932186
387155,0.732957
387158,0.3152427
387159,0.5215637
387160,0.58794373
387161,0.5416012
387163,0.7446915
387168,0.021153718
387170,0.5157382
387173,0.051552594
387177,0.008626878
387186,0.40623897
387188,0.088932276
387191,0.037891775
387196,0.2645342
387202,0.18243805
387204,0.09640613
387207,0.9402592
387209,0.10180554
387214,0.6097646
387218,0.43118623
387219,0.4432369
387220,0.36471987
387224,0.059494644
387226,0.94518495
387229,0.07444313
387230,0.75814855
387237,0.020532072
387238,0.019204319
387240,0.03583002
387246,0.12468585
387249,0.4006773
387250,0.039068013
387253,0.23433316
387255,0.007535547
387258,0.2791815
387260,0.055999935
387264,0.93890846
387265,0.7790357
387266,0.055903673
387267,0.0053801835
387276,0.513378
387278,0.22905734
387281,0.021883756
387284,0.071680754
387288,0.020238161
387289,0.2810004
387297,0.08028135
387299,0.019322991
387300,0.053831458
387301,0.2276769
387303,0.0422633
387305,0.21407095
387307,0.051680088
387308,0.7302406
387310,0.9832233
387313,0.21262926
387317,0.0851582
387326,0.14928687
387328,0.16160145
387329,0.69839394
387330,0.019841164
387334,0.3390538
387335,0.9333807
387338,0.030572355
387340,0.10423756
387341,0.0127005875
387342,0.0503861
387344,0.048837453
387346,0.65311587
387347,0.08236545
387349,0.016566813
387353,0.9705775
387356,0.9839711
387361,0.26924667
387363,0.013486326
387366,0.2191324
387368,0.6845889
387370,0.05870676
387374,0.19170254
387375,0.17583865
387376,0.89482474
387377,0.8541838
387378,0.14312285
387381,0.17076653
387382,0.5374054
387383,0.0767602
387387,0.13315871
387389,0.031619668
387391,0.27080828
387394,0.17512491
387395,0.011317909
387396,0.7121289
387398,0.013635457
387399,0.06365511
387400,0.24648282
387401,0.07959175
387402,0.044682562
387404,0.0044620037
387407,0.24551997
387409,0.31913158
387411,0.5902753
387412,0.037018985
387413,0.18101677
387414,0.12634793
387416,0.03279811
387417,0.069489986
387419,0.013958305
387420,0.19678971
387422,0.09894833
387423,0.12665486
387425,0.008433551
387427,0.039861083
387428,0.12269732
387432,0.13534409
387433,0.4157434
387435,0.571604
387436,0.030961841
387437,0.5147405
387441,0.028410882
387442,0.41269013
387443,0.004801005
387444,0.26192126
387449,0.3109721
387451,0.75304836
387454,0.05434102
387456,0.20311347
387457,0.8046118
387459,0.15170634
387460,0.12562355
387463,0.09297317
387474,0.051389903
387475,0.022163182
387476,0.4137411
387477,0.5482531
387478,0.7663561
387479,0.26265165
387480,0.023704946
387482,0.09285435
387483,0.08628899
387486,0.011814535
387487,0.09117997
387489,0.18599826
387490,0.9951753
387494,0.7346928
387496,0.014287263
387497,0.005111873
387502,0.2641956
387507,0.0902271
387508,0.70797324
387510,0.58042604
387514,0.028201342
387521,0.14630589
387524,0.8701271
387526,0.05508721
387528,0.31540883
387530,0.7528702
387531,0.2987135
387533,0.10990569
387539,0.005995333
387540,0.73248124
387541,0.9620124
387542,0.49541488
387550,0.389295
387552,0.023213118
387555,0.57764614
387556,0.022979915
387559,0.030774415
387560,0.055478096
387563,0.05511552
387566,0.08038163
387569,0.021640867
387570,0.12505564
387574,0.5044246
387576,0.16726312
387577,0.245157
387579,0.13787568
387583,0.21258932
387584,0.6783944
387586,0.2751604
387587,0.47816357
387589,0.954314
387593,0.033296198
387596,0.029496431
387597,0.9519141
387599,0.8957324
387602,0.0059532523
387606,0.91716754
387607,0.100681216
387611,0.83262527
387612,0.09165481
387614,0.009454429
387618,0.14085451
387621,0.6430633
387623,0.024520397
387625,0.029455036
387629,0.04600635
387630,0.13261238
387632,0.041904747
387635,0.04703036
387636,0.5825132
387639,0.14758873
387640,0.008851171
387641,0.06712714
387642,0.7999817
387643,0.1911942
387644,0.046063244
387645,0.4218405
387646,0.069342226
387648,0.075957805
387650,0.72069186
387652,0.8479146
387654,0.058947653
387655,0.021921843
387656,0.04726246
387659,0.0475384
387660,0.017667234
387661,0.69903386
387666,0.109975666
387667,0.665044
387668,0.018696189
387670,0.033964634
387671,0.05837533
387672,0.03600326
387674,0.9841943
387677,0.5816363
387680,0.64578944
387684,0.22602832
387686,0.0048726797
387693,0.47407708
387696,0.13939705
387698,0.27527183
387699,0.023623765
387701,0.9432632
387705,0.55433273
387707,0.73952544
387708,0.0914942
387709,0.9846598
387712,0.012113243
387713,0.0071377456
387717,0.35984862
387718,0.47754955
387720,0.21319243
387724,0.076850384
387725,0.027010262
387728,0.0069137514
387729,0.86892956
387734,0.049063385
387737,0.9916335
387743,0.09206134
387745,0.73593724
387747,0.02520135
387749,0.86082345
387751,0.28778863
387752,0.13905293
387754,0.037147075
387769,0.024701864
387770,0.831349
387772,0.4745901
387773,0.043188155
387782,0.5390508
387788,0.23931172
387789,0.16844791
387794,0.042514533
387796,0.7677959
387797,0.074419826
387801,0.00640741
387803,0.0504359
387804,0.07906321
387805,0.18066773
387807,0.26307905
387811,0.30786145
387816,0.20257947
387821,0.29319856
387831,0.69824946
387833,0.057923913
387841,0.014515817
387842,0.0439972
387845,0.02174592
387847,0.018210113
387848,0.056769997
387854,0.9265117
387857,0.07436922
387872,0.09278378
387877,0.086642504
387879,0.3951416
387880,0.041777015
387883,0.9136853
387893,0.13176689
387894,0.42017803
387895,0.07189268
387896,0.8689488
387899,0.1082201
387900,0.006339878
387901,0.038377374
387909,0.1658993
387911,0.023453712
387914,0.0022069812
387915,0.0465689
387916,0.016061157
387917,0.013042688
387922,0.10495159
387923,0.0375925
387925,0.16860133
387926,0.010398775
387928,0.10529667
387929,0.024498701
387931,0.082253605
387934,0.048261434
387939,0.6941739
387940,0.11705914
387943,0.17994392
387944,0.04036531
387945,0.8699561
387948,0.07110679
387949,0.9515071
387950,0.0030191243
387952,0.20468071
387956,0.078158796
387959,0.09711316
387960,0.04391089
387961,0.7957895
387963,0.21125126
387968,0.15352312
387969,0.0042887926
387979,0.22188959
387980,0.45912796
387984,0.031634927
387992,0.9176261
387994,0.23109242
387995,0.948907
387999,0.5580515
388000,0.18882549
388003,0.36318907
388007,0.12898245
388009,0.6767883
388010,0.781201
388012,0.739131
388015,0.16312468
