id,target
355925,0.65130675
355926,0.10319376
355927,0.024943143
355932,0.039604843
355934,0.9427797
355935,0.06788644
355936,0.38403076
355938,0.10314983
355939,0.53633314
355940,0.018077582
355941,0.5465185
355947,0.1839613
355948,0.32570714
355950,0.15563256
355951,0.15885735
355953,0.03278625
355955,0.052449882
355958,0.024313152
355959,0.09676364
355960,0.07537305
355961,0.009644091
355963,0.0054495335
355965,0.080804855
355967,0.13522345
355972,0.17612302
355976,0.036654323
355977,0.7505995
355978,0.8523446
355981,0.08196819
355982,0.91447294
355984,0.68799925
355985,0.14861897
355986,0.02415198
355988,0.2229855
355990,0.20791608
355991,0.01595661
355999,0.03011477
356000,0.05365935
356002,0.9482155
356003,0.044572115
356006,0.29479724
356007,0.12228891
356009,0.011303693
356012,0.15568429
356014,0.9270216
356019,0.40307322
356020,0.00701952
356021,0.07794306
356022,0.25617567
356023,0.08365613
356024,0.09128204
356026,0.33276245
356030,0.046356738
356034,0.03699696
356035,0.053604484
356036,0.9436493
356040,0.17482758
356046,0.0330396
356047,0.047700703
356050,0.27407473
356054,0.4234104
356056,0.15287536
356058,0.072734654
356060,0.043696374
356064,0.05265829
356066,0.11742833
356070,0.0255422
356071,0.11839411
356072,0.16472661
356074,0.029235959
356076,0.88687575
356082,0.24274436
356083,0.108172655
356088,0.010737121
356092,0.050839752
356094,0.066087335
356096,0.11029008
356097,0.08474806
356099,0.0129623115
356101,0.17457551
356102,0.88411003
356103,0.14215526
356104,0.44069615
356108,0.15545228
356110,0.091129094
356112,0.04348424
356113,0.29855356
356114,0.6027476
356115,0.03402129
356116,0.36740258
356123,0.7351709
356124,0.5520789
356125,0.21324396
356126,0.017870724
356127,0.32182184
356128,0.27099824
356129,0.0067146122
356131,0.10510427
356134,0.3536687
356136,0.5629148
356137,0.0052747726
356138,0.083914876
356140,0.0059372485
356141,0.029104978
356144,0.04829353
356153,0.09322643
356154,0.004679978
356155,0.24550205
356156,0.8415492
356159,0.52572334
356175,0.096649766
356176,0.03033647
356180,0.03803721
356182,0.27606767
356184,0.113143146
356186,0.08861846
356187,0.8200134
356193,0.13813332
356195,0.81490856
356197,0.08912966
356200,0.076094806
356201,0.12480098
356203,0.031314105
356204,0.7893946
356207,0.1469304
356210,0.07530606
356211,0.024029464
356213,0.924823
356216,0.027981043
356217,0.14285791
356224,0.48215234
356225,0.026420325
356226,0.3206346
356228,0.021526724
356229,0.010478348
356231,0.03807041
356235,0.03386396
356237,0.2074931
356239,0.05916208
356241,0.037262022
356242,0.077870965
356244,0.28252268
356247,0.48416954
356248,0.017422259
356251,0.020313084
356252,0.41014898
356256,0.34535083
356257,0.17827642
356262,0.3933726
356269,0.3570925
356275,0.017684639
356277,0.099514246
356280,0.3128637
356282,0.21007767
356283,0.013113767
356284,0.042227864
356288,0.6795363
356293,0.89106584
356295,0.536259
356298,0.030434638
356299,0.9640411
356302,0.07903513
356310,0.10612321
356311,0.032238305
356312,0.009914696
356314,0.85996956
356316,0.64617014
356320,0.04991758
356331,0.57337666
356332,0.06600389
356333,0.2989325
356335,0.35215864
356337,0.34645137
356338,0.19869748
356344,0.00862661
356347,0.33585894
356348,0.3087231
356350,0.0076984167
356352,0.28128234
356353,0.5736014
356357,0.04210782
356361,0.09535599
356363,0.78057396
356364,0.13671964
356365,0.0069420934
356366,0.8538575
356367,0.12443772
356373,0.008179814
356375,0.1925425
356376,0.07987785
356377,0.012559921
356382,0.06836334
356383,0.03393635
356388,0.027430505
356389,0.23816332
356390,0.61774766
356393,0.020557314
356396,0.03603849
356397,0.0011722445
356398,0.040806264
356404,0.68141866
356405,0.014050901
356406,0.647179
356409,0.15362886
356411,0.12224534
356412,0.043059587
356419,0.758143
356420,0.69370294
356421,0.17092639
356422,0.18165159
356426,0.6187519
356429,0.12380996
356430,0.0076209307
356434,0.26637334
356436,0.20916522
356439,0.6714866
356445,0.09995139
356453,0.040325493
356455,0.7458581
356456,0.13088262
356458,0.07141438
356459,0.00956437
356460,0.98252547
356464,0.096898705
356466,0.037666112
356467,0.20824945
356471,0.09148076
356476,0.04798889
356477,0.13207802
356481,0.92349267
356483,0.22093454
356485,0.085071355
356486,0.7457868
356487,0.5436879
356490,0.4161491
356492,0.07666755
356494,0.46652505
356499,0.10138607
356500,0.17101255
356501,0.0064014792
356504,0.005554259
356513,0.08936453
356514,0.057703823
356516,0.046101153
356518,0.8929237
356520,0.19216701
356523,0.079019666
356525,0.051475704
356527,0.01886481
356529,0.82881945
356533,0.0887869
356535,0.15683907
356536,0.05091977
356537,0.6674381
356539,0.42231163
356540,0.22682557
356541,0.21141127
356547,0.04016465
356548,0.9806391
356549,0.16324598
356553,0.47778538
356555,0.23294583
356559,0.060732394
356568,0.862863
356569,0.34317017
356570,0.3903873
356571,0.6639386
356572,0.00801003
356575,0.11229527
356576,0.029033422
356578,0.13737127
356580,0.42991585
356581,0.0076435804
356583,0.7275988
356586,0.8315529
356589,0.039827377
356593,0.2767976
356599,0.20048255
356604,0.4543417
356609,0.086463004
356614,0.13984573
356621,0.036915064
356624,0.65278137
356625,0.09152165
356626,0.095635116
356628,0.38341105
356630,0.024234027
356632,0.80238545
356636,0.06709409
356637,0.66001964
356638,0.00527966
356642,0.46518368
356643,0.101101995
356646,0.022965103
356647,0.08125582
356649,0.97026664
356650,0.037520885
356652,0.70111287
356655,0.17668149
356656,0.013998061
356657,0.076435775
356660,0.028617382
356662,0.5004054
356663,0.105160326
356664,0.36506754
356666,0.062191814
356669,0.0055188537
356671,0.07522896
356672,0.8793167
356675,0.08249214
356680,0.75816244
356684,0.38021067
356687,0.021532327
356688,0.03425914
356690,0.09576696
356691,0.0946801
356692,0.03998834
356693,0.0068807304
356695,0.035901994
356697,0.47274315
356699,0.15055338
356701,0.015151143
356702,0.7338885
356706,0.3213811
356707,0.15544078
356711,0.09775582
356718,0.14039746
356722,0.34984365
356726,0.018712252
356727,0.033083677
356733,0.92283016
356735,0.28635305
356743,0.15919748
356748,0.09840861
356750,0.065104544
356752,0.95226943
356757,0.12758195
356758,0.011788636
356762,0.014827251
356763,0.030665666
356764,0.9805082
356771,0.032099098
356773,0.022072285
356775,0.50888354
356776,0.025310755
356777,0.34710538
356778,0.13851497
356779,0.04680872
356783,0.99284387
356785,0.21181154
356786,0.102075666
356790,0.43328434
356792,0.035301566
356796,0.42078623
356802,0.03706348
356804,0.30045408
356817,0.00702855
356823,0.05802557
356824,0.042476624
356827,0.19971406
356828,0.9501884
356829,0.24150506
356835,0.06185198
356836,0.057717115
356837,0.031659126
356838,0.020180792
356842,0.13843638
356850,0.009194225
356852,0.06573075
356858,0.95500726
356861,0.20223427
356865,0.18189842
356867,0.32523042
356868,0.08966589
356869,0.029001921
356870,0.1373314
356872,0.12787232
356873,0.007099211
356874,0.15204147
356878,0.15221092
356881,0.024089068
356886,0.13601252
356888,0.014913857
356892,0.15843764
356893,0.26626974
356895,0.20834038
356896,0.31442016
356898,0.13248807
356901,0.16267979
356902,0.0075724125
356903,0.008554041
356906,0.2951446
356908,0.057234496
356910,0.23443118
356915,0.030785501
356918,0.003466189
356919,0.012764335
356920,0.19799173
356921,0.34319854
356927,0.273551
356931,0.09575078
356933,0.0076822042
356934,0.20197618
356939,0.022482514
356940,0.22527415
356946,0.050448388
356948,0.015508562
356952,0.4415123
356956,0.06907886
356957,0.18757856
356961,0.19391653
356962,0.98885715
356963,0.15977281
356970,0.23364845
356974,0.2050358
356975,0.20646495
356982,0.13804907
356983,0.16311896
356984,0.5329764
356988,0.9737485
356991,0.95047605
356995,0.19524848
356999,0.07534298
357001,0.85830194
357002,0.011144698
357003,0.060928494
357006,0.096625865
357007,0.007581115
357008,0.69433403
357012,0.055327147
357017,0.16499886
357018,0.31956547
357020,0.07638037
357024,0.08113721
357026,0.104677886
357027,0.92813134
357028,0.045293808
357029,0.017757833
357032,0.69059193
357037,0.20887926
357038,0.9587959
357044,0.16962418
357046,0.4153186
357048,0.44010234
357050,0.12335384
357052,0.8401618
357054,0.91459507
357055,0.49198696
357056,0.8880275
357059,0.02731356
357068,0.2244182
357071,0.88198155
357072,0.51589954
357073,0.045906037
357074,0.01842153
357076,0.60691065
357078,0.022886932
357079,0.62415737
357083,0.095359504
357086,0.106129676
357090,0.12917268
357091,0.16020787
357092,0.15981165
357095,0.40904695
357097,0.26445702
357098,0.6329627
357102,0.18440053
357105,0.48590064
357107,0.019356072
357109,0.5542568
357111,0.003831774
357112,0.06547469
357114,0.026482135
357116,0.12984958
357117,0.30824742
357122,0.10246289
357132,0.06755316
357134,0.09292385
357136,0.27001053
357138,0.9967171
357139,0.06651187
357141,0.14474764
357143,0.06961256
357144,0.99398535
357145,0.86871624
357146,0.06619662
357151,0.26267904
357152,0.01887536
357157,0.01958394
357158,0.71788865
357160,0.03002718
357162,0.49919328
357163,0.49732935
357164,0.010013938
357167,0.04457459
357168,0.86314696
357173,0.086604625
357177,0.026045084
357178,0.044962317
357179,0.1977103
357182,0.035778314
357184,0.14027426
357185,0.25698823
357187,0.018740982
357188,0.24517113
357190,0.03697604
357196,0.19119003
357199,0.48256773
357200,0.3066243
357203,0.18727624
357207,0.051077068
357210,0.0059339106
357214,0.073660105
357215,0.607211
357216,0.5971155
357217,0.21612409
357224,0.25113174
357225,0.69992876
357227,0.44477212
357233,0.051897705
357238,0.23148808
357239,0.8879386
357240,0.9412062
357244,0.68760705
357247,0.23672098
357248,0.84559965
357249,0.9706764
357250,0.029903322
357253,0.03917885
357257,0.02945906
357258,0.65064394
357260,0.9094554
357261,0.5529159
357266,0.23330444
357270,0.086059034
357271,0.05565259
357272,0.066952735
357273,0.8536792
357280,0.010472268
357281,0.1077562
357287,0.20235693
357290,0.00426358
357292,0.10760245
357293,0.10297939
357296,0.021579415
357297,0.35657302
357303,0.4009792
357304,0.05356136
357305,0.022839397
357306,0.8536655
357310,0.8245335
357313,0.18697649
357314,0.75858426
357317,0.596603
357320,0.49062446
357322,0.29515624
357324,0.20798406
357329,0.75627255
357330,0.82466304
357334,0.0382424
357335,0.024537086
357336,0.014864266
357341,0.57505345
357342,0.017660141
357344,0.11323637
357345,0.036318988
357347,0.30394393
357348,0.06200072
357351,0.43454772
357352,0.04161656
357358,0.13443092
357359,0.95537126
357361,0.10100874
357363,0.007524878
357364,0.88608396
357365,0.5076633
357369,0.043762743
357372,0.12736428
357379,0.07143769
357380,0.059726685
357381,0.516561
357383,0.2126604
357385,0.9678468
357388,0.07300261
357391,0.24307725
357392,0.003428191
357393,0.007680893
357398,0.637984
357399,0.009072453
357403,0.10608187
357404,0.011968583
357406,0.5155027
357408,0.5763069
357412,0.04251334
357416,0.03763023
357421,0.33105177
357423,0.53330696
357427,0.99317336
357430,0.08427942
357432,0.2571787
357439,0.21744567
357442,0.061962336
357448,0.04063815
357451,0.027095169
357453,0.03128776
357454,0.007949531
357462,0.31139302
357464,0.08056617
357466,0.22651842
357471,0.007088572
357472,0.01690188
357473,0.16752225
357474,0.007977009
357478,0.8452555
357480,0.016062766
357481,0.024728388
357483,0.0061545074
357484,0.03332472
357485,0.23254907
357488,0.12025279
357489,0.7475795
357491,0.27411288
357495,0.22992548
357496,0.6919326
357497,0.12627423
357501,0.7492786
357505,0.76592314
357507,0.19263157
357509,0.5517808
357510,0.8766161
357512,0.0060147047
357514,0.4959558
357515,0.067097604
357517,0.121955484
357522,0.098111
357530,0.118876904
357532,0.33859557
357533,0.92855
357536,0.06325552
357537,0.33809096
357542,0.15647802
357547,0.12381813
357548,0.026713818
357549,0.06197357
357550,0.5005492
357555,0.89454013
357561,0.10563597
357563,0.039495707
357565,0.06810835
357566,0.16253754
357567,0.0060422122
357571,0.010076076
357572,0.04583791
357574,0.22771573
357577,0.060233742
357579,0.07678008
357580,0.2699679
357581,0.009105265
357582,0.2547573
357585,0.43262595
357586,0.9914472
357588,0.015051007
357594,0.043970346
357595,0.87754875
357596,0.03328818
357599,0.19153526
357601,0.7605734
357604,0.03187707
357605,0.42006555
357607,0.039985567
357615,0.047175705
357616,0.0055760443
357617,0.041247666
357618,0.6403303
357620,0.2457172
357621,0.15617225
357622,0.48432747
357626,0.048392177
357636,0.12702143
357640,0.0053143203
357641,0.27147597
357642,0.11060467
357647,0.0055041015
357648,0.32654932
357652,0.04234761
357653,0.06552392
357654,0.20337048
357655,0.09496999
357656,0.0694696
357657,0.110099494
357661,0.8332585
357664,0.92171085
357670,0.69646764
357672,0.69254714
357674,0.21308643
357679,0.0051530898
357682,0.41036898
357684,0.014321715
357687,0.03394535
357689,0.01611954
357697,0.348998
357698,0.037391067
357703,0.6766535
357704,0.9730315
357707,0.095124096
357708,0.75008583
357710,0.9412557
357711,0.98783743
357714,0.12582496
357717,0.96221685
357723,0.3992508
357724,0.0056374073
357725,0.0134342015
357730,0.8551225
357731,0.06406847
357732,0.2212925
357735,0.10247058
357736,0.6989908
357737,0.047999978
357739,0.6637479
357740,0.035390317
357741,0.07825068
357746,0.47117352
357749,0.11065197
357752,0.10900411
357757,0.15205231
357759,0.068908066
357760,0.07971564
357761,0.36895227
357764,0.007426709
357765,0.42414522
357771,0.053997666
357775,0.037026793
357776,0.6604558
357779,0.6296981
357780,0.7228988
357781,0.008854538
357786,0.031024545
357788,0.19440627
357790,0.081487894
357793,0.34823164
357796,0.022229731
357800,0.011974245
357801,0.70905584
357805,0.014792144
357806,0.005621046
357808,0.53671014
357811,0.034381986
357812,0.047703177
357814,0.13210052
357817,0.96054804
357818,0.07265648
357819,0.01820454
357820,0.36244494
357821,0.04003921
357822,0.032831192
357823,0.13686255
357831,0.09947741
357835,0.038967013
357836,0.42836258
357837,0.992544
357838,0.037009776
357840,0.07842618
357841,0.26107138
357843,0.0116407275
357844,0.18473929
357848,0.17368537
357850,0.011693627
357853,0.67653775
357855,0.5869078
357858,0.8404122
357859,0.48155165
357860,0.4911261
357864,0.15248936
357866,0.2652831
357869,0.7824789
357873,0.0529781
357879,0.18177393
357884,0.91130334
357886,0.12177318
357887,0.011903167
357889,0.25154638
357891,0.0075194538
357892,0.19537017
357893,0.0024091601
357894,0.2144675
357896,0.21127257
357898,0.06045991
357900,0.049844295
357901,0.041767
357902,0.714261
357904,0.85200465
357906,0.61526763
357913,0.04227382
357919,0.10159901
357921,0.059634864
357922,0.02984497
357923,0.007200718
357925,0.11829758
357927,0.03717202
357928,0.9853474
357929,0.030627519
357933,0.06261456
357934,0.22669384
357937,0.98641396
357938,0.0125186145
357939,0.019725472
357941,0.23409206
357942,0.11381039
357946,0.10388243
357948,0.009748012
357954,0.116836965
357965,0.08803302
357967,0.021426111
357968,0.058898956
357970,0.9952762
357971,0.032851994
357973,0.009769797
357976,0.9911014
357977,0.33235788
357978,0.42738628
357980,0.03670445
357982,0.40721625
357983,0.29902402
357985,0.0111168325
357987,0.38241896
357988,0.9110813
357991,0.7837086
357993,0.009866834
357995,0.13015401
357997,0.9756918
358000,0.8005475
358003,0.10199496
358006,0.013633043
358009,0.047699064
358013,0.12756896
358016,0.05561772
358017,0.1206927
358018,0.017071635
358022,0.043716937
358025,0.024788707
358027,0.026371747
358029,0.2706166
358031,0.046978593
358035,0.012519628
358036,0.053281754
358037,0.01494053
358039,0.20411733
358040,0.7190856
358041,0.17439577
358050,0.0118279755
358058,0.5835352
358060,0.015069097
358067,0.021427184
358068,0.015400231
358069,0.76319814
358071,0.08456671
358072,0.33852103
358076,0.038464308
358077,0.100869566
358079,0.36416706
358080,0.23309475
358081,0.0990088
358082,0.83890516
358084,0.21147558
358085,0.8349373
358088,0.027717471
358091,0.96622795
358093,0.010366619
358094,0.7464843
358095,0.010770738
358096,0.098988
358097,0.031593442
358100,0.08233872
358102,0.6467043
358104,0.9682919
358106,0.22525647
358107,0.044031262
358110,0.07127938
358111,0.612718
358115,0.03118512
358116,0.16045836
358120,0.07303485
358122,0.007832855
358128,0.7043531
358132,0.094501644
358136,0.19500911
358137,0.06294769
358140,0.033082932
358146,0.40357414
358147,0.3460571
358149,0.08996707
358150,0.18386957
358153,0.042774618
358157,0.9846945
358161,0.3539803
358165,0.048568606
358168,0.61180294
358172,0.358012
358177,0.08652109
358179,0.79801476
358181,0.022123367
358182,0.15661776
358183,0.16092533
358184,0.4048757
358188,0.06340003
358190,0.003314793
358191,0.05624506
358194,0.042137653
358196,0.121595025
358202,0.36316466
358207,0.22442484
358208,0.03165531
358209,0.08019742
358212,0.12384379
358213,0.03468278
358217,0.43912286
358219,0.1395855
358220,0.14578846
358221,0.06191942
358222,0.92588353
358227,0.26665857
358228,0.12510625
358230,0.66211903
358233,0.08498123
358234,0.28784856
358236,0.9819479
358237,0.4342492
358242,0.08195534
358243,0.13498774
358244,0.17114833
358248,0.07762033
358249,0.48495978
358252,0.0017749369
358259,0.13642001
358261,0.025831968
358267,0.050297856
358269,0.032188147
358271,0.009668767
358273,0.082873315
358275,0.16823205
358277,0.44152296
358278,0.50291795
358282,0.07734871
358284,0.022060752
358286,0.8323166
358288,0.102436036
358289,0.3969303
358294,0.008097559
358295,0.15801325
358297,0.75010717
358299,0.4620507
358301,0.0068406463
358302,0.883217
358311,0.09874946
358314,0.6873089
358315,0.31031623
358317,0.01925081
358318,0.017918706
358323,0.66868734
358324,0.23638675
358325,0.24235496
358326,0.10722464
358329,0.012232542
358331,0.7097224
358332,0.8968305
358334,0.038781643
358337,0.30113435
358342,0.119630605
358343,0.005906284
358347,0.69739956
358348,0.4868693
358349,0.97913504
358350,0.045175582
358353,0.05198714
358355,0.16314387
358356,0.2536805
358357,0.0063334703
358361,0.022182554
358363,0.15181732
358365,0.005122453
358370,0.035517067
358371,0.046607643
358377,0.03333053
358378,0.44273135
358380,0.40725687
358382,0.3859989
358388,0.026246399
358389,0.09679702
358392,0.025867403
358394,0.10530165
358396,0.8817257
358397,0.16787297
358399,0.10769716
358401,0.9827105
358403,0.60059845
358405,0.02724269
358406,0.85129595
358407,0.12768275
358408,0.21276388
358410,0.057592362
358411,0.17509776
358412,0.093054295
358413,0.2080254
358415,0.13122326
358417,0.08076474
358419,0.13854605
358421,0.59674424
358423,0.103049815
358424,0.2788134
358428,0.18580785
358430,0.02248934
358431,0.031448036
358436,0.8789725
358437,0.26380283
358438,0.038968712
358439,0.029837579
358440,0.09914085
358443,0.12474564
358454,0.05976045
358457,0.42132163
358459,0.24243242
358461,0.06893888
358463,0.0035490692
358465,0.046510965
358466,0.015163988
358470,0.007546842
358471,0.05799082
358473,0.006805867
358477,0.036959916
358482,0.9091131
358483,0.14812943
358485,0.23158729
358488,0.019685686
358493,0.12885219
358494,0.064392835
358495,0.048556626
358501,0.08301458
358502,0.0050123036
358503,0.88875806
358506,0.27304262
358507,0.15971771
358509,0.34325606
358518,0.124923944
358527,0.01605919
358531,0.12733597
358534,0.100615054
358541,0.7770063
358543,0.59685445
358547,0.10102916
358548,0.012393534
358549,0.5219323
358550,0.5573076
358561,0.13062298
358562,0.006481409
358568,0.17070723
358570,0.38995042
358573,0.15399006
358575,0.10492545
358576,0.9153351
358578,0.16525704
358579,0.0068249106
358581,0.13004291
358584,0.39464518
358589,0.13577944
358590,0.20236361
358591,0.011922568
358596,0.5922656
358598,0.01770258
358602,0.5794139
358603,0.27362418
358604,0.53855175
358607,0.023977727
358611,0.023361653
358612,0.48421028
358613,0.040882498
358614,0.27322417
358616,0.3713743
358617,0.58871317
358618,0.30378294
358629,0.5500906
358631,0.26871163
358632,0.38011718
358634,0.031254023
358650,0.034027785
358655,0.062200516
358658,0.028813064
358660,0.26425022
358662,0.007264942
358665,0.3913635
358666,0.18661764
358668,0.12409127
358670,0.046625406
358671,0.24159428
358677,0.24844337
358678,0.09413102
358679,0.7193365
358683,0.069482505
358687,0.049828738
358691,0.030329973
358693,0.47250667
358696,0.08233872
358698,0.07538751
358701,0.2092799
358703,0.043067873
358705,0.12488517
358706,0.40183398
358708,0.21145085
358713,0.50282854
358715,0.05278659
358717,0.10135013
358724,0.5341995
358726,0.6558021
358727,0.00442335
358730,0.1795829
358731,0.15030584
358734,0.046157867
358735,0.048159152
358736,0.1684503
358737,0.10165915
358742,0.117151946
358743,0.03459537
358757,0.2062439
358758,0.059560746
358762,0.10817045
358764,0.093915254
358765,0.046705365
358770,0.15863925
358771,0.011298358
358772,0.25892442
358773,0.11989111
358776,0.1101107
358778,0.008743495
358781,0.022425383
358785,0.08592281
358788,0.11850506
358789,0.24170768
358790,0.24571812
358791,0.05490598
358796,0.8867316
358797,0.06405145
358798,0.08296743
358800,0.04515207
358802,0.51743937
358803,0.041753262
358806,0.04619068
358807,0.34602875
358813,0.5602834
358814,0.23569334
358815,0.37670198
358816,0.39567178
358820,0.13421577
358822,0.016370267
358824,0.096704006
358826,0.0116359
358827,0.04807803
358828,0.19059601
358829,0.3105514
358830,0.2106005
358831,0.37736732
358832,0.9741664
358833,0.8311227
358834,0.02482158
358837,0.06160456
358839,0.047656655
358841,0.12930834
358845,0.15575019
358846,0.9565753
358847,0.06316668
358850,0.10731822
358854,0.5332244
358855,0.45124254
358857,0.046848387
358861,0.74229807
358862,0.06352368
358863,0.044638485
358867,0.0069897175
358869,0.3706478
358870,0.46554613
358875,0.90775037
358879,0.046115607
358884,0.022139698
358885,0.031714827
358891,0.055663377
358892,0.007923752
358895,0.028439373
358898,0.18843788
358899,0.018561035
358900,0.6145381
358903,0.0056251884
358904,0.055036634
358906,0.61834866
358907,0.40463397
358911,0.035856813
358912,0.1223295
358913,0.035825133
358920,0.013646811
358922,0.96313524
358925,0.15286171
358926,0.13040513
358927,0.18439424
358929,0.049028426
358932,0.44252414
358933,0.0048695803
358934,0.012309849
358935,0.042671114
358938,0.30815607
358939,0.17723098
358940,0.9065133
358944,0.24016145
358945,0.023276776
358956,0.6455531
358957,0.042021304
358958,0.0060804486
358961,0.3911546
358963,0.119565606
358965,0.9020352
358967,0.72459877
358969,0.147266
358971,0.0072144866
358974,0.27604562
358976,0.010600656
358977,0.042727858
358978,0.9423779
358981,0.19104427
358983,0.12806743
358985,0.40174815
358986,0.06740829
358988,0.07460746
358989,0.010846168
358994,0.036367506
358999,0.061027497
359003,0.089199245
359004,0.03416279
359005,0.07846832
359006,0.09570414
359007,0.022833645
359009,0.048242778
359010,0.8861258
359014,0.10289487
359016,0.083078265
359018,0.28571415
359019,0.8258815
359021,0.08997449
359022,0.09650105
359023,0.385989
359027,0.07693043
359031,0.629941
359034,0.01823932
359035,0.26959252
359039,0.765725
359042,0.045497954
359045,0.09479067
359051,0.2523932
359052,0.015109211
359053,0.06541413
359054,0.23592526
359055,0.37613502
359056,0.10539076
359058,0.1008409
359060,0.004926443
359065,0.93927276
359066,0.29541743
359070,0.14674926
359072,0.031182319
359073,0.76499987
359074,0.10683823
359075,0.45811772
359079,0.3144215
359081,0.06599918
359082,0.21869266
359084,0.010276228
359085,0.97253585
359086,0.047253847
359093,0.18570659
359097,0.07975912
359098,0.0076448917
359099,0.023889214
359100,0.06132558
359104,0.06164494
359110,0.015484691
359111,0.24161819
359113,0.97757393
359115,0.0108938515
359116,0.10674998
359119,0.0430713
359120,0.51521647
359123,0.16984192
359128,0.7515179
359130,0.14181867
359131,0.27883622
359135,0.6667372
359138,0.12710923
359140,0.09601259
359142,0.4781047
359146,0.10227215
359148,0.097358674
359149,0.02093643
359150,0.9867939
359152,0.37089086
359153,0.47493887
359156,0.10858032
359158,0.024884254
359159,0.021838129
359160,0.20170647
359161,0.14078343
359162,0.02167207
359164,0.15801203
359166,0.057091206
359175,0.96909904
359177,0.88639116
359178,0.010762751
359182,0.041334957
359184,0.6291354
359185,0.56341594
359189,0.05492735
359192,0.0549227
359195,0.034095854
359196,0.010841608
359197,0.017783016
359202,0.14371124
359203,0.45029062
359204,0.012145966
359210,0.018313885
359211,0.015015513
359214,0.2429694
359215,0.22898284
359217,0.08454257
359219,0.8653005
359222,0.091429114
359223,0.04044029
359224,0.9113576
359226,0.013481945
359227,0.018804342
359228,0.25462127
359229,0.046459377
359232,0.50937885
359237,0.0047975183
359240,0.3513245
359243,0.97448015
359247,0.20726714
359249,0.2354393
359253,0.136188
359257,0.7817499
359261,0.043854624
359265,0.22278774
359266,0.02249208
359269,0.051063538
359271,0.22857428
359273,0.059066683
359275,0.15469539
359276,0.011083782
359279,0.707795
359282,0.17206448
359285,0.022031903
359290,0.40956885
359292,0.013180345
359293,0.07568362
359294,0.5478754
359297,0.40728667
359298,0.116989434
359299,0.015311152
359305,0.07244173
359307,0.1755425
359309,0.091697484
359310,0.17896003
359313,0.013771713
359315,0.024943858
359316,0.1287697
359320,0.07004726
359325,0.028999507
359331,0.9174743
359333,0.03224024
359335,0.41429678
359338,0.05429575
359340,0.1469849
359343,0.27709064
359346,0.12593469
359347,0.30709785
359353,0.94045943
359354,0.7772677
359358,0.20942399
359359,0.95943356
359361,0.190756
359367,0.02324003
359373,0.86663854
359374,0.4693363
359375,0.19151267
359376,0.014275968
359379,0.18008322
359381,0.016000122
359382,0.05032164
359385,0.9574551
359389,0.011062264
359392,0.50407946
359393,0.15365577
359397,0.010343432
359398,0.026989222
359399,0.048470527
359406,0.034962416
359407,0.4214319
359410,0.11750743
359413,0.032949716
359419,0.02220121
359420,0.0569202
359421,0.14800718
359422,0.2759092
359424,0.13392085
359425,0.49444273
359429,0.15072191
359431,0.741876
359433,0.77768725
359437,0.016155481
359438,0.06226158
359439,0.16492853
359440,0.026090711
359441,0.009204149
359443,0.5234777
359444,0.15861967
359446,0.08480075
359447,0.03914076
359449,0.48378402
359451,0.09373459
359452,0.5529078
359453,0.24633405
359454,0.84567153
359457,0.6304108
359458,0.1337403
359459,0.94214195
359462,0.015114874
359463,0.060774356
359465,0.43707418
359467,0.32389945
359469,0.31229275
359472,0.027913421
359475,0.032222986
359477,0.58583444
359478,0.5401394
359481,0.81640244
359487,0.13064337
359489,0.017376214
359490,0.0051543713
359492,0.05583331
359495,0.01240769
359496,0.2709272
359497,0.994385
359498,0.15531063
359505,0.025145322
359507,0.096924454
359509,0.10778102
359511,0.072468996
359512,0.11534503
359513,0.15254605
359514,0.048196018
359517,0.24296132
359519,0.039282948
359521,0.88391364
359522,0.016190052
359523,0.049197733
359525,0.2918501
359530,0.1943442
359532,0.19592735
359534,0.7467122
359542,0.8768258
359543,0.08467293
359545,0.2536039
359547,0.3852306
359548,0.15594393
359556,0.99128234
359558,0.047579736
359562,0.008729905
359564,0.30160892
359566,0.1539171
359570,0.43973264
359571,0.15352008
359575,0.27806598
359580,0.04834819
359584,0.711695
359586,0.039565206
359588,0.009519756
359590,0.17335299
359594,0.2781952
359597,0.13234442
359603,0.09332514
359604,0.04611361
359605,0.11570993
359607,0.0132496655
359609,0.47719896
359613,0.81907165
359622,0.9137511
359623,0.2364789
359625,0.09950039
359626,0.21833092
359627,0.0048529506
359634,0.30579323
359636,0.006713778
359643,0.6216325
359644,0.47516343
359649,0.1393153
359651,0.09425709
359652,0.044549257
359653,0.050569504
359654,0.03767544
359655,0.60960907
359656,0.1653403
359657,0.596189
359660,0.8757968
359661,0.077993006
359662,0.018193632
359663,0.17247838
359667,0.7271321
359671,0.24824455
359672,0.004942149
359673,0.053317696
359674,0.0737907
359683,0.8912021
359685,0.008852512
359686,0.022048205
359687,0.23501125
359690,0.041581452
359691,0.024496168
359692,0.9442781
359694,0.03208384
359695,0.96769726
359697,0.41932523
359700,0.0567953
359702,0.0225555
359704,0.9822359
359705,0.06906688
359706,0.09468028
359708,0.017868131
359711,0.4744251
359712,0.056614727
359716,0.33396637
359720,0.77669245
359721,0.19621953
359726,0.0036083162
359732,0.11128199
359736,0.045356214
359740,0.3100139
359741,0.09404662
359744,0.3056031
359745,0.2281771
359748,0.33104926
359752,0.036007315
359757,0.31753755
359758,0.03962481
359760,0.013033628
359761,0.022874832
359769,0.6827291
359776,0.097323984
359779,0.14107132
359780,0.0960705
