id,target
459489,0.5948629
459491,0.1904515
459495,0.0028363764
459496,0.96414757
459499,0.0665088
459501,0.047516197
459503,0.0065781176
459505,0.2260389
459506,0.74358284
459508,0.108065456
459512,0.35081285
459514,0.03902054
459520,0.041618586
459524,0.29698744
459533,0.12594497
459534,0.018869907
459535,0.033403665
459538,0.7234876
459541,0.3433212
459543,0.012248665
459545,0.6485935
459547,0.052511394
459548,0.012083977
459550,0.63111305
459551,0.06913939
459555,0.2654503
459558,0.37407267
459560,0.35892224
459562,0.09456009
459566,0.019339055
459567,0.62523574
459574,0.6136717
459577,0.26503938
459578,0.21404642
459579,0.0077730715
459581,0.035572827
459590,0.021666408
459597,0.028885812
459598,0.5602667
459601,0.045440823
459602,0.08614537
459605,0.14418337
459607,0.03536418
459608,0.12497136
459612,0.07917553
459616,0.14394388
459619,0.21591112
459622,0.028743207
459623,0.7273615
459624,0.004365653
459626,0.027058989
459627,0.23241365
459628,0.4539622
459629,0.17953783
459630,0.106871605
459632,0.010372013
459634,0.82401216
459636,0.46782058
459642,0.33506328
459644,0.033024758
459649,0.13762823
459651,0.27056718
459653,0.064023614
459656,0.93983316
459659,0.007880062
459660,0.11017907
459666,0.1063444
459668,0.98062384
459669,0.46123356
459670,0.32950252
459671,0.054490298
459672,0.027295977
459674,0.07179463
459681,0.070150405
459683,0.04537919
459684,0.0062969327
459686,0.003120482
459689,0.5593891
459692,0.09002891
459695,0.04597053
459696,0.02502969
459699,0.43689167
459700,0.047230095
459702,0.2421439
459704,0.42584503
459706,0.0756166
459707,0.027219027
459709,0.22132307
459712,0.06060767
459714,0.4920352
459715,0.7668251
459716,0.14666763
459718,0.33209407
459720,0.5756041
459723,0.07505554
459724,0.5657003
459726,0.6328042
459727,0.13553923
459730,0.6517448
459731,0.16449392
459732,0.8333962
459733,0.049275428
459734,0.4174611
459736,0.03829691
459737,0.60827386
459738,0.52711874
459739,0.765267
459740,0.004124582
459741,0.009482622
459742,0.029019296
459745,0.094928324
459748,0.02169177
459750,0.47254506
459752,0.009187907
459758,0.5126623
459760,0.2392214
459764,0.049862236
459765,0.48201516
459772,0.068994135
459773,0.08147183
459775,0.009783745
459776,0.116757154
459779,0.6849351
459782,0.062564105
459785,0.070097655
459787,0.10435772
459788,0.9412339
459789,0.014018357
459792,0.8476601
459795,0.76202846
459796,0.45681566
459798,0.062883645
459799,0.74081874
459804,0.032013834
459805,0.98512733
459811,0.0563215
459813,0.98908305
459816,0.71697927
459817,0.030332327
459820,0.0525544
459824,0.10411209
459828,0.1095604
459830,0.0120323
459837,0.53968865
459838,0.023926824
459839,0.98987424
459840,0.14457229
459841,0.8993311
459845,0.030328333
459848,0.88647026
459851,0.0697245
459852,0.011229068
459857,0.04415968
459858,0.23568532
459864,0.052707464
459866,0.069542766
459870,0.72625667
459874,0.03222099
459878,0.09702763
459879,0.18627146
459883,0.051025182
459886,0.0138450265
459888,0.22969723
459890,0.21481478
459891,0.14810997
459893,0.18215588
459895,0.82980525
459898,0.035731524
459899,0.022491783
459901,0.057248175
459904,0.011085242
459905,0.13322341
459906,0.0018509626
459907,0.034684718
459908,0.24425972
459916,0.14262289
459917,0.040762603
459918,0.10683304
459919,0.33573163
459920,0.0075141788
459922,0.050890267
459924,0.07213393
459936,0.6105295
459938,0.03429088
459940,0.0070291758
459943,0.115272135
459946,0.103939146
459949,0.083094746
459950,0.9047574
459953,0.14679989
459954,0.18556851
459955,0.95294535
459963,0.14217657
459969,0.016788065
459975,0.5368589
459976,0.04337856
459979,0.052239478
459982,0.1058135
459983,0.09286836
459985,0.9379148
459987,0.06804824
459988,0.3330696
459990,0.119439125
459991,0.021454602
459993,0.023099631
459994,0.05533248
459997,0.20207947
459998,0.010611564
459999,0.84943247
460002,0.040946394
460003,0.049544007
460006,0.06174168
460007,0.10706225
460008,0.060838282
460011,0.9741099
460016,0.011293948
460019,0.014899462
460020,0.09599453
460021,0.9178352
460023,0.7518072
460025,0.21943891
460032,0.10483551
460036,0.3610589
460037,0.27950844
460043,0.8772746
460044,0.013132155
460048,0.03192395
460050,0.18081632
460052,0.046972543
460056,0.014462858
460063,0.021031708
460065,0.7063236
460066,0.22271791
460067,0.15614823
460069,0.044156015
460070,0.7552086
460071,0.011751145
460072,0.98713124
460074,0.06959736
460079,0.056612104
460081,0.8397931
460092,0.33132172
460094,0.34976864
460096,0.07238203
460097,0.38989437
460109,0.075793
460110,0.21033785
460113,0.015362233
460116,0.01723051
460118,0.22921395
460121,0.19775683
460122,0.1326437
460123,0.51715034
460125,0.05704981
460129,0.119888425
460132,0.017330796
460137,0.03954971
460141,0.005529225
460142,0.7494346
460143,0.043284774
460145,0.2252979
460149,0.026046842
460150,0.27273738
460152,0.09107265
460153,0.27082938
460157,0.81682086
460165,0.7433138
460166,0.27319592
460167,0.119223714
460168,0.0036614537
460170,0.06593749
460175,0.083346605
460181,0.18695173
460185,0.05407417
460186,0.02237159
460188,0.7618407
460190,0.10830331
460191,0.32505614
460192,0.0036156774
460194,0.013079673
460195,0.013499081
460206,0.4408255
460210,0.08622697
460211,0.052527636
460212,0.11193898
460217,0.1745621
460218,0.1264149
460221,0.09607059
460224,0.0026993454
460225,0.0412533
460226,0.12223703
460229,0.8036531
460232,0.028820604
460234,0.19287679
460239,0.33260763
460240,0.06648952
460243,0.76427984
460246,0.15861055
460248,0.32235616
460249,0.07449508
460250,0.9825254
460252,0.54243016
460253,0.18523315
460254,0.031227887
460255,0.035962105
460257,0.0093334615
460259,0.9480878
460262,0.0069892406
460263,0.010477513
460268,0.018462688
460271,0.033422798
460272,0.046409875
460276,0.1265418
460279,0.26995403
460281,0.007751107
460282,0.072336495
460284,0.7744508
460293,0.15576404
460294,0.697919
460299,0.15719661
460301,0.04065609
460306,0.11547139
460313,0.121691614
460317,0.13726634
460319,0.077766985
460320,0.403668
460323,0.027597398
460327,0.31281805
460339,0.008067608
460343,0.2552622
460347,0.07977295
460349,0.13085067
460350,0.035261452
460353,0.064053655
460356,0.99409175
460357,0.069877535
460362,0.84866154
460363,0.22233307
460364,0.38469794
460370,0.96718776
460371,0.27552837
460372,0.5170948
460373,0.0692991
460374,0.0971989
460375,0.27076787
460382,0.01648876
460383,0.7065911
460386,0.35817626
460387,0.7653692
460390,0.16937965
460392,0.028442442
460393,0.34014046
460396,0.018147737
460399,0.22206733
460400,0.19847381
460401,0.71064466
460403,0.72578436
460406,0.14366752
460408,0.054867476
460411,0.060376227
460416,0.20740348
460419,0.22638345
460420,0.023391306
460422,0.004840195
460424,0.0944477
460425,0.7019301
460427,0.032420307
460428,0.02846554
460431,0.31966218
460436,0.46048707
460438,0.16311625
460439,0.12430847
460444,0.74336207
460446,0.10184607
460450,0.20489308
460452,0.44966102
460453,0.012455612
460456,0.0142138
460457,0.29516828
460458,0.86015654
460462,0.92365587
460463,0.045411468
460465,0.14596462
460469,0.9102414
460470,0.0075364113
460473,0.9619247
460474,0.07271555
460475,0.6558943
460476,0.18239754
460477,0.05543244
460479,0.95477486
460483,0.107516944
460486,0.109268814
460487,0.020442843
460494,0.0047521293
460495,0.022048324
460499,0.16372362
460500,0.97692263
460504,0.030252099
460508,0.03233105
460511,0.42273718
460514,0.98007226
460516,0.07100907
460528,0.17858696
460532,0.121293396
460534,0.06744248
460539,0.56660426
460540,0.70856583
460541,0.9504051
460542,0.92916995
460548,0.11684278
460550,0.7751721
460552,0.118967295
460553,0.038575232
460556,0.57782763
460560,0.030882388
460562,0.017166197
460563,0.2925775
460566,0.37001756
460567,0.047625303
460570,0.020824164
460576,0.90702105
460577,0.85435295
460580,0.06033668
460582,0.97453845
460583,0.46776676
460584,0.030374497
460585,0.013441414
460588,0.012981683
460590,0.109321445
460592,0.961178
460594,0.004826218
460595,0.70052516
460596,0.020878553
460604,0.011430591
460608,0.5878174
460610,0.013335496
460613,0.032243222
460616,0.7398962
460618,0.030979246
460619,0.32010293
460622,0.024233371
460625,0.025854915
460631,0.5828066
460632,0.54737276
460633,0.020165801
460635,0.958091
460639,0.07194576
460641,0.5126375
460645,0.4978786
460654,0.10836828
460655,0.9468112
460656,0.9729837
460660,0.12755832
460662,0.08982295
460663,0.013304114
460671,0.17800519
460675,0.07506448
460676,0.072478026
460681,0.0038684607
460687,0.16632608
460695,0.068520516
460697,0.0052086115
460698,0.9929633
460700,0.22492388
460701,0.062422812
460702,0.039380133
460707,0.043047637
460710,0.0288423
460713,0.122069895
460717,0.07641694
460718,0.24486905
460719,0.00847882
460720,0.9850254
460722,0.99232364
460724,0.26650357
460727,0.044368356
460728,0.0040453374
460731,0.12440032
460735,0.019752145
460737,0.0742982
460740,0.46345225
460742,0.047207415
460743,0.12516895
460747,0.99311614
460749,0.51226974
460750,0.060282856
460752,0.46204633
460755,0.0257985
460756,0.1602335
460759,0.73939204
460760,0.652549
460761,0.8941549
460763,0.029525846
460766,0.07418516
460767,0.005307853
460771,0.009897023
460773,0.0078001022
460774,0.47654393
460776,0.20594776
460779,0.38662678
460780,0.5380041
460781,0.7343574
460782,0.041778743
460783,0.051602453
460784,0.12514034
460787,0.9805621
460788,0.32080564
460791,0.03054744
460798,0.033293247
460801,0.022551626
460807,0.054007024
460808,0.024329841
460811,0.25810054
460812,0.09140849
460813,0.36989114
460814,0.023103923
460816,0.023819715
460817,0.006664604
460818,0.032978326
460819,0.9873604
460820,0.0077982247
460821,0.15988386
460825,0.037770897
460826,0.010448903
460827,0.2539725
460829,0.041252434
460830,0.05433595
460832,0.11165294
460834,0.033644438
460840,0.076496124
460841,0.04894173
460842,0.2983532
460843,0.12212482
460846,0.013226837
460848,0.18024164
460849,0.117444545
460852,0.081394255
460853,0.11070511
460854,0.40866274
460856,0.074224025
460857,0.04431668
460858,0.9051459
460862,0.10327351
460863,0.5493644
460866,0.24202219
460868,0.23296174
460874,0.025085002
460875,0.73312664
460880,0.06517333
460883,0.8436676
460887,0.04147324
460888,0.35900414
460889,0.037694544
460894,0.09627202
460895,0.0902302
460898,0.6600251
460899,0.024322093
460900,0.0047377944
460901,0.003813833
460902,0.09479648
460903,0.18898436
460905,0.16267553
460906,0.019718856
460910,0.7685652
460911,0.081326365
460912,0.03771487
460916,0.99382055
460920,0.011954397
460924,0.049215883
460925,0.77685106
460929,0.06235653
460930,0.22690225
460936,0.93393993
460939,0.25427157
460940,0.014220357
460944,0.21435463
460947,0.568357
460948,0.018574923
460949,0.026962131
460953,0.6824896
460955,0.8294436
460959,0.72534776
460961,0.014729828
460962,0.6406777
460965,0.06167963
460966,0.06824365
460973,0.096111864
460980,0.030195028
460982,0.6523319
460983,0.06486523
460985,0.28170833
460989,0.047974914
460992,0.034143746
460995,0.14047346
460996,0.52297777
460997,0.8895249
460998,0.024153948
461000,0.47191906
461001,0.76808405
461003,0.749072
461005,0.0094563365
461007,0.08295351
461008,0.024140835
461009,0.19441369
461010,0.71247625
461012,0.24055445
461014,0.011553556
461015,0.03391406
461016,0.11022514
461017,0.30293858
461020,0.023108512
461021,0.054339886
461024,0.0672417
461027,0.95880926
461030,0.24223268
461031,0.2831778
461032,0.29587454
461034,0.08119783
461036,0.67336094
461037,0.053864717
461038,0.13242647
461040,0.45572248
461041,0.15835738
461042,0.036157995
461050,0.06672442
461053,0.27490702
461054,0.28956994
461056,0.014918953
461057,0.023272455
461061,0.029164463
461064,0.13166752
461066,0.55404264
461067,0.61800843
461071,0.18723455
461072,0.3206448
461075,0.043925136
461076,0.03676927
461077,0.049499035
461079,0.034143507
461084,0.79769444
461085,0.026030332
461090,0.55737203
461091,0.008272409
461092,0.014622301
461099,0.055081904
461102,0.16285673
461103,0.032600373
461104,0.94831586
461105,0.89849687
461106,0.029391646
461110,0.41151214
461113,0.8236966
461119,0.8084904
461131,0.049217165
461137,0.06043175
461138,0.06936616
461141,0.40423676
461143,0.022472471
461144,0.8305464
461151,0.36658844
461158,0.6647257
461159,0.044603616
461161,0.029451787
461162,0.024710327
461163,0.052266836
461164,0.18588585
461165,0.01850459
461167,0.2245382
461171,0.10583487
461176,0.0064826906
461177,0.008690745
461178,0.024891347
461179,0.7727821
461180,0.6223751
461182,0.2778346
461184,0.043466985
461185,0.013178408
461186,0.37719178
461187,0.010742515
461191,0.6743178
461192,0.43821815
461193,0.32727855
461194,0.77699786
461203,0.21938008
461206,0.9988229
461211,0.29038715
461213,0.23703241
461217,0.7746887
461219,0.5227894
461222,0.0045737624
461225,0.014482379
461226,0.027156264
461227,0.55633813
461228,0.020108253
461229,0.044401616
461230,0.8487234
461231,0.08187762
461233,0.5285279
461236,0.008114994
461237,0.36894524
461240,0.056557894
461242,0.10501903
461243,0.046437442
461245,0.014913231
461247,0.039688587
461250,0.023062557
461252,0.8599745
461253,0.12110266
461255,0.05317074
461256,0.24813578
461257,0.04037571
461260,0.16894108
461261,0.5555322
461262,0.2730976
461264,0.08462292
461265,0.9825381
461266,0.022184104
461267,0.15481874
461268,0.38714653
461270,0.055184484
461274,0.23995236
461282,0.003706485
461283,0.075285405
461284,0.029974937
461285,0.4174097
461287,0.40246272
461288,0.34520864
461289,0.14521086
461291,0.10097796
461297,0.0668135
461298,0.08366063
461301,0.09351072
461304,0.47339678
461305,0.1257985
461306,0.062449396
461307,0.605442
461310,0.062238544
461315,0.033914268
461319,0.4459701
461322,0.6996104
461324,0.12278974
461329,0.3924068
461331,0.1081655
461333,0.005658835
461338,0.010054976
461340,0.14956722
461342,0.20449135
461343,0.85035723
461347,0.055497766
461348,0.007960588
461351,0.120295405
461352,0.35245514
461353,0.9726442
461354,0.93291074
461356,0.31033576
461357,0.19202742
461361,0.010955751
461363,0.0048232675
461366,0.915326
461367,0.0043815672
461368,0.16602299
461378,0.046703488
461379,0.0147256255
461383,0.25849807
461384,0.046230286
461385,0.41733932
461392,0.11209375
461393,0.8268961
461396,0.85434705
461397,0.3534356
461400,0.94949794
461402,0.39770827
461409,0.22919333
461412,0.87469006
461413,0.010118008
461414,0.004875988
461419,0.10965335
461421,0.22041771
461425,0.23248374
461426,0.028362274
461427,0.0036601424
461431,0.402111
461436,0.0410434
461437,0.010005146
461439,0.034519076
461440,0.18892312
461445,0.102217376
461450,0.03527835
461453,0.051811486
461454,0.15920708
461456,0.031285048
461459,0.12835902
461467,0.8630514
461468,0.0042182505
461470,0.41111016
461475,0.103515446
461480,0.839224
461484,0.3693249
461485,0.90187454
461488,0.37341586
461493,0.7817638
461494,0.73455256
461497,0.17662638
461498,0.084499806
461501,0.18078789
461503,0.19926041
461504,0.011454105
461505,0.020842582
461514,0.23645383
461515,0.027799815
461519,0.06018439
461520,0.0085361
461524,0.29967317
461525,0.060922623
461526,0.24113086
461528,0.10493982
461530,0.16102341
461532,0.030122995
461533,0.029495448
461535,0.047822416
461536,0.088388324
461544,0.9463475
461549,0.08723065
461550,0.19986334
461552,0.012238026
461554,0.49775264
461557,0.21059453
461567,0.058354408
461571,0.20820895
461576,0.24406955
461577,0.032397926
461582,0.047506005
461585,0.015255094
461586,0.07224119
461589,0.006122142
461593,0.71348405
461594,0.41120237
461595,0.031085223
461597,0.7387082
461598,0.044443965
461600,0.1224595
461601,0.014455169
461614,0.035093307
461615,0.047881514
461618,0.0910759
461620,0.009009868
461625,0.52798635
461626,0.042620063
461628,0.015851885
461642,0.0117453635
461644,0.096312255
461645,0.44273162
461646,0.029855639
461647,0.6704607
461648,0.0058293343
461651,0.26067212
461654,0.1340706
461657,0.41045707
461661,0.001306504
461668,0.041684985
461670,0.17905349
461673,0.8552854
461676,0.0818567
461680,0.20956725
461684,0.21272239
461687,0.0030466616
461688,0.037792534
461692,0.9972007
461693,0.11884859
461696,0.6766224
461699,0.015744358
461701,0.10702896
461702,0.10431051
461703,0.18902445
461707,0.764693
461711,0.1771141
461712,0.0301978
461713,0.9464339
461721,0.33432293
461725,0.048140764
461727,0.03174138
461728,0.820251
461733,0.009135157
461735,0.11063495
461740,0.011681467
461744,0.024550587
461745,0.16597983
461747,0.18869331
461749,0.055739194
461750,0.010257781
461751,0.9972253
461756,0.6088754
461762,0.0028975308
461765,0.28581047
461772,0.15629274
461774,0.9665468
461779,0.089637876
461781,0.41526705
461785,0.02412054
461786,0.023565054
461787,0.016194195
461790,0.026745528
461793,0.027234703
461795,0.05090627
461797,0.4569358
461802,0.035009414
461804,0.019502044
461811,0.11279464
461814,0.77023757
461816,0.08444244
461819,0.49285334
461820,0.14392519
461821,0.61613333
461823,0.17914918
461825,0.067839086
461831,0.056656957
461832,0.33606726
461835,0.01927784
461839,0.058109075
461841,0.047154844
461843,0.32594568
461845,0.16545412
461846,0.023225665
461847,0.024041891
461848,0.012911588
461850,0.031095624
461852,0.073932916
461854,0.6935952
461858,0.05047193
461859,0.004023701
461861,0.9961479
461865,0.6137884
461866,0.600163
461867,0.037431657
461870,0.08218807
461873,0.42574683
461878,0.030656278
461882,0.031808883
461883,0.009068906
461886,0.48129326
461887,0.0354895
461893,0.11608386
461898,0.058160305
461899,0.48212263
461900,0.010119289
461901,0.14826986
461902,0.87681735
461904,0.08694509
461906,0.8798445
461907,0.005351573
461911,0.026736885
461913,0.054082096
461914,0.13083032
461916,0.02308783
461919,0.4733183
461920,0.59909964
461931,0.5762353
461932,0.024169415
461933,0.094807446
461941,0.025945872
461942,0.08410841
461943,0.3606783
461945,0.531073
461948,0.42846557
461949,0.2655933
461950,0.07494992
461953,0.16875133
461955,0.030770272
461957,0.03990999
461959,0.028832197
461961,0.8970691
461963,0.009337753
461965,0.9265226
461970,0.27667028
461971,0.034805566
461972,0.48566705
461974,0.17915985
461975,0.0053316057
461984,0.053288996
461990,0.37098533
461991,0.5187816
461994,0.98784286
461996,0.29329634
462006,0.013310164
462007,0.2302087
462008,0.22670895
462011,0.035164148
462015,0.5100145
462017,0.7366054
462019,0.017753243
462022,0.09819415
462023,0.36652148
462025,0.72515476
462028,0.0073762834
462031,0.9542148
462034,0.92655706
462035,0.7356943
462038,0.0036086738
462040,0.43574694
462042,0.74748814
462047,0.07635784
462054,0.03548348
462055,0.7326989
462056,0.005167097
462060,0.16427344
462061,0.09417668
462062,0.006997317
462063,0.594072
462066,0.058898836
462071,0.13819161
462072,0.1102218
462073,0.05539754
462076,0.023927808
462079,0.49216095
462081,0.44169387
462082,0.5491729
462084,0.046516627
462085,0.26772922
462086,0.9598048
462091,0.016000062
462092,0.0044852793
462093,0.5017186
462097,0.036100417
462101,0.7308817
462102,0.0063679814
462103,0.017091721
462104,0.005237162
462114,0.18779442
462115,0.008326709
462116,0.0477255
462121,0.04391241
462122,0.058236778
462123,0.25449407
462124,0.012491673
462125,0.049942285
462126,0.2576085
462130,0.06309
462131,0.24340528
462136,0.06175086
462140,0.15554824
462142,0.019360125
462144,0.16183373
462152,0.051624477
462153,0.55769837
462154,0.4303312
462155,0.29732013
462157,0.353182
462159,0.07289764
462162,0.7339905
462163,0.7093812
462164,0.76383096
462165,0.94991773
462170,0.93318546
462171,0.050401032
462178,0.12195265
462183,0.043180346
462184,0.031481445
462188,0.45768255
462190,0.35648897
462191,0.32803333
462193,0.41790724
462196,0.18288293
462198,0.05537373
462199,0.37689534
462201,0.02426532
462203,0.059654564
462206,0.01841721
462207,0.017759383
462208,0.2123648
462209,0.009321153
462214,0.6014004
462217,0.98671746
462218,0.9165138
462219,0.04119402
462223,0.022445232
462224,0.9940708
462226,0.44506323
462227,0.11766246
462229,0.14064017
462232,0.16236448
462233,0.3314649
462234,0.108858645
462237,0.012652218
462238,0.028666884
462239,0.046367377
462240,0.41227216
462246,0.74108183
462248,0.93604493
462249,0.065715075
462252,0.11113861
462258,0.17871332
462261,0.036711395
462262,0.6856094
462263,0.21386597
462264,0.4430355
462265,0.006549835
462267,0.8988289
462271,0.017281592
462272,0.43456748
462274,0.035900652
462278,0.17287958
462279,0.051134944
462285,0.0897558
462289,0.042543054
462291,0.27369645
462296,0.45086354
462299,0.00794813
462301,0.3448317
462302,0.030285805
462303,0.49360254
462307,0.6901685
462309,0.061068177
462310,0.024378926
462312,0.15697977
462318,0.16742095
462319,0.020230532
462320,0.010014147
462321,0.0049936175
462323,0.04254225
462325,0.8113699
462326,0.06705907
462328,0.95252144
462330,0.24203229
462331,0.96331584
462332,0.025531739
462333,0.32372957
462334,0.010120243
462337,0.9524573
462338,0.0132419765
462339,0.93241453
462341,0.84159917
462343,0.2241768
462347,0.92076385
462350,0.32277727
462354,0.3288927
462355,0.7832046
462356,0.79078645
462357,0.09285399
462361,0.23680696
462363,0.22184989
462370,0.7639413
462376,0.35617292
462380,0.050911903
462383,0.062211543
462386,0.22250766
462389,0.0063326955
462390,0.0929203
462393,0.027960896
462395,0.037109315
462397,0.05949554
462398,0.060852677
462400,0.42717057
462405,0.18726665
462406,0.023033231
462408,0.18702498
462409,0.31889367
462416,0.47185
462417,0.9629713
462420,0.010823846
462421,0.04353574
462422,0.007806897
462424,0.38499832
462425,0.7599138
462429,0.0022748709
462436,0.2578153
462438,0.061050236
462439,0.598876
462440,0.016481638
462443,0.031550974
462444,0.031567484
462448,0.041819215
462449,0.41073143
462450,0.010637581
462452,0.6211795
462453,0.39740688
462454,0.9671409
462455,0.012876183
462460,0.0024838746
462463,0.022141993
462464,0.3075161
462467,0.21131
462470,0.05524078
462474,0.05059117
462476,0.005895436
462477,0.7988373
462484,0.017968446
462485,0.6855898
462486,0.24117789
462488,0.7091803
462491,0.16557956
462494,0.016931683
462496,0.041317165
462503,0.08915672
462505,0.01338315
462511,0.027748793
462512,0.24037439
462514,0.9662821
462517,0.028499693
462518,0.15422171
462519,0.9059909
462526,0.9039325
462528,0.011513501
462531,0.005054444
462532,0.07600278
462534,0.08407611
462538,0.5621663
462542,0.56218714
462544,0.5193747
462546,0.05231893
462549,0.03178832
462551,0.120100886
462552,0.40433413
462553,0.40572307
462559,0.62478614
462560,0.0083497465
462565,0.9103055
462567,0.9439534
462569,0.051171392
462570,0.026627392
462571,0.11674622
462574,0.91974473
462576,0.035899937
462579,0.34964815
462581,0.029339254
462582,0.27100188
462584,0.11083305
462586,0.20761701
462588,0.01265341
462590,0.0702402
462591,0.12957147
462594,0.9752626
462598,0.24119124
462600,0.07362312
462601,0.040800452
462603,0.23941672
462608,0.0075564682
462610,0.00723055
462614,0.28326124
462615,0.11734787
462617,0.16157511
462620,0.056316644
462621,0.48033413
462622,0.91809535
462623,0.121551424
462625,0.69374377
462626,0.45440945
462628,0.11459264
462629,0.01388675
462630,0.22059909
462631,0.17232981
462632,0.4732684
462633,0.76880586
462635,0.82350457
462638,0.58936584
462640,0.25506857
462641,0.035915434
462647,0.37667328
462651,0.2319138
462655,0.9272144
462657,0.8305695
462659,0.5103397
462663,0.008984596
462666,0.14836016
462667,0.118210405
462668,0.49480888
462670,0.8845179
462671,0.05097881
462675,0.2128835
462677,0.029326111
462678,0.21134278
462683,0.4132532
462685,0.56468296
462689,0.02567932
462690,0.7604562
462693,0.17804569
462696,0.12892166
462697,0.75111127
462700,0.9509003
462703,0.054219812
462704,0.30023617
462705,0.032343537
462708,0.26679713
462709,0.106475085
462711,0.05560851
462713,0.32293907
462714,0.3809201
462716,0.123488635
462718,0.43928647
462720,0.13054776
462725,0.3442601
462728,0.8404373
462729,0.022199482
462732,0.24714765
462734,0.38849813
462735,0.004333049
462736,0.78823245
462738,0.13948941
462740,0.39313704
462742,0.94782126
462744,0.429235
462745,0.036394924
462747,0.22473398
462750,0.067370206
462756,0.5721939
462758,0.49880597
462759,0.4013936
462761,0.5250897
462765,0.047255248
462772,0.08059326
462783,0.037201703
462785,0.1493592
462787,0.9418086
462791,0.03838545
462795,0.41114065
462796,0.0045038164
462798,0.1838867
462799,0.008748382
462802,0.018815428
462804,0.4369259
462812,0.032233626
462818,0.8839792
462820,0.15714496
462822,0.05954346
462824,0.004740536
462827,0.026524276
462828,0.012466699
462832,0.32183316
462833,0.0045922697
462836,0.035517067
462837,0.0031992495
462845,0.9529839
462846,0.24131098
462848,0.005640447
462852,0.031330496
462853,0.09455338
462854,0.162685
462856,0.49425852
462858,0.009955436
462859,0.22917965
462860,0.049234748
462861,0.0040265024
462867,0.48990116
462868,0.017115414
462871,0.06390864
462872,0.03423649
462874,0.015137732
462877,0.2106643
462880,0.8608973
462881,0.15581751
462882,0.16659245
462885,0.019422024
462887,0.9412609
462888,0.10770005
462890,0.04009667
462891,0.025121301
462892,0.263402
462893,0.36159366
462895,0.030750245
462899,0.7537693
462900,0.10122314
462904,0.4313325
462910,0.05038041
462911,0.115891725
462912,0.6083788
462916,0.010811567
462919,0.9021596
462921,0.08928549
462924,0.014739007
462931,0.0086431205
462935,0.013764322
462937,0.9438033
462940,0.038712382
462942,0.06422579
462943,0.08860049
462944,0.040089697
462945,0.073158026
462947,0.7923645
462952,0.9408654
462954,0.21293217
462955,0.06492269
462958,0.77133006
462959,0.5049788
462960,0.9875283
462961,0.021661162
462964,0.02290219
462965,0.058437943
462966,0.18211704
462967,0.9447947
462970,0.86574584
462974,0.87168264
462976,0.0062361956
462978,0.082686424
462980,0.18966258
462982,0.0040165484
462983,0.1113742
462988,0.96048415
462993,0.2980212
462995,0.09288633
462996,0.12383932
462999,0.01163283
463000,0.015796065
463002,0.06632063
463005,0.58218044
463008,0.13177785
463009,0.7444687
463012,0.009266555
463014,0.02363056
463015,0.014277339
463016,0.0050052106
463019,0.8256765
463023,0.3545645
463024,0.9824977
463028,0.09602317
463030,0.035624385
463033,0.056628406
463035,0.21581826
463036,0.0074293613
463038,0.9937407
463047,0.06342822
463048,0.09274098
463049,0.824494
463050,0.04451731
463051,0.6613394
463052,0.037243307
463053,0.6496593
463058,0.075757265
463059,0.21432158
463062,0.010495931
463063,0.010780871
463064,0.030254155
463067,0.17239177
463069,0.066584945
463070,0.4309925
463071,0.3692217
463072,0.024360776
463076,0.035577655
463079,0.02125284
463088,0.010363311
463091,0.013960928
463094,0.13587955
463095,0.007878691
463101,0.009654105
463103,0.24343121
463104,0.47520947
463105,0.012142628
463106,0.47378847
463109,0.00639537
463111,0.037498087
463112,0.013828665
463116,0.42420173
463117,0.50289035
463126,0.0329569
463128,0.12092072
463140,0.07039583
463146,0.019795656
463149,0.07912764
463152,0.2366933
463156,0.95152485
463160,0.3959818
463161,0.98973155
463162,0.23211998
463164,0.048805535
463165,0.12341502
463167,0.010679066
463170,0.93490803
463171,0.2720031
463172,0.116743684
463177,0.07153568
463178,0.012203574
463179,0.69800544
463184,0.15625128
463187,0.32197914
463188,0.82502747
463190,0.096208364
463191,0.44423106
463193,0.0035588145
463194,0.056382596
463196,0.29792506
463198,0.9856062
463199,0.023880363
463200,0.4106098
463201,0.2079517
463205,0.11283803
463206,0.01340279
463207,0.028457075
463208,0.8730953
463210,0.2180362
463213,0.1119332
463217,0.045653194
463218,0.24223104
463219,0.0027941763
463221,0.99363583
463222,0.47277755
463223,0.81616414
463226,0.46494076
463228,0.51596767
463232,0.040724903
463235,0.2337845
463238,0.014883041
463240,0.68949014
463246,0.2400555
463255,0.27166277
463256,0.01084137
463258,0.16657746
463261,0.027144313
463265,0.66614807
463268,0.99348843
463272,0.2254929
463275,0.22681776
463279,0.40994346
463281,0.05593434
463282,0.05055967
463283,0.36709332
463286,0.017578304
463287,0.015430301
463291,0.027103275
463292,0.22500357
463295,0.1800552
463296,0.043631047
463298,0.057441413
463301,0.2860244
463302,0.028194308
463311,0.87973654
463318,0.025663733
463319,0.18929052
463321,0.036670238
463324,0.13953027
463325,0.055394888
463328,0.032357097
463330,0.038703114
463334,0.06928417
463335,0.8144506
463338,0.0892075
463342,0.15970054
463343,0.06918305
463345,0.027363688
463346,0.098894775
463347,0.07931295
463349,0.2990899
463351,0.0018016696
463354,0.019168764
463355,0.6637912
463359,0.9307716
463362,0.05741495
463363,0.005545348
463365,0.4674804
463366,0.014081359
463367,0.006684035
463374,0.1476441
463375,0.37194985
