id,target
419318,0.27418914
419319,0.9382353
419320,0.16587326
419323,0.052465945
419324,0.015856326
419325,0.02230665
419327,0.357028
419330,0.215779
419333,0.6481268
419334,0.05195102
419338,0.074923724
419339,0.75664467
419342,0.52549386
419345,0.6590313
419346,0.11726636
419347,0.13959128
419348,0.014513522
419353,0.082873374
419356,0.0076563954
419357,0.8575684
419358,0.01301235
419365,0.041090697
419369,0.13968098
419372,0.8281565
419375,0.020562977
419379,0.016089708
419380,0.9701512
419381,0.27321845
419382,0.17829245
419383,0.029909194
419385,0.071204394
419389,0.060412914
419390,0.03400734
419392,0.48444045
419393,0.21858683
419396,0.05399844
419398,0.597964
419399,0.055104643
419400,0.035431117
419403,0.027003258
419404,0.007292956
419405,0.19206926
419406,0.9543022
419409,0.5542554
419410,0.065485954
419419,0.040801138
419421,0.36208552
419422,0.006402552
419423,0.107213736
419428,0.46118546
419430,0.017709166
419431,0.070539474
419435,0.1322248
419437,0.63709825
419439,0.77486455
419442,0.9641875
419443,0.18545103
419448,0.029561758
419450,0.016809165
419451,0.18999016
419453,0.5677197
419454,0.12116581
419457,0.055128515
419458,0.21755502
419465,0.01701349
419466,0.96942294
419468,0.021810204
419470,0.03837344
419471,0.017079532
419472,0.17994791
419475,0.011781424
419480,0.24283537
419485,0.24255952
419487,0.78346384
419489,0.042722374
419491,0.00571084
419493,0.039061368
419495,0.434987
419498,0.22010955
419500,0.046164453
419501,0.56707025
419502,0.023553163
419504,0.055854917
419505,0.29218996
419506,0.10694447
419511,0.58950925
419512,0.92159575
419517,0.6553522
419519,0.06522098
419520,0.07263002
419521,0.009944379
419522,0.8916863
419523,0.14109269
419524,0.08428836
419525,0.068442166
419529,0.39252758
419530,0.018165678
419533,0.03989762
419540,0.0566563
419541,0.107711166
419545,0.8647412
419546,0.015802711
419547,0.71902645
419551,0.03157717
419552,0.03587997
419553,0.017528653
419555,0.013908058
419557,0.563165
419559,0.6098428
419563,0.19126129
419572,0.07438809
419573,0.5828275
419574,0.09679964
419576,0.030514002
419578,0.1055789
419579,0.2817675
419580,0.3739492
419581,0.29057193
419583,0.0891366
419585,0.084040225
419587,0.048670948
419590,0.120912164
419594,0.90478766
419598,0.43115968
419600,0.012201667
419601,0.06891066
419604,0.01464057
419606,0.027189106
419608,0.23164248
419609,0.04307002
419612,0.07295728
419613,0.54519755
419616,0.019190013
419619,0.019460052
419620,0.42577618
419622,0.5667798
419623,0.023706526
419625,0.5375147
419626,0.11932254
419630,0.28150374
419632,0.49035728
419636,0.3145982
419639,0.48758644
419648,0.07968494
419651,0.16087216
419652,0.013385862
419653,0.034157008
419655,0.9858699
419657,0.105807215
419658,0.3830855
419662,0.026631325
419664,0.06760731
419666,0.055093795
419668,0.21308276
419672,0.019550055
419673,0.04743746
419674,0.08919233
419677,0.055306762
419680,0.085292965
419684,0.8084415
419687,0.10271084
419688,0.9244784
419689,0.032945544
419690,0.098242015
419691,0.25409043
419694,0.030824423
419695,0.014036268
419698,0.051298976
419703,0.19921932
419704,0.14501932
419705,0.64197296
419706,0.10698983
419708,0.123253316
419714,0.055226922
419716,0.093042344
419717,0.014138341
419719,0.056854904
419721,0.24561557
419722,0.73375666
419723,0.04710436
419724,0.015936732
419725,0.17671663
419726,0.21533892
419730,0.006918907
419731,0.8222
419734,0.064718395
419736,0.050105095
419739,0.051955223
419740,0.04924372
419750,0.13752508
419752,0.06917009
419753,0.020436168
419754,0.82194686
419755,0.84097755
419756,0.54564875
419757,0.05363214
419758,0.045959026
419759,0.025301307
419760,0.039324492
419763,0.7208881
419765,0.060870618
419766,0.2938559
419767,0.19263604
419768,0.22295216
419772,0.10577083
419774,0.2828707
419775,0.78262407
419786,0.18821684
419787,0.39684355
419789,0.15752438
419790,0.018691152
419791,0.113900065
419793,0.21254024
419795,0.021738142
419796,0.017672718
419797,0.07297951
419801,0.37851498
419803,0.037202954
419811,0.030874133
419812,0.9594613
419814,0.23174253
419816,0.57261693
419817,0.1571272
419820,0.019547492
419823,0.002977699
419826,0.5153848
419827,0.1308954
419828,0.545516
419829,0.035990566
419830,0.24099678
419834,0.09501672
419836,0.04401329
419837,0.048116267
419839,0.1572676
419845,0.042934388
419850,0.029159248
419853,0.9325927
419856,0.023840845
419857,0.1764929
419858,0.75555205
419859,0.8213191
419861,0.19327441
419862,0.015875459
419865,0.05092743
419869,0.9946331
419870,0.27222872
419874,0.0035065413
419875,0.015557915
419876,0.15662876
419877,0.09983012
419878,0.09339839
419880,0.13634962
419883,0.10092634
419885,0.14405185
419891,0.14507401
419893,0.086625755
419896,0.00839743
419897,0.38129812
419899,0.048772752
419900,0.006688446
419901,0.017086446
419902,0.6179554
419903,0.974942
419904,0.7997266
419905,0.004022807
419906,0.13118082
419908,0.99474776
419909,0.011970311
419910,0.28956434
419912,0.012748063
419914,0.56379414
419916,0.06966153
419919,0.68186605
419921,0.1646972
419924,0.8420925
419926,0.32642993
419929,0.18299681
419937,0.010530502
419939,0.026927859
419942,0.014358312
419944,0.012984782
419945,0.644676
419946,0.06689289
419952,0.85021484
419953,0.036917925
419954,0.035200983
419955,0.095187664
419957,0.07813808
419958,0.6237918
419961,0.018847406
419966,0.1059922
419967,0.022569329
419969,0.2016814
419975,0.9221636
419977,0.011145443
419981,0.26057184
419983,0.037347376
419984,0.49659052
419988,0.23884138
419990,0.19905862
419991,0.54081774
419993,0.17447153
419995,0.029712945
419997,0.5376773
419998,0.098652005
419999,0.39504844
420002,0.8200419
420006,0.022842824
420008,0.07170546
420010,0.76153326
420015,0.11819753
420017,0.5753663
420018,0.31031162
420019,0.31431752
420021,0.2701968
420024,0.9807713
420026,0.094384134
420027,0.08128005
420029,0.4831399
420030,0.021868229
420032,0.18154743
420033,0.6132805
420034,0.8284138
420036,0.030286044
420037,0.2913399
420039,0.012606233
420041,0.044781923
420042,0.038601696
420044,0.014971584
420048,0.5286807
420049,0.53977937
420050,0.07891443
420051,0.8906002
420053,0.0036023557
420055,0.020622104
420056,0.8079171
420057,0.5349547
420059,0.0588001
420062,0.71902037
420066,0.034329534
420067,0.0044487715
420068,0.018361121
420069,0.05055195
420073,0.062286794
420075,0.20826784
420078,0.06738526
420080,0.10033226
420082,0.08882293
420088,0.007531166
420089,0.19819981
420093,0.11340362
420100,0.06945428
420102,0.23744702
420103,0.9372903
420113,0.18015751
420115,0.12280518
420117,0.79855704
420118,0.46566093
420120,0.79190946
420122,0.10930219
420123,0.08974296
420124,0.17083079
420127,0.3669703
420128,0.04504013
420129,0.01301685
420133,0.15753329
420135,0.9373152
420136,0.09511271
420138,0.7779976
420141,0.8882725
420144,0.35211325
420145,0.75530875
420146,0.038556516
420147,0.10678899
420150,0.010159731
420151,0.0040599704
420152,0.7476389
420155,0.017374068
420157,0.93912584
420162,0.077664465
420164,0.6473705
420167,0.007234037
420169,0.09810215
420173,0.16634655
420178,0.37943265
420180,0.038206935
420184,0.011194885
420185,0.023776531
420186,0.02878648
420189,0.1082347
420191,0.30955696
420194,0.24423453
420199,0.1570892
420203,0.11288604
420209,0.31309533
420210,0.13862321
420214,0.08307582
420215,0.008721828
420216,0.081670165
420225,0.033008337
420226,0.07809061
420229,0.72572446
420230,0.0057593584
420235,0.021965146
420237,0.0078725815
420238,0.8564434
420241,0.19320902
420242,0.6327411
420245,0.15502504
420247,0.03393656
420250,0.8964863
420255,0.43673885
420256,0.019786239
420260,0.5779197
420269,0.005784601
420271,0.9981369
420273,0.4345952
420274,0.7090759
420275,0.08830634
420276,0.11845285
420278,0.07133523
420279,0.14301035
420282,0.2860127
420284,0.31359255
420286,0.13051432
420289,0.008542687
420291,0.546534
420295,0.033553064
420296,0.10644451
420299,0.24654177
420301,0.024200112
420306,0.038027316
420307,0.6620745
420309,0.009980708
420310,0.17693403
420312,0.03788936
420313,0.009630412
420314,0.60070276
420315,0.58803093
420316,0.09312174
420317,0.4319389
420320,0.45703945
420321,0.19114316
420322,0.83279455
420323,0.024710119
420325,0.07850611
420326,0.008852065
420328,0.060915828
420329,0.012523115
420331,0.07328281
420333,0.01916197
420334,0.03957078
420336,0.14038533
420337,0.03923735
420339,0.017628193
420341,0.5229804
420343,0.41900766
420350,0.07009974
420351,0.013749301
420352,0.6473137
420353,0.3143589
420354,0.07345724
420355,0.52306
420357,0.16451034
420361,0.9454317
420362,0.11042845
420373,0.13507158
420374,0.11184108
420375,0.013095498
420382,0.093871266
420383,0.12039769
420385,0.05579245
420387,0.66242284
420390,0.035734534
420396,0.06669247
420397,0.03863126
420402,0.46745846
420404,0.18385863
420405,0.16079494
420408,0.5255049
420410,0.61307234
420413,0.0667361
420415,0.36829585
420416,0.032668144
420421,0.0933325
420424,0.48665634
420431,0.019500345
420434,0.06244561
420435,0.88924176
420436,0.12670776
420438,0.0022410452
420440,0.30872583
420444,0.05738619
420449,0.7944912
420452,0.043759733
420454,0.9953046
420456,0.066136
420457,0.022141725
420461,0.06425789
420464,0.0036599636
420465,0.14701715
420467,0.21027952
420468,0.08614132
420469,0.7098875
420473,0.008658648
420480,0.035782814
420482,0.08802131
420485,0.019218802
420486,0.14386296
420487,0.03962812
420490,0.16183329
420493,0.88797843
420502,0.51995665
420504,0.0045570433
420505,0.28781652
420507,0.013050944
420508,0.4486395
420517,0.59323436
420518,0.57377017
420520,0.7779829
420521,0.08224979
420522,0.2323522
420523,0.006519079
420526,0.015411019
420527,0.025610358
420528,0.16794294
420531,0.0011090636
420532,0.51128405
420533,0.062389135
420534,0.029489279
420536,0.1744878
420537,0.17289606
420538,0.41473204
420539,0.16665319
420540,0.2595172
420541,0.45560074
420542,0.76919603
420543,0.12072873
420544,0.0475215
420545,0.006773621
420546,0.027234912
420549,0.6749004
420552,0.08041346
420553,0.36496246
420554,0.205609
420557,0.7909386
420559,0.020606667
420562,0.031910866
420564,0.07687083
420567,0.8922367
420568,0.038163215
420569,0.147798
420570,0.009851813
420577,0.111505
420578,0.0055476725
420579,0.92638016
420581,0.13866007
420587,0.048229158
420588,0.4711139
420589,0.019815236
420590,0.10439968
420591,0.13693324
420596,0.12074563
420597,0.952955
420602,0.031225711
420603,0.17398158
420604,0.008417517
420605,0.8906054
420607,0.86079353
420612,0.15023214
420613,0.16418445
420614,0.82646686
420616,0.07538521
420617,0.16132906
420619,0.61451316
420629,0.07057482
420630,0.035790116
420631,0.3497854
420632,0.8458154
420642,0.09599504
420650,0.2724771
420651,0.38874766
420652,0.98748946
420654,0.5005003
420658,0.21412465
420659,0.84520257
420662,0.14623702
420663,0.33641934
420667,0.023639113
420671,0.7610838
420672,0.98976624
420673,0.9683147
420676,0.16502225
420680,0.057144433
420682,0.114171624
420684,0.4197274
420688,0.37055725
420689,0.027556032
420690,0.035069466
420692,0.09506649
420693,0.0045080483
420694,0.28882092
420696,0.5515932
420697,0.9944793
420699,0.21973851
420704,0.03549859
420705,0.7430639
420710,0.0147099495
420712,0.012458414
420715,0.3825712
420717,0.7550688
420719,0.09282723
420720,0.12577572
420722,0.078546405
420727,0.043003947
420729,0.09762317
420730,0.014575988
420736,0.062604606
420737,0.010661811
420738,0.4193978
420740,0.029083341
420741,0.04269442
420744,0.03240356
420745,0.020802349
420746,0.014213383
420747,0.09824973
420757,0.23960564
420759,0.14448646
420765,0.8418484
420766,0.025765806
420769,0.021978587
420771,0.11826378
420776,0.97363245
420779,0.10001826
420781,0.01503402
420783,0.46768394
420789,0.17444879
420794,0.065226614
420798,0.010493338
420799,0.14800039
420800,0.49030995
420802,0.018379837
420803,0.6623645
420805,0.010653377
420806,0.14306086
420809,0.44050774
420810,0.54896253
420812,0.0126794875
420815,0.34056887
420817,0.059417516
420818,0.022498876
420820,0.74099195
420823,0.061392605
420824,0.6176487
420825,0.9977956
420826,0.016118646
420827,0.30278075
420832,0.24665451
420833,0.037117153
420835,0.628062
420842,0.048591614
420849,0.021813571
420850,0.0129216015
420853,0.014119357
420859,0.39180803
420860,0.12930596
420861,0.23237768
420866,0.053811252
420869,0.101659596
420875,0.5168076
420877,0.7332965
420878,0.09002277
420880,0.14691201
420881,0.8491566
420887,0.024917394
420888,0.09567565
420891,0.9956458
420892,0.06698391
420895,0.09253979
420897,0.6895016
420898,0.067686886
420901,0.11501226
420903,0.19380152
420904,0.11588991
420910,0.0051206946
420911,0.01088798
420915,0.82495964
420918,0.24508578
420919,0.065476656
420921,0.22674724
420925,0.45641255
420928,0.21396846
420929,0.027512014
420930,0.014268041
420932,0.053749353
420933,0.99006414
420934,0.9042661
420935,0.0073052943
420936,0.44962105
420937,0.179389
420940,0.05649516
420943,0.22820365
420947,0.037303
420951,0.8529618
420952,0.8122518
420954,0.842896
420955,0.015709281
420957,0.010244489
420959,0.9151445
420962,0.13849202
420968,0.029579103
420969,0.6037351
420970,0.039322108
420971,0.38225833
420973,0.36303145
420974,0.07865739
420979,0.8306396
420984,0.028598785
420985,0.07330871
420993,0.9394473
420996,0.15170601
421000,0.16258833
421002,0.16385344
421004,0.11846396
421008,0.008582115
421013,0.20978686
421014,0.21449652
421015,0.57421625
421019,0.13938141
421020,0.003921151
421021,0.024095535
421023,0.62218666
421024,0.021185279
421027,0.2451244
421030,0.2140441
421033,0.1396235
421034,0.061739862
421041,0.013610065
421042,0.9804573
421044,0.02802509
421046,0.03440249
421048,0.5382589
421049,0.15048859
421050,0.34101468
421052,0.05664146
421053,0.06667912
421054,0.041635007
421058,0.015162647
421059,0.029979587
421063,0.96696556
421066,0.67623514
421072,0.03268963
421077,0.7519498
421079,0.025197476
421086,0.32773405
421088,0.023939222
421093,0.0059277415
421095,0.20204142
421096,0.025354326
421099,0.050340593
421110,0.9478214
421119,0.8576976
421120,0.9563395
421121,0.42316788
421122,0.3449551
421123,0.76259553
421125,0.004244536
421133,0.07040191
421137,0.0042907596
421141,0.15951982
421149,0.011395127
421151,0.7258113
421152,0.050384462
421155,0.664287
421160,0.19501823
421167,0.093156576
421172,0.05223486
421175,0.9708921
421183,0.042606175
421187,0.118130624
421194,0.032600284
421195,0.07684767
421199,0.007996023
421200,0.08532184
421201,0.09365958
421203,0.07195133
421205,0.17557064
421207,0.10788089
421210,0.08681798
421217,0.020935476
421220,0.0691112
421221,0.15506986
421225,0.8374569
421228,0.16796735
421230,0.093501896
421231,0.059603214
421239,0.452437
421242,0.06410271
421247,0.05595699
421248,0.13622439
421249,0.020395696
421251,0.5787705
421252,0.13977501
421262,0.020363063
421264,0.12234372
421271,0.60455465
421272,0.075608015
421274,0.016187876
421276,0.009702235
421280,0.26281536
421282,0.13166821
421283,0.14632532
421287,0.2222488
421288,0.079566926
421289,0.34564507
421291,0.14009464
421294,0.99838006
421297,0.19416422
421303,0.1678665
421305,0.043019176
421306,0.5683578
421307,0.018929869
421308,0.04192272
421309,0.30981076
421310,0.2876204
421312,0.049791753
421314,0.17143175
421315,0.017795831
421316,0.018513411
421319,0.47577602
421321,0.15427095
421322,0.5352738
421324,0.01769042
421330,0.17421305
421332,0.10608631
421333,0.2523989
421336,0.40550363
421337,0.028639257
421338,0.11374152
421342,0.8582562
421347,0.24490315
421349,0.07454437
421350,0.0711087
421351,0.0075963736
421354,0.12976417
421355,0.2486797
421363,0.7057377
421365,0.16442814
421368,0.03846571
421371,0.845189
421372,0.012098402
421376,0.021824151
421377,0.045865893
421383,0.24293858
421385,0.12982178
421386,0.02684483
421388,0.015828818
421390,0.38393527
421391,0.021002531
421393,0.24475521
421397,0.029372007
421399,0.2078264
421400,0.011077642
421401,0.025572807
421402,0.049078286
421405,0.5241519
421407,0.76134217
421410,0.9958228
421414,0.23565167
421415,0.052137047
421423,0.0042340755
421424,0.41648057
421428,0.14890271
421431,0.2920897
421432,0.31323224
421434,0.04033184
421439,0.023350418
421440,0.0366351
421443,0.4916322
421444,0.17248726
421446,0.033464313
421447,0.5137688
421449,0.056877106
421451,0.4883744
421453,0.5253314
421454,0.028319597
421456,0.13348049
421457,0.041321456
421459,0.046292752
421461,0.044184208
421463,0.015340775
421466,0.30662102
421469,0.009934992
421471,0.062363297
421474,0.04162377
421477,0.0057216585
421478,0.13113892
421479,0.16052923
421481,0.17148003
421482,0.04469773
421484,0.036881417
421489,0.7945671
421494,0.010035902
421496,0.14274853
421497,0.03860271
421502,0.79224485
421509,0.22393808
421513,0.015933812
421514,0.9070867
421516,0.38626647
421517,0.048048586
421521,0.74648803
421522,0.56232464
421523,0.046913713
421525,0.1971958
421526,0.073085725
421528,0.025243014
421529,0.017650485
421530,0.10602665
421535,0.15056235
421537,0.07896131
421538,0.8725586
421540,0.9210774
421541,0.17120513
421545,0.056097448
421548,0.18683743
421549,0.668686
421553,0.046386212
421554,0.179964
421555,0.8439529
421556,0.7859725
421561,0.3162806
421572,0.01621306
421576,0.023107648
421584,0.035063386
421586,0.07771769
421589,0.95246065
421591,0.34411502
421593,0.34884632
421594,0.09609181
421597,0.058231533
421600,0.37627512
421601,0.16671667
421606,0.033426225
421608,0.0069984794
421609,0.0042453706
421613,0.16083056
421614,0.34945548
421615,0.8634649
421620,0.08112544
421621,0.9241158
421625,0.005363047
421626,0.31248784
421628,0.010702938
421629,0.09932783
421631,0.057474017
421632,0.4380888
421633,0.011423111
421635,0.2743249
421640,0.12722084
421642,0.7319766
421645,0.7926216
421647,0.23375314
421653,0.08142707
421660,0.019658715
421662,0.007781267
421667,0.021792829
421670,0.014180541
421671,0.17338777
421672,0.3839573
421679,0.011483431
421680,0.32381958
421682,0.956638
421683,0.013584822
421686,0.06193772
421688,0.040741384
421691,0.095965505
421692,0.1699065
421697,0.70523256
421701,0.08049616
421709,0.01478982
421710,0.96716094
421711,0.020044893
421712,0.2082505
421713,0.04976827
421714,0.3155691
421715,0.07951385
421716,0.040427595
421717,0.03464964
421719,0.38727933
421721,0.089785755
421723,0.062007427
421724,0.027283669
421726,0.011109561
421731,0.17042527
421732,0.060680598
421735,0.069773376
421745,0.072629035
421746,0.06933096
421747,0.20218992
421752,0.8411275
421754,0.006899327
421757,0.018675208
421758,0.12609491
421762,0.84931517
421763,0.9940655
421765,0.018446058
421766,0.066114604
421769,0.027172625
421773,0.066615224
421774,0.2771135
421775,0.9993874
421776,0.15016901
421777,0.11845109
421778,0.030373484
421780,0.015821785
421781,0.8222794
421783,0.16519514
421784,0.8243816
421789,0.9952733
421791,0.045010388
421792,0.05583772
421794,0.23346227
421805,0.3937944
421806,0.14395058
421807,0.17932269
421810,0.03717488
421811,0.5338881
421812,0.019625217
421814,0.10894799
421815,0.27208388
421816,0.04688838
421818,0.035796434
421819,0.03392896
421822,0.008985907
421824,0.08662069
421825,0.06649053
421828,0.7549392
421831,0.03447354
421839,0.094692916
421845,0.059473664
421847,0.040798753
421848,0.023147881
421849,0.05693975
421857,0.076961726
421860,0.101008356
421863,0.012833059
421864,0.0560793
421865,0.027905554
421868,0.016771823
421869,0.94025064
421870,0.095389396
421873,0.0666306
421877,0.057893157
421880,0.02355048
421882,0.18626925
421888,0.7683549
421892,0.63956904
421893,0.17642084
421895,0.013560414
421897,0.025956899
421899,0.9863335
421900,0.030930787
421902,0.6640919
421906,0.007176727
421907,0.015927762
421909,0.8751591
421919,0.88612914
421925,0.10375908
421928,0.14159188
421930,0.09324685
421931,0.008276373
421932,0.07524747
421933,0.06311384
421934,0.0559178
421935,0.02089855
421937,0.06446427
421941,0.09979388
421950,0.19169062
421951,0.013937384
421955,0.07678422
421958,0.090825826
421965,0.17430916
421967,0.06613833
421971,0.02046007
421976,0.7859553
421978,0.0036188364
421980,0.8239861
421981,0.69147927
421983,0.7049022
421984,0.0349738
421985,0.009986997
421987,0.6060599
421988,0.005492538
421993,0.8758776
421996,0.010427654
421999,0.111902505
422001,0.4710798
422013,0.019517303
422015,0.886953
422020,0.0964331
422024,0.03269759
422025,0.03725937
422031,0.04005149
422032,0.0095540285
422036,0.2541902
422038,0.10051012
422039,0.023790807
422040,0.012256801
422042,0.13883421
422045,0.8659427
422049,0.37955773
422051,0.44297528
422054,0.012971193
422059,0.051454663
422060,0.9913068
422062,0.050894827
422064,0.95576316
422065,0.34970984
422068,0.022311598
422069,0.14234468
422071,0.044076115
422072,0.4391447
422074,0.0040798485
422077,0.7208952
422078,0.008895248
422079,0.9965163
422080,0.5652658
422081,0.04189679
422083,0.1315344
422086,0.12626219
422087,0.048313588
422089,0.093432724
422091,0.32730868
422093,0.21780437
422094,0.27091897
422096,0.13872933
422098,0.17944813
422104,0.98164004
422105,0.03962353
422107,0.06908351
422108,0.062067866
422110,0.13075265
422111,0.040949047
422114,0.3452667
422116,0.031660914
422121,0.07207641
422122,0.2407757
422123,0.942629
422125,0.022809416
422126,0.2416346
422127,0.07114792
422128,0.16723186
422129,0.028363436
422131,0.08384296
422133,0.027923435
422134,0.21463263
422135,0.025742322
422136,0.93558085
422139,0.7456046
422145,0.08170655
422147,0.031855166
422148,0.017918885
422149,0.14893183
422150,0.0720458
422154,0.009980917
422155,0.014139146
422156,0.10391006
422157,0.7257736
422160,0.95718026
422166,0.06030342
422168,0.4280965
422172,0.049325645
422175,0.081148475
422180,0.15056977
422181,0.25035542
422183,0.035622746
422187,0.022919267
422188,0.5315333
422190,0.048434436
422192,0.986534
422193,0.09055844
422196,0.0068629384
422198,0.02237299
422201,0.5551407
422202,0.090645164
422204,0.024540812
422212,0.101239085
422213,0.74437094
422214,0.14045215
422221,0.08623445
422222,0.046790004
422226,0.0043615997
422228,0.9325899
422233,0.08831498
422237,0.24505031
422239,0.023836493
422244,0.060151905
422245,0.14230573
422246,0.15965977
422247,0.018329114
422248,0.0038833618
422254,0.8540046
422255,0.68170834
422259,0.07433483
422260,0.89103186
422264,0.8066698
422266,0.5219214
422269,0.14695403
422270,0.052595615
422276,0.061773777
422277,0.017148435
422278,0.73615724
422280,0.16854498
422288,0.44127983
422289,0.42943436
422292,0.03742093
422293,0.060929
422296,0.82216793
422299,0.14262271
422300,0.18461859
422306,0.036692053
422307,0.011245459
422308,0.36230394
422311,0.6089461
422315,0.6356087
422317,0.031539142
422319,0.102232665
422328,0.084819555
422329,0.06269032
422330,0.55400294
422331,0.8750651
422332,0.0161843
422334,0.22791421
422337,0.0042554736
422338,0.07515052
422341,0.0025461316
422345,0.05690968
422346,0.019312173
422349,0.04262373
422350,0.57046175
422351,0.7285248
422355,0.02838099
422356,0.04938504
422361,0.047288448
422363,0.03167534
422364,0.05266568
422366,0.034487367
422369,0.23944053
422370,0.6850703
422372,0.5536555
422373,0.643122
422375,0.0040495098
422379,0.053331375
422381,0.01155442
422383,0.11831769
422384,0.93242776
422385,0.47158617
422389,0.013798684
422391,0.8678098
422396,0.3163972
422399,0.9031111
422402,0.0062988997
422405,0.016820908
422406,0.71645164
422407,0.03205186
422409,0.020272136
422412,0.123278975
422423,0.009382218
422424,0.85500276
422425,0.2700698
422426,0.026352078
422429,0.08226529
422430,0.073468536
422436,0.0056390762
422438,0.23041907
422447,0.6226158
422448,0.03161511
422450,0.2461245
422451,0.70767415
422454,0.13614282
422461,0.029847592
422462,0.3429783
422463,0.20482466
422466,0.65739304
422467,0.11219752
422470,0.22731403
422471,0.109139055
422473,0.024621725
422477,0.043284327
422478,0.6257007
422479,0.800683
422480,0.1402703
422482,0.48867953
422483,0.013628125
422485,0.006197065
422486,0.33460045
422487,0.03876373
422489,0.89795995
422497,0.007997334
422500,0.12373993
422502,0.0685969
422506,0.54645663
422507,0.008928657
422509,0.7737781
422510,0.21091941
422514,0.0025761425
422517,0.028530568
422518,0.117070764
422519,0.011846662
422520,0.021841288
422521,0.11411795
422522,0.73043716
422526,0.06638041
422529,0.19008982
422533,0.9728932
422534,0.063991815
422539,0.47871503
422540,0.007200241
422543,0.84666824
422544,0.28713202
422546,0.24177116
422549,0.010766119
422550,0.6757188
422551,0.039340913
422552,0.09407434
422557,0.16662604
422567,0.006689161
422569,0.25329208
422570,0.0827305
422576,0.02472949
422582,0.002995044
422583,0.53811085
422585,0.28416988
422587,0.72343796
422590,0.07419297
422594,0.03245589
422595,0.037211657
422598,0.04478845
422600,0.039996326
422602,0.050530136
422607,0.4210527
422608,0.8487059
422611,0.0058533847
422612,0.176923
422621,0.21308404
422622,0.038995564
422624,0.38109875
422625,0.029596716
422626,0.02373594
422628,0.72091025
422629,0.42600045
422630,0.062360376
422631,0.006811619
422632,0.08989656
422634,0.11003649
422635,0.07004106
422636,0.0118667185
422638,0.100650996
422639,0.53080136
422642,0.0886274
422643,0.023034364
422645,0.3073349
422648,0.5390539
422650,0.1473094
422651,0.019110203
422652,0.4776915
422654,0.018630624
422657,0.04763463
422659,0.9859484
422662,0.15284383
422663,0.94770277
422664,0.11194432
422665,0.32253364
422666,0.3619088
422668,0.006777823
422671,0.0017902553
422672,0.24938089
422673,0.051686287
422675,0.07400584
422677,0.30156308
422681,0.06230536
422682,0.5421316
422683,0.2847349
422685,0.15813679
422687,0.20709625
422689,0.22592252
422690,0.22737214
422691,0.96683604
422692,0.13110179
422702,0.84983265
422704,0.2621335
422706,0.93229437
422710,0.08799362
422711,0.14529186
422712,0.04385519
422714,0.08553511
422719,0.68246186
422722,0.48899648
422723,0.38733876
422725,0.2552472
422731,0.021289855
422733,0.0043553114
422734,0.5599848
422743,0.27430278
422749,0.10873097
422751,0.0048170984
422754,0.8429881
422755,0.004437536
422756,0.105069906
422758,0.004248798
422759,0.83055973
422760,0.12288803
422762,0.43511072
422765,0.04513982
422766,0.04215184
422767,0.049660206
422769,0.088047355
422774,0.16491774
422777,0.3975079
422780,0.3517105
422781,0.009047449
422782,0.1364153
422783,0.026940227
422784,0.017463326
422787,0.4288444
422788,0.07462323
422792,0.0972054
422794,0.008346379
422796,0.7009675
422799,0.6382721
422800,0.26903534
422802,0.03488642
422805,0.02787432
422806,0.018050194
422809,0.20483354
422814,0.06931102
422815,0.11903855
422816,0.042831868
422817,0.9753773
422820,0.5289248
422821,0.023110628
422822,0.72852904
422826,0.2840469
422827,0.08195755
422831,0.029838115
422833,0.038813084
422838,0.07459697
422840,0.0092457235
422842,0.2810373
422844,0.018535495
422845,0.6524873
422847,0.32743847
422848,0.36132118
422849,0.21398246
422858,0.0493204
422859,0.020643413
422860,0.24725103
422861,0.025180459
422862,0.056706786
422866,0.26527292
422870,0.02763912
422871,0.026657492
422875,0.81471896
422877,0.6972008
422881,0.033339977
422883,0.007816702
422893,0.12836623
422894,0.030941814
422895,0.553425
422896,0.43779662
422899,0.024098068
422901,0.57334155
422902,0.16265795
422910,0.06455392
422911,0.99580324
422913,0.029648632
422915,0.11379883
422918,0.0123384595
422919,0.034799725
422920,0.04297459
422925,0.95906734
422931,0.056239635
422932,0.42113268
422933,0.33368322
422934,0.72984433
422936,0.07618111
422940,0.7371438
422947,0.8495865
422949,0.020975024
422955,0.5341141
422956,0.21989542
422957,0.18166104
422960,0.5085413
422961,0.16705161
422965,0.038435906
422966,0.00540933
422967,0.33581838
422968,0.4311455
422970,0.3293711
422973,0.28351665
422978,0.023370087
422980,0.76383185
422981,0.0038839579
422989,0.86360055
422996,0.21795282
423001,0.005399823
423002,0.0055873394
423005,0.03668353
423006,0.123358786
423007,0.2742538
423008,0.048775107
423010,0.09231505
423017,0.032788277
423019,0.46407363
423022,0.5035542
423023,0.8912072
423026,0.90396816
423028,0.77394193
423033,0.29098722
423034,0.011163056
423035,0.05815339
423036,0.3304633
423037,0.06726092
423040,0.38845855
423043,0.007897675
423044,0.019030988
423046,0.7874931
423051,0.010725141
423055,0.22919762
423056,0.0069917142
423058,0.78161097
423060,0.81067944
423064,0.9261895
423065,0.006866336
423066,0.27821612
423067,0.73751587
423068,0.7575159
423069,0.8325676
423072,0.055493146
423075,0.06251767
423077,0.08321583
423079,0.014246136
423080,0.1258829
423082,0.011683822
423087,0.522684
423089,0.29291353
423091,0.5408707
423092,0.1846143
423094,0.21141517
423096,0.014445215
423101,0.6062487
423112,0.60183907
