id,target
453869,0.17132655
453870,0.16954508
453873,0.6890146
453874,0.37749672
453875,0.11308271
453879,0.2999947
453881,0.09571114
453882,0.023367584
453885,0.19739273
453886,0.007438183
453890,0.036958635
453891,0.7691529
453892,0.031190395
453893,0.016446203
453894,0.35490072
453895,0.005937904
453901,0.13005996
453902,0.27921948
453903,0.5572317
453904,0.019936949
453908,0.96598995
453909,0.22668844
453912,0.14199367
453913,0.08268881
453915,0.039039314
453916,0.018662244
453917,0.0150821805
453919,0.021111697
453920,0.07765615
453921,0.042942166
453923,0.0042363405
453925,0.3448447
453927,0.031390578
453928,0.05596921
453931,0.06166318
453936,0.10559267
453939,0.31383482
453940,0.8701167
453941,0.8729389
453943,0.11436188
453946,0.16692907
453947,0.048339605
453948,0.2525816
453949,0.008053869
453951,0.009866118
453953,0.85987204
453954,0.004927993
453957,0.972087
453958,0.99207294
453961,0.026133955
453963,0.023440331
453966,0.100547105
453968,0.046462387
453969,0.52415293
453970,0.067950845
453972,0.1253024
453974,0.067218244
453977,0.08309126
453979,0.011685669
453983,0.10565004
453989,0.04906246
453990,0.009575337
453996,0.031441987
454002,0.08041841
454004,0.17617443
454005,0.06371954
454007,0.2543789
454008,0.058199316
454015,0.23704246
454018,0.004933238
454023,0.12662312
454027,0.022346675
454032,0.09542763
454036,0.007491678
454037,0.7195486
454039,0.014414132
454042,0.091917664
454049,0.09093657
454053,0.081935585
454056,0.1708774
454057,0.10941911
454058,0.0063737035
454059,0.79435086
454060,0.04272157
454068,0.035996467
454070,0.023715109
454073,0.78290534
454074,0.008410335
454076,0.9918412
454077,0.29087478
454079,0.542303
454081,0.59544766
454086,0.9922346
454092,0.14334711
454093,0.38142642
454095,0.021248639
454100,0.0071873963
454101,0.004735321
454102,0.04794526
454106,0.049419582
454107,0.0050107837
454110,0.068783045
454115,0.11856648
454117,0.22953674
454120,0.028640836
454124,0.22321528
454125,0.25408986
454126,0.50908065
454135,0.040359408
454136,0.7725582
454138,0.08972955
454142,0.082381785
454144,0.042984992
454145,0.7978693
454146,0.122499585
454152,0.33402568
454154,0.021491528
454156,0.008347541
454157,0.62265426
454158,0.29111165
454159,0.10950276
454164,0.049558133
454165,0.12972325
454168,0.31551048
454171,0.49093056
454175,0.99641985
454176,0.069818854
454178,0.096461624
454179,0.07858145
454180,0.14137328
454181,0.66254026
454183,0.0048665702
454185,0.19910935
454186,0.025058955
454187,0.021710873
454188,0.04157132
454195,0.0081887245
454197,0.45289695
454199,0.0030065477
454200,0.9360298
454201,0.039856702
454202,0.6355628
454204,0.40442324
454205,0.0064925253
454208,0.7006669
454209,0.08102915
454210,0.17493302
454212,0.007216662
454214,0.005558938
454219,0.035906702
454223,0.45735356
454226,0.23563537
454227,0.90298367
454234,0.15067002
454239,0.0050988197
454240,0.053999037
454244,0.46463522
454245,0.07985708
454251,0.52842236
454253,0.06315097
454254,0.7433596
454259,0.39062536
454263,0.01104632
454264,0.07272354
454269,0.004369527
454270,0.017922968
454276,0.009710103
454282,0.4990889
454286,0.13594386
454289,0.16909519
454291,0.550008
454295,0.09311852
454298,0.0051326454
454300,0.0070723295
454306,0.053182602
454309,0.9730923
454311,0.9415827
454313,0.014272183
454314,0.21061313
454316,0.52588713
454320,0.903514
454321,0.09425026
454322,0.008468986
454323,0.8694796
454326,0.18820661
454327,0.057446867
454328,0.01910749
454329,0.9868109
454331,0.02398628
454338,0.026197493
454339,0.7968411
454343,0.08833003
454344,0.028681993
454345,0.1457808
454348,0.028579235
454351,0.02375999
454353,0.28581876
454355,0.008511633
454359,0.03329259
454360,0.6487478
454361,0.1134682
454364,0.035470247
454366,0.027249902
454368,0.7105241
454370,0.0066105127
454372,0.18721619
454373,0.011944532
454375,0.27283406
454376,0.6644379
454380,0.5530035
454381,0.5625816
454383,0.18683994
454386,0.5070372
454387,0.3295076
454389,0.069565624
454390,0.9217627
454392,0.021785825
454395,0.16523999
454397,0.04309562
454398,0.036074817
454401,0.04438114
454403,0.12800059
454404,0.03256738
454409,0.0045179427
454413,0.19650894
454414,0.004011065
454415,0.4438208
454416,0.06356031
454421,0.9959801
454424,0.00962314
454427,0.22823966
454429,0.5238631
454432,0.44673544
454434,0.18513203
454441,0.03601271
454447,0.012968868
454451,0.9928913
454453,0.19578126
454455,0.07818994
454456,0.06165123
454460,0.99294835
454462,0.043184727
454463,0.688244
454465,0.64934963
454467,0.6358385
454470,0.5694602
454472,0.0035535693
454476,0.007749051
454478,0.0035862923
454481,0.13830975
454486,0.6707251
454490,0.7860292
454491,0.9889257
454492,0.12834883
454493,0.004214436
454498,0.030073762
454499,0.13093868
454500,0.18244901
454501,0.017944843
454502,0.011675358
454505,0.24477056
454508,0.9401057
454510,0.6059398
454512,0.0074386895
454514,0.6111132
454517,0.0061517656
454523,0.929388
454524,0.95081425
454530,0.06694928
454531,0.09437239
454533,0.01816237
454534,0.0337272
454536,0.013875425
454538,0.005670786
454539,0.80786055
454543,0.44503105
454546,0.08557904
454550,0.026703775
454557,0.709519
454558,0.014012247
454559,0.009758443
454561,0.035850972
454562,0.69779396
454563,0.0048620105
454565,0.12420529
454571,0.0067691803
454573,0.018016726
454581,0.03565091
454583,0.15373033
454584,0.24415168
454587,0.22385126
454588,0.019518048
454590,0.34954622
454595,0.06316006
454596,0.5619604
454598,0.7180785
454600,0.019641995
454601,0.0488846
454602,0.941592
454606,0.02151239
454607,0.065675735
454608,0.04537368
454609,0.03572327
454610,0.182125
454612,0.0145994425
454616,0.9839783
454617,0.13980436
454619,0.40699822
454622,0.8992718
454623,0.9888576
454625,0.02259615
454626,0.98250496
454627,0.66573304
454633,0.22409669
454635,0.042554736
454652,0.5822836
454655,0.0664036
454661,0.015250415
454665,0.6552831
454668,0.14940974
454671,0.482645
454672,0.019792467
454674,0.050922245
454675,0.15290147
454676,0.027511269
454678,0.14283106
454681,0.6537795
454684,0.008883476
454689,0.03349191
454690,0.41548878
454695,0.24713486
454696,0.06608766
454697,0.009794444
454701,0.2441203
454702,0.02188754
454706,0.02695766
454708,0.024024695
454709,0.004645616
454711,0.8143317
454712,0.9421197
454713,0.066405475
454714,0.10870865
454715,0.3831113
454717,0.055106282
454718,0.5711361
454719,0.025525063
454724,0.35102946
454725,0.2904039
454728,0.026382953
454730,0.18065947
454733,0.58963203
454735,0.006625414
454736,0.24703753
454739,0.049088687
454743,0.9786166
454752,0.99147475
454754,0.99054325
454756,0.28648332
454757,0.059755117
454761,0.08539057
454762,0.06819412
454764,0.5309005
454767,0.0264059
454769,0.20296848
454770,0.17363259
454772,0.31235453
454776,0.076315224
454778,0.010133952
454780,0.6070625
454781,0.06069988
454782,0.97950864
454785,0.0053864717
454786,0.1791816
454788,0.08139771
454789,0.48588857
454792,0.031733483
454793,0.36246198
454800,0.32321855
454801,0.007850289
454802,0.011693925
454804,0.9918765
454806,0.095490575
454807,0.21442434
454811,0.06953448
454813,0.06813398
454814,0.81727827
454815,0.8742384
454816,0.6132103
454820,0.33667538
454826,0.839337
454828,0.05632782
454829,0.06347799
454832,0.0097311735
454833,0.063417554
454838,0.096686244
454839,0.007937729
454843,0.20743755
454844,0.018311858
454845,0.004968524
454846,0.22675139
454848,0.2214531
454855,0.08665037
454858,0.81489813
454860,0.14912605
454862,0.73183024
454865,0.05391869
454866,0.0070863366
454868,0.010261476
454870,0.04553485
454871,0.14745542
454872,0.018965006
454875,0.093639314
454876,0.07155675
454878,0.012457758
454879,0.4196221
454880,0.92386174
454882,0.090156615
454884,0.9617451
454885,0.109289765
454886,0.98784304
454888,0.8973106
454890,0.017098337
454891,0.48550442
454892,0.007939607
454894,0.8931058
454898,0.52938926
454901,0.027272701
454905,0.99561214
454907,0.83643186
454910,0.00513345
454911,0.15579924
454912,0.011469781
454914,0.0072445273
454917,0.30049407
454923,0.21433255
454929,0.009964764
454930,0.026660949
454933,0.029373556
454935,0.04260692
454940,0.11323887
454941,0.12428853
454943,0.8894412
454944,0.15989104
454945,0.8687556
454949,0.6215602
454952,0.01294297
454956,0.9808178
454957,0.42638248
454958,0.00944221
454960,0.020108014
454964,0.0084505975
454965,0.025176853
454974,0.0025846362
454984,0.0048865676
454985,0.2984535
454988,0.09024662
454990,0.8360662
454992,0.0063567758
455001,0.5760533
455003,0.12550667
455005,0.4602686
455006,0.011800259
455009,0.0066643357
455014,0.8446107
455016,0.14165273
455017,0.011452258
455019,0.06709844
455020,0.016847849
455021,0.11985153
455022,0.70496637
455025,0.4519434
455030,0.040806174
455031,0.009056509
455032,0.42183277
455034,0.046444625
455035,0.07338056
455037,0.85064745
455039,0.23422337
455042,0.00797087
455043,0.83458865
455044,0.2675589
455046,0.9911143
455048,0.016041279
455049,0.5088687
455050,0.0033759475
455051,0.68236476
455052,0.22535247
455056,0.44358328
455057,0.6830205
455060,0.04341495
455062,0.04727605
455063,0.10459253
455069,0.16065058
455070,0.0068534017
455071,0.11944321
455072,0.02555126
455077,0.7285642
455078,0.21070424
455080,0.0023345947
455085,0.0044822693
455086,0.07961899
455088,0.46964973
455089,0.013549
455092,0.40116224
455094,0.003092736
455096,0.2150887
455097,0.32692552
455103,0.9875003
455107,0.14167854
455108,0.025476128
455110,0.62558496
455114,0.0036310256
455115,0.022299528
455118,0.02033472
455127,0.36648956
455128,0.10510385
455131,0.03069958
455132,0.2382899
455133,0.09374276
455135,0.95634544
455136,0.010170519
455139,0.051191926
455140,0.015430629
455141,0.65801644
455143,0.21756092
455146,0.16996673
455149,0.1498805
455150,0.046665132
455153,0.09288761
455159,0.052345634
455161,0.3325979
455162,0.4485843
455165,0.09219572
455166,0.3370962
455167,0.9771725
455168,0.07434845
455173,0.47737756
455174,0.20550743
455177,0.06638816
455183,0.32573873
455184,0.047435254
455186,0.9586754
455187,0.8615457
455191,0.032536745
455193,0.040908277
455195,0.005709678
455197,0.07834461
455199,0.19575083
455201,0.7338838
455202,0.073883384
455207,0.17439821
455208,0.09213033
455210,0.68407524
455213,0.7621622
455219,0.03575656
455222,0.0068131685
455226,0.028588593
455228,0.34397936
455230,0.18175691
455231,0.9571041
455233,0.25568563
455235,0.9620416
455239,0.5990243
455245,0.0055271983
455248,0.03997746
455249,0.015213639
455256,0.94972265
455258,0.5086262
455259,0.1134755
455260,0.051898777
455262,0.26172608
455268,0.13724947
455269,0.032898366
455273,0.10649803
455274,0.082672924
455276,0.08959904
455278,0.022363216
455279,0.0029226243
455289,0.011055291
455293,0.006680608
455295,0.99055326
455302,0.9419149
455304,0.13702297
455305,0.09769207
455312,0.03532055
455314,0.17484549
455315,0.43569252
455316,0.9177711
455319,0.7383547
455322,0.37517986
455324,0.008406639
455327,0.016977698
455334,0.8643215
455337,0.49710003
455338,0.74017584
455344,0.008018494
455345,0.7519637
455347,0.006471604
455349,0.1397591
455351,0.8858066
455354,0.09698385
455355,0.36187652
455357,0.031094283
455361,0.19346774
455372,0.011980206
455373,0.94214314
455374,0.15752769
455379,0.07032159
455380,0.79547423
455381,0.024772823
455384,0.09263867
455386,0.11505753
455390,0.023231417
455391,0.12922293
455395,0.08304301
455401,0.20614985
455403,0.30174726
455405,0.47150066
455407,0.04411632
455408,0.035482556
455409,0.027563065
455413,0.040321022
455415,0.89538205
455418,0.014934957
455419,0.019853145
455428,0.07183632
455431,0.23344544
455438,0.27479178
455441,0.0084738135
455443,0.010708898
455444,0.2257998
455446,0.0076560676
455448,0.65338653
455452,0.027631521
455458,0.46997413
455469,0.11134368
455471,0.02880621
455473,0.5528512
455475,0.4385302
455476,0.14434156
455480,0.010494471
455483,0.22415549
455484,0.020036697
455486,0.01777029
455488,0.8279598
455489,0.15113366
455499,0.09019798
455500,0.69280857
455505,0.033756018
455506,0.1479485
455508,0.049428225
455509,0.047561705
455510,0.27633533
455511,0.69631875
455512,0.13702959
455513,0.009622455
455514,0.97811204
455520,0.005356401
455523,0.004551053
455527,0.5659305
455530,0.99446964
455532,0.2488856
455533,0.054217458
455535,0.006277889
455537,0.061696082
455538,0.08470854
455539,0.114652455
455540,0.040136218
455545,0.22552013
455546,0.66101515
455548,0.20238289
455550,0.03328392
455552,0.010676295
455554,0.08757886
455555,0.8525958
455557,0.09116939
455561,0.1489816
455565,0.11864203
455567,0.004407853
455575,0.25387564
455576,0.49804026
455577,0.04470101
455579,0.31377223
455584,0.029307783
455588,0.1298866
455589,0.04391542
455590,0.025914729
455592,0.121855706
455593,0.027178764
455595,0.055832237
455598,0.0053223073
455599,0.6499158
455601,0.4079749
455603,0.014457762
455605,0.5386327
455607,0.018369585
455608,0.020330727
455610,0.22749814
455611,0.018771559
455612,0.007476002
455617,0.0052441657
455624,0.41782743
455626,0.74564564
455627,0.013327122
455640,0.06563336
455641,0.091308564
455643,0.016293854
455644,0.79142916
455645,0.008823842
455647,0.22635767
455649,0.028198034
455650,0.81162
455652,0.008176893
455653,0.010258824
455654,0.1830253
455656,0.030274242
455659,0.9276185
455661,0.10564363
455663,0.2914257
455666,0.11005062
455667,0.7148711
455669,0.36211258
455671,0.35242033
455673,0.27095377
455674,0.6774701
455675,0.68398154
455678,0.7239263
455680,0.03447619
455684,0.89108485
455686,0.09570685
455688,0.025542796
455689,0.0052315593
455702,0.0044544935
455703,0.0035462976
455705,0.2558611
455707,0.9533564
455708,0.01991278
455711,0.06058538
455712,0.8075303
455713,0.5847429
455716,0.023207903
455717,0.104498
455724,0.021367162
455731,0.0034960508
455733,0.00867483
455739,0.27075702
455743,0.39068422
455744,0.1661534
455745,0.049982667
455750,0.16209674
455754,0.9467912
455756,0.026811093
455757,0.991845
455759,0.04641527
455760,0.23853621
455763,0.09011242
455766,0.52662325
455767,0.505935
455775,0.058422506
455777,0.18785056
455778,0.023263544
455781,0.035105318
455787,0.69763243
455789,0.4372872
455790,0.218173
455794,0.0033159256
455796,0.19524729
455797,0.14123592
455800,0.3273212
455801,0.10177651
455803,0.015548795
455809,0.2347925
455813,0.063908905
455815,0.025037766
455820,0.52991885
455825,0.9943931
455830,0.19157517
455831,0.3743757
455835,0.20611733
455837,0.17737797
455840,0.09192085
455842,0.1649859
455843,0.05069235
455844,0.44525242
455846,0.05340144
455847,0.93438715
455848,0.074269086
455850,0.545926
455857,0.036151826
455858,0.3826602
455860,0.98749316
455868,0.6822975
455872,0.09411228
455873,0.776309
455874,0.0479438
455876,0.034188807
455877,0.97471976
455878,0.32078084
455879,0.06598458
455880,0.14020789
455885,0.0038771927
455887,0.9857823
455888,0.0019233227
455890,0.0046983063
455891,0.85393286
455896,0.041371793
455897,0.021749645
455899,0.08547789
455900,0.79353726
455901,0.119016975
455903,0.02561763
455904,0.3372081
455906,0.85105914
455909,0.9235971
455913,0.04523745
455914,0.00954482
455916,0.1248509
455917,0.0062695444
455920,0.42509905
455923,0.018751472
455927,0.048758447
455928,0.34232897
455929,0.21195343
455934,0.10109979
455935,0.15957424
455938,0.4064997
455939,0.007106155
455942,0.015920073
455948,0.4976365
455949,0.7903558
455952,0.051097155
455953,0.61731285
455955,0.017632991
455958,0.2725402
455961,0.08517754
455967,0.37833104
455968,0.013064206
455969,0.9537736
455979,0.012467533
455980,0.09266454
455983,0.409379
455985,0.6173557
455995,0.066222966
456001,0.014402628
456006,0.88611907
456007,0.3051774
456008,0.39803553
456009,0.25173408
456012,0.24869189
456014,0.7912704
456016,0.08865625
456017,0.04183933
456019,0.017005622
456021,0.007989377
456022,0.6169002
456028,0.05411461
456029,0.029162109
456031,0.069158465
456032,0.04108557
456036,0.9767999
456038,0.66792053
456044,0.020944864
456046,0.39744738
456048,0.13314542
456053,0.010791481
456055,0.015682936
456057,0.12689063
456058,0.178487
456059,0.069503635
456060,0.0036256611
456064,0.058861792
456067,0.15113965
456073,0.007485181
456075,0.43650484
456076,0.9926963
456081,0.07860178
456085,0.0045298636
456086,0.035865873
456089,0.052175075
456091,0.22525075
456094,0.45360765
456103,0.02020365
456104,0.7987168
456106,0.07522255
456109,0.017725527
456112,0.089778185
456113,0.01248616
456116,0.43820164
456118,0.057306707
456120,0.015381128
456122,0.17757416
456123,0.049922317
456126,0.022794902
456132,0.017731428
456140,0.036952704
456141,0.012631893
456143,0.8810085
456145,0.10802159
456148,0.012037873
456150,0.022020519
456155,0.7398224
456158,0.00506866
456160,0.03337562
456161,0.23889506
456163,0.045443535
456168,0.65500754
456169,0.33838964
456170,0.77959776
456172,0.17116976
456174,0.45307496
456175,0.9888816
456176,0.011978
456178,0.34679377
456179,0.06864086
456180,0.0888423
456184,0.027475327
456190,0.4514875
456192,0.38561335
456193,0.17461374
456194,0.005194545
456195,0.0408808
456205,0.85773456
456206,0.01859048
456210,0.5021864
456215,0.6730057
456216,0.037980527
456221,0.5098106
456223,0.010273248
456226,0.007121712
456228,0.984334
456237,0.509019
456247,0.0077488124
456251,0.007335961
456254,0.0658561
456256,0.00815469
456257,0.06332019
456258,0.0029550493
456261,0.83480287
456262,0.04822594
456263,0.007922709
456264,0.08208963
456272,0.2723822
456274,0.9501763
456280,0.9900075
456281,0.4067331
456283,0.027602494
456285,0.97043014
456289,0.0035980046
456290,0.08924353
456291,0.6628313
456292,0.07784203
456293,0.023532867
456294,0.020098597
456297,0.64874756
456299,0.09924492
456305,0.0272865
456306,0.16454849
456307,0.059195846
456309,0.12860489
456312,0.012643486
456313,0.024462998
456318,0.15571153
456319,0.240199
456326,0.090639144
456327,0.98190445
456328,0.03944817
456329,0.11542675
456334,0.018514723
456335,0.18326607
456336,0.27041462
456341,0.0020825267
456342,0.05923021
456343,0.36727673
456344,0.042391658
456347,0.0124093
456348,0.4559965
456350,0.15393278
456354,0.09039119
456356,0.08706063
456358,0.03800887
456360,0.17704806
456361,0.98678
456364,0.08081609
456366,0.08220875
456367,0.012280613
456368,0.9222696
456370,0.26969326
456371,0.056773305
456372,0.315443
456374,0.2275221
456376,0.011881113
456377,0.04559064
456380,0.90455174
456381,0.27027658
456384,0.12318522
456385,0.11225444
456391,0.17727053
456393,0.71371245
456396,0.21874285
456402,0.102721035
456406,0.054504216
456409,0.07299736
456413,0.225589
456414,0.006777972
456417,0.08290851
456419,0.024589777
456425,0.010313123
456426,0.27939397
456427,0.9472108
456429,0.14342535
456432,0.014159918
456435,0.7006787
456436,0.011637807
456438,0.26375762
456439,0.18261385
456443,0.039916992
456444,0.2915484
456445,0.36568993
456448,0.024099886
456449,0.029980987
456457,0.9884235
456459,0.9279299
456462,0.5633836
456464,0.5062223
456465,0.16297328
456467,0.46160427
456470,0.004982531
456471,0.025630862
456473,0.4265626
456477,0.032959104
456478,0.026850998
456479,0.43509752
456480,0.57287395
456484,0.017712861
456485,0.98775065
456489,0.73932207
456491,0.12646341
456494,0.16242483
456495,0.62623876
456503,0.9323648
456509,0.122908115
456511,0.3755644
456513,0.11481568
456515,0.17628843
456518,0.6938983
456522,0.23178685
456523,0.07208091
456527,0.6279571
456529,0.023421526
456530,0.5109505
456531,0.9293626
456534,0.08600429
456536,0.04037577
456539,0.0040839612
456540,0.1053628
456543,0.32408494
456545,0.11686006
456549,0.058849007
456558,0.37579185
456559,0.023581803
456560,0.060082793
456562,0.12904751
456564,0.007452309
456566,0.15413481
456572,0.10551214
456574,0.05042547
456575,0.9634094
456578,0.18313432
456579,0.23130384
456583,0.09742504
456585,0.10591623
456589,0.976652
456591,0.19082737
456599,0.83484316
456600,0.3444031
456606,0.028014034
456608,0.023844361
456610,0.0061789155
456611,0.09358376
456617,0.12744722
456619,0.7354404
456624,0.046566784
456630,0.02243346
456632,0.21580544
456633,0.014130712
456636,0.17492118
456639,0.6625043
456642,0.12405884
456644,0.092897296
456645,0.039634645
456646,0.008737922
456657,0.909665
456662,0.16510716
456665,0.027411312
456667,0.027115196
456670,0.05776012
456672,0.007009685
456673,0.026388824
456674,0.022134244
456676,0.08298516
456680,0.04569757
456684,0.017695874
456686,0.95398176
456687,0.026769042
456688,0.19812632
456692,0.0848009
456693,0.1009537
456694,0.8269449
456696,0.036565453
456699,0.33080798
456702,0.098141104
456707,0.04653582
456710,0.009745359
456712,0.09271747
456717,0.50059825
456721,0.1338023
456725,0.036894172
456726,0.6491706
456727,0.5747163
456729,0.009761244
456730,0.9454749
456731,0.06495416
456732,0.36415562
456733,0.018931508
456734,0.12410566
456736,0.22844392
456743,0.9946432
456744,0.04113823
456745,0.02021715
456747,0.026094973
456749,0.006536454
456751,0.037121356
456752,0.02766791
456753,0.68188
456754,0.18990204
456756,0.07011852
456757,0.040291905
456759,0.050469965
456763,0.7598468
456766,0.5116294
456767,0.092769116
456768,0.0125205815
456772,0.051169336
456774,0.8131546
456777,0.01148361
456778,0.073828995
456780,0.1010375
456783,0.90951717
456784,0.08010244
456787,0.012019664
456788,0.6496359
456791,0.016414404
456793,0.8360598
456794,0.022238553
456796,0.7929145
456800,0.229601
456801,0.0032740533
456804,0.021695912
456807,0.20655927
456808,0.070700884
456810,0.024904788
456814,0.23965177
456815,0.24297109
456816,0.10215002
456817,0.29419923
456823,0.65219176
456825,0.19398102
456826,0.15651518
456831,0.9245577
456834,0.31034172
456836,0.2738925
456837,0.678374
456839,0.21055347
456841,0.9917265
456845,0.91882
456848,0.004865676
456851,0.24422583
456853,0.32189465
456857,0.14402771
456861,0.31441528
456870,0.89791965
456871,0.035382748
456872,0.63234454
456873,0.34483677
456875,0.39220494
456878,0.0064829886
456880,0.0054146945
456882,0.6670221
456884,0.23621109
456885,0.08381492
456888,0.004150808
456889,0.08149657
456890,0.0097800195
456893,0.19948274
456896,0.05951938
456898,0.041474044
456900,0.0048748255
456904,0.41167998
456905,0.057243615
456906,0.38092434
456907,0.35345387
456908,0.17861962
456909,0.0069514215
456911,0.9925231
456912,0.21220163
456916,0.13175797
456918,0.0034641027
456922,0.0057641864
456924,0.047949106
456925,0.25725606
456927,0.32589442
456929,0.55522543
456930,0.70612884
456931,0.015573949
456934,0.1280587
456937,0.048134923
456939,0.0048292875
456940,0.0846858
456942,0.22515771
456945,0.38390478
456946,0.4959256
456948,0.057314277
456950,0.33220375
456951,0.021594584
456955,0.18005535
456957,0.15826717
456964,0.062131196
456965,0.008438706
456966,0.0057280064
456969,0.5125098
456971,0.030490607
456972,0.00389418
456976,0.31591022
456981,0.06964585
456982,0.0062116385
456983,0.033794343
456984,0.30883133
456991,0.40922505
456992,0.08333206
456995,0.2934011
456996,0.111189395
457000,0.176797
457001,0.09659651
457006,0.03073144
457007,0.13098398
457009,0.007023424
457011,0.040290713
457013,0.090930015
457014,0.013332069
457016,0.12772438
457018,0.084043235
457022,0.2933662
457024,0.041660815
457025,0.63239086
457033,0.1722326
457036,0.906866
457043,0.12000999
457047,0.00550431
457054,0.9412416
457055,0.021485716
457057,0.021100879
457058,0.05474955
457059,0.0060219765
457060,0.40827835
457061,0.941587
457062,0.7914279
457065,0.99139905
457066,0.2946039
457068,0.89903116
457070,0.00791803
457075,0.19019526
457078,0.6620407
457079,0.014264882
457082,0.9583803
457083,0.0098057985
457084,0.016322821
457088,0.06370404
457091,0.014766455
457092,0.084762126
457093,0.30060738
457096,0.0059111416
457097,0.04295343
457103,0.3098836
457106,0.0037640333
457109,0.024378985
457110,0.027540356
457111,0.23065323
457113,0.03647682
457114,0.95774794
457115,0.32745004
457119,0.5450522
457121,0.0389826
457123,0.0400683
457126,0.69148755
457130,0.1151686
457131,0.84610236
457132,0.23860443
457136,0.008471966
457144,0.086360216
457146,0.3656056
457151,0.8813378
457152,0.72779214
457156,0.014803499
457159,0.018869191
457163,0.14853612
457164,0.3683679
457165,0.0395073
457169,0.08206734
457173,0.34696195
457175,0.44603944
457177,0.10360277
457180,0.007744789
457181,0.0027537644
457182,0.052706152
457183,0.9934832
457185,0.007885814
457186,0.25661564
457187,0.005299717
457191,0.2116001
457192,0.004392594
457196,0.05461034
457200,0.26245147
457202,0.95767254
457204,0.028018445
457207,0.8234403
457208,0.010001063
457214,0.09637758
457215,0.0037838519
457216,0.24440551
457217,0.02857855
457218,0.04382637
457221,0.17389983
457222,0.0111242235
457224,0.0070605576
457227,0.10036072
457228,0.03826967
457232,0.43950692
457234,0.2516356
457243,0.042528868
457247,0.69695234
457248,0.833146
457254,0.033964485
457256,0.1589166
457260,0.0064412653
457263,0.055319965
457264,0.35458907
457267,0.053118557
457268,0.011408955
457274,0.46469
457277,0.16292232
457278,0.070549905
457280,0.9353339
457282,0.4327728
457284,0.12819546
457288,0.05038777
457289,0.1789951
457291,0.56145847
457293,0.99513465
457295,0.012756884
457296,0.44769672
457302,0.5006795
457304,0.8365326
457306,0.118875176
457307,0.18877918
457311,0.5244683
457314,0.15139937
457316,0.98511887
457317,0.0032953918
457320,0.8339534
457322,0.5576244
457324,0.11040035
457326,0.078695774
457332,0.2317493
457337,0.33601898
457339,0.41086394
457340,0.058988333
457342,0.81045747
457343,0.09068251
457345,0.016113937
457346,0.05389732
457347,0.044197798
457352,0.19688183
457353,0.033940703
457355,0.3959911
457357,0.1765767
457359,0.392135
457360,0.015106589
457361,0.1387676
457362,0.033918798
457364,0.061965883
457367,0.37680835
457368,0.084928274
457369,0.4889678
457370,0.051982075
457376,0.35548264
457384,0.7641738
457389,0.24239016
457390,0.0062592328
457391,0.04603198
457394,0.08788091
457396,0.0040904284
457399,0.13386178
457400,0.55645806
457401,0.24373624
457403,0.07673946
457404,0.39732113
457405,0.57576346
457406,0.03766164
457407,0.054706633
457408,0.06577417
457409,0.023917645
457414,0.4610079
457415,0.5789808
457416,0.13897607
457419,0.6172893
457420,0.8670692
457428,0.0780237
457431,0.8866173
457432,0.013973534
457436,0.0057575703
457437,0.87121964
457438,0.2629363
457443,0.13206753
457444,0.812932
457445,0.010592282
457447,0.02388832
457448,0.06263831
457451,0.15406954
457460,0.073251635
457461,0.0061106086
457470,0.1613023
457471,0.013336599
457475,0.9876014
457476,0.15632945
457478,0.45626545
457479,0.476469
457480,0.6863702
457482,0.36182246
457485,0.0063120127
457495,0.05407515
457499,0.009180218
457501,0.0065836906
457502,0.10126245
457510,0.0039164126
457514,0.2868849
457516,0.049615562
457518,0.90462077
457519,0.024225473
457523,0.5005822
457525,0.085430056
457529,0.081272244
457531,0.87429637
457535,0.34836504
457536,0.35740188
457541,0.059273392
457547,0.21823671
457549,0.059718043
457553,0.48362032
457556,0.2928164
457557,0.33390564
457561,0.20832828
457563,0.070231885
457566,0.9353485
457568,0.5922091
457570,0.0065665543
457574,0.5375505
457576,0.006442338
457579,0.1451126
457581,0.058003932
457583,0.8032032
457585,0.20263603
457587,0.11306444
457591,0.62091964
457594,0.6024156
457596,0.066777945
457599,0.00910309
457601,0.0065925717
457602,0.30888832
457605,0.31792104
457606,0.0330652
457608,0.015797496
457612,0.107203394
457613,0.013890535
457614,0.5992475
457615,0.9283496
457616,0.82618797
457617,0.060428232
457622,0.0586724
457626,0.021919876
457628,0.08591539
457631,0.9774262
457633,0.7396811
457634,0.25224328
457640,0.023891956
457641,0.14270622
457642,0.11203268
457643,0.13293499
457644,0.24978143
457657,0.018800467
457659,0.09256998
457661,0.53826416
457663,0.64147127
457664,0.15912157
457666,0.1047692
457669,0.10380533
457670,0.18552038
457671,0.3328575
457672,0.04414344
457673,0.0068092346
457676,0.05324617
457684,0.70977414
457685,0.044721603
457687,0.03706625
457690,0.56691074
457691,0.084276825
457694,0.025429338
457695,0.15312424
457696,0.41781366
457697,0.11426565
457700,0.008976579
457702,0.23099294
457707,0.40903378
457708,0.027362943
457710,0.083619565
457712,0.2134434
457720,0.1481275
457723,0.028836071
457724,0.3573649
457725,0.5073176
457728,0.0034641027
457729,0.056198865
457734,0.98344624
457735,0.09793186
457737,0.30864692
457739,0.07554886
457743,0.79512554
457746,0.18112275
457748,0.92357314
457749,0.04429072
457750,0.028840482
457751,0.20785627
457752,0.009112567
457757,0.18977544
457760,0.10357088
457764,0.599842
457765,0.87160504
457767,0.9899759
457769,0.71645045
457773,0.0052066743
