id,target
480471,0.5300184
480472,0.70074725
480473,0.5104996
480474,0.0043945312
480478,0.035895288
480479,0.004014641
480482,0.9631576
480484,0.032380164
480485,0.020898402
480487,0.044140816
480489,0.105569035
480492,0.056874365
480494,0.15254366
480495,0.51495445
480499,0.4571008
480505,0.37438956
480507,0.13540763
480513,0.15835685
480516,0.14217487
480518,0.058716178
480520,0.34988052
480521,0.28471255
480522,0.20800298
480523,0.023305446
480525,0.49222004
480526,0.13476628
480527,0.6467473
480528,0.023023665
480529,0.10002121
480534,0.091320276
480537,0.016926736
480540,0.17652863
480542,0.14680275
480543,0.012011349
480546,0.010982394
480548,0.060115308
480551,0.66636884
480554,0.6054129
480555,0.8795653
480558,0.30886766
480563,0.0035458207
480565,0.2329427
480567,0.07679376
480571,0.0521698
480572,0.38674825
480574,0.67516136
480575,0.006866753
480576,0.079252124
480584,0.008908123
480588,0.013831794
480593,0.4540928
480596,0.03305477
480599,0.744647
480600,0.29682988
480603,0.019928485
480605,0.7200364
480606,0.0014805198
480608,0.37313533
480613,0.11642498
480616,0.1177412
480618,0.055386126
480623,0.0048689246
480630,0.7960326
480634,0.7569374
480635,0.28616613
480636,0.6646154
480639,0.94328725
480641,0.9381616
480647,0.037635356
480651,0.13723263
480654,0.004113108
480655,0.13365328
480656,0.054157555
480661,0.027993202
480663,0.14505917
480664,0.037082434
480666,0.74019617
480667,0.010286003
480669,0.13082081
480670,0.0118148625
480675,0.35095972
480676,0.458147
480677,0.31539512
480678,0.0028918684
480681,0.007130742
480683,0.105055034
480684,0.07928845
480690,0.96337974
480694,0.016745746
480695,0.037772954
480696,0.6532583
480697,0.89532995
480698,0.2570812
480699,0.42131963
480700,0.55209386
480704,0.09257513
480705,0.30092663
480709,0.2722835
480710,0.2927445
480712,0.1366581
480716,0.009409726
480718,0.7818794
480719,0.6448458
480720,0.008713126
480726,0.004019022
480729,0.20318258
480735,0.613488
480736,0.013744712
480737,0.054182887
480738,0.07205281
480739,0.0070235133
480744,0.40392292
480746,0.022924483
480747,0.83676326
480748,0.089062065
480750,0.58910507
480751,0.28525096
480752,0.70505136
480755,0.015043706
480756,0.00089120865
480759,0.029335141
480760,0.054973036
480762,0.41151333
480765,0.03797421
480769,0.7524856
480770,0.07199091
480773,0.93368566
480774,0.07922146
480776,0.025896251
480777,0.054793417
480779,0.026674181
480781,0.00763306
480786,0.02520439
480790,0.11278707
480793,0.043681473
480794,0.2952329
480795,0.05192128
480797,0.9921291
480799,0.09956589
480800,0.7977545
480801,0.012753665
480802,0.043057173
480803,0.19642696
480804,0.007087469
480806,0.11456731
480810,0.0032854676
480813,0.00820002
480818,0.034531236
480819,0.5216172
480820,0.004314959
480821,0.16379213
480824,0.47221252
480827,0.10849866
480828,0.275842
480832,0.12475318
480833,0.0037156641
480836,0.04042521
480837,0.058827043
480845,0.22791559
480852,0.025530875
480854,0.645246
480855,0.040860742
480860,0.14393246
480865,0.8702316
480866,0.3186941
480868,0.05180803
480877,0.068615556
480878,0.06806347
480880,0.06403321
480881,0.0012086928
480882,0.97511184
480889,0.66919583
480892,0.07843959
480893,0.10785511
480895,0.0022607148
480896,0.53664625
480897,0.29191935
480900,0.041646034
480903,0.042570323
480907,0.020633966
480908,0.013744593
480913,0.32159626
480917,0.022259325
480918,0.005657941
480920,0.49660882
480921,0.2598881
480922,0.10191724
480924,0.0102874935
480929,0.02830264
480930,0.5119275
480931,0.88581914
480937,0.853484
480938,0.012059122
480939,0.011153996
480942,0.49539134
480943,0.0055657327
480945,0.658924
480947,0.021642774
480950,0.06612432
480952,0.18935576
480957,0.32607946
480958,0.0091766715
480959,0.19757453
480963,0.69216514
480966,0.025665522
480967,0.12117216
480970,0.02374509
480971,0.10248163
480975,0.064930856
480976,0.19336781
480977,0.120058805
480979,0.0028307438
480981,0.049344897
480982,0.03598082
480983,0.078835785
480986,0.10063541
480988,0.5370601
480994,0.9980874
480995,0.5947391
480997,0.66859233
481001,0.015833199
481003,0.0045305192
481012,0.47668034
481017,0.17134511
481019,0.008584321
481020,0.005489111
481023,0.9334079
481024,0.21724236
481026,0.18980226
481030,0.2169373
481031,0.13768339
481032,0.3604488
481034,0.13552466
481039,0.0033506155
481044,0.0075308383
481045,0.004137039
481049,0.23035875
481050,0.8233453
481055,0.36736056
481060,0.08040881
481065,0.6939677
481074,0.023470074
481076,0.73888105
481085,0.017989099
481090,0.79474634
481091,0.024995089
481092,0.6206276
481096,0.6747891
481099,0.6006559
481103,0.46598718
481104,0.02524823
481105,0.133535
481107,0.15472785
481108,0.64784884
481109,0.03056842
481110,0.5674869
481111,0.20185384
481114,0.011785835
481128,0.32985353
481133,0.7293035
481134,0.04900247
481138,0.7758653
481140,0.63549656
481141,0.041223466
481145,0.011256903
481146,0.33875978
481147,0.2642835
481148,0.005562544
481153,0.37574145
481160,0.2535401
481164,0.08410424
481169,0.007891536
481170,0.19177815
481171,0.023215592
481175,0.110186845
481176,0.009249479
481177,0.020985812
481178,0.548582
481181,0.932101
481184,0.026133358
481185,0.07161167
481191,0.07440776
481193,0.028921366
481195,0.024164885
481196,0.009702861
481198,0.013935477
481202,0.38429052
481203,0.036512285
481205,0.6305758
481210,0.05067852
481213,0.10366982
481216,0.106609195
481217,0.04765305
481219,0.03321746
481220,0.89922845
481221,0.40373027
481222,0.05194494
481223,0.08930367
481225,0.571682
481227,0.095116705
481228,0.6747334
481230,0.8211061
481231,0.56987906
481237,0.20206693
481239,0.1352632
481240,0.069066435
481242,0.059747964
481244,0.22004518
481245,0.17981991
481246,0.6390494
481248,0.76661825
481249,0.84030926
481250,0.020845324
481251,0.46223247
481255,0.114898235
481256,0.11888084
481257,0.52926815
481258,0.066940874
481260,0.14352852
481263,0.08019069
481264,0.011022091
481266,0.3568409
481267,0.07113317
481274,0.6032776
481277,0.92455876
481280,0.73926365
481284,0.32189184
481285,0.082573414
481288,0.0029889941
481294,0.15380266
481296,0.04107666
481298,0.08173254
481299,0.011740863
481301,0.12188873
481302,0.80319345
481312,0.031023026
481314,0.06755203
481315,0.14326727
481316,0.8917103
481317,0.011560559
481318,0.03591022
481319,0.5044657
481320,0.32054824
481328,0.21863338
481332,0.009693652
481334,0.33219397
481335,0.0029266477
481338,0.13642174
481339,0.030517489
481340,0.04478371
481342,0.105975
481346,0.030569434
481347,0.050546944
481351,0.030676931
481353,0.041765988
481355,0.24956489
481359,0.6293465
481360,0.40171713
481362,0.0366652
481363,0.14938456
481365,0.030700028
481367,0.023825288
481370,0.16562012
481375,0.31382936
481376,0.02561751
481377,0.23068637
481381,0.02695483
481386,0.044674218
481389,0.999874
481390,0.26296264
481393,0.54763293
481398,0.7111419
481400,0.8001489
481407,0.018033653
481408,0.97211266
481412,0.20983201
481416,0.19807059
481417,0.3990524
481420,0.18237635
481427,0.016553491
481429,0.07673308
481430,0.5465981
481433,0.120266944
481436,0.11695841
481438,0.015309513
481439,0.09355572
481441,0.24056062
481443,0.019677103
481448,0.6627321
481449,0.043396413
481450,0.095220566
481453,0.03539589
481458,0.26605856
481464,0.7595359
481466,0.16339621
481467,0.040435344
481470,0.11268613
481471,0.37071496
481481,0.004119754
481483,0.42130554
481484,0.5121939
481486,0.19661766
481487,0.11823043
481488,0.15677285
481491,0.0078834295
481493,0.07368976
481494,0.02315408
481499,0.4566883
481501,0.025087655
481502,0.03355977
481505,0.10113108
481511,0.040646195
481513,0.1482417
481515,0.005024612
481517,0.036736995
481519,0.013409406
481521,0.35851163
481522,0.039457083
481523,0.53087896
481525,0.066863924
481526,0.44006023
481527,0.6034085
481531,0.01280418
481534,0.9966658
481536,0.004128486
481537,0.22235793
481540,0.08315119
481542,0.004118353
481544,0.5171339
481547,0.08617863
481551,0.0715062
481553,0.1390922
481554,0.9270947
481556,0.005913466
481558,0.06485969
481559,0.28596756
481560,0.82272494
481561,0.00253281
481562,0.05342102
481564,0.6786861
481565,0.16843075
481567,0.045479774
481569,0.19126618
481570,0.25869915
481574,0.027590394
481576,0.22175595
481578,0.82573587
481579,0.9025074
481581,0.44600436
481582,0.0102645755
481584,0.066853255
481585,0.09401333
481586,0.15123078
481590,0.124292016
481591,0.024273604
481592,0.19971517
481593,0.08542472
481598,0.03464645
481604,0.0115632415
481606,0.0324803
481607,0.9327905
481608,0.8233578
481610,0.020430744
481611,0.094854206
481613,0.014354467
481614,0.32931918
481615,0.19488734
481617,0.7171377
481619,0.58141553
481620,0.99395347
481623,0.033554614
481626,0.007489711
481627,0.02900058
481628,0.0093459785
481629,0.8256236
481634,0.30257574
481636,0.79990345
481640,0.023891151
481641,0.4443356
481642,0.048677802
481644,0.024963737
481645,0.9087155
481646,0.35061532
481649,0.044367045
481651,0.018143982
481655,0.045190215
481662,0.006290585
481664,0.9193244
481669,0.25929123
481670,0.77791226
481671,0.027985841
481674,0.019491553
481676,0.057257295
481677,0.010749429
481678,0.32037824
481679,0.20680463
481684,0.03470221
481686,0.07515654
481687,0.05111286
481690,0.033823013
481693,0.27872697
481697,0.24357441
481699,0.25396454
481700,0.30144593
481701,0.7626238
481705,0.06604704
481707,0.017219543
481708,0.29509118
481710,0.0098079145
481711,0.60734624
481713,0.40694404
481714,0.7854222
481715,0.005518824
481720,0.5400664
481723,0.051148355
481725,0.036890358
481726,0.03822729
481727,0.026444614
481732,0.9704038
481739,0.16782713
481740,0.045221806
481743,0.024751097
481744,0.23857751
481745,0.103903055
481747,0.003465265
481750,0.39764622
481751,0.59686244
481753,0.1679632
481755,0.07489768
481757,0.13899851
481760,0.6491083
481762,0.090040475
481763,0.0020998716
481765,0.008338213
481766,0.9837114
481767,0.005101204
481768,0.33154055
481770,0.03212568
481771,0.004172951
481774,0.04838124
481775,0.60267353
481776,0.25155318
481777,0.06622255
481780,0.2287466
481781,0.009537607
481782,0.20551494
481784,0.29909813
481786,0.0065151453
481787,0.057594746
481792,0.4825186
481795,0.10848427
481796,0.052130103
481803,0.13176039
481804,0.14851442
481807,0.019355834
481809,0.9317341
481815,0.4682207
481816,0.034734637
481820,0.017914474
481828,0.005269885
481831,0.044219643
481832,0.010464728
481835,0.5291397
481836,0.6411849
481837,0.115540594
481843,0.1419445
481844,0.03755015
481845,0.18916062
481848,0.035839915
481849,0.0018171668
481851,0.43906206
481854,0.1180546
481855,0.09633869
481856,0.015130371
481859,0.021248251
481861,0.6587331
481862,0.017925262
481865,0.025311977
481868,0.045900583
481869,0.3667655
481870,0.117344946
481871,0.028891116
481880,0.34790054
481884,0.04111308
481888,0.14401478
481892,0.011216402
481893,0.39174524
481895,0.16116807
481899,0.19304356
481900,0.80685234
481903,0.15273821
481906,0.021975607
481908,0.12298888
481912,0.38269073
481913,0.05207008
481916,0.3329673
481922,0.365588
481923,0.022949845
481924,0.020617336
481930,0.934559
481932,0.014920741
481934,0.46354666
481937,0.3500235
481939,0.01698935
481942,0.08490631
481944,0.14932284
481945,0.0618321
481946,0.04616329
481948,0.570938
481951,0.00801307
481952,0.014444768
481955,0.48388574
481956,0.7697059
481957,0.06039214
481958,0.8279095
481961,0.99889815
481962,0.34463158
481963,0.16290027
481965,0.27393264
481966,0.12266359
481968,0.11376321
481970,0.044348508
481971,0.16736594
481974,0.6994072
481977,0.09484398
481979,0.4836439
481980,0.17280927
481981,0.015400678
481982,0.03328219
481984,0.07539064
481985,0.12329683
481987,0.10317433
481988,0.07984641
481991,0.020426065
481993,0.06869432
481997,0.043171167
482005,0.98132133
482006,0.066405475
482010,0.7816983
482012,0.23376518
482013,0.17794907
482014,0.5971714
482015,0.41957507
482018,0.8702674
482020,0.07173741
482022,0.19938433
482025,0.107093394
482027,0.93468595
482029,0.050671905
482031,0.005787879
482035,0.028247267
482037,0.0036616921
482039,0.02980408
482041,0.40216088
482045,0.026485384
482052,0.37149924
482053,0.55957717
482056,0.8409498
482059,0.08842182
482060,0.6707414
482064,0.06462291
482065,0.6756466
482073,0.0022310317
482074,0.7193732
482075,0.003287524
482076,0.1077359
482077,0.0064560175
482079,0.016078532
482080,0.42887828
482082,0.0924215
482085,0.10585487
482088,0.15244874
482095,0.53745496
482100,0.10116622
482101,0.7710355
482102,0.24871063
482104,0.015415549
482105,0.3080326
482107,0.09197262
482113,0.110147625
482114,0.028293312
482115,0.075001866
482117,0.05129397
482119,0.017374456
482121,0.0023163855
482127,0.017781675
482128,0.70567065
482129,0.012517214
482132,0.20003334
482134,0.45578313
482136,0.3440707
482137,0.9850476
482138,0.95497966
482139,0.8973032
482141,0.6192109
482144,0.0050529838
482145,0.896513
482147,0.032937557
482149,0.8626653
482150,0.7437806
482151,0.30035537
482152,0.022696435
482154,0.31158173
482156,0.038293928
482165,0.0015455782
482169,0.015589237
482170,0.004327655
482173,0.2725278
482179,0.005435437
482180,0.08218625
482181,0.042196512
482183,0.010154307
482185,0.7353033
482189,0.00396958
482190,0.58017606
482191,0.20225847
482194,0.3526759
482197,0.04016769
482198,0.17681381
482199,0.62016696
482200,0.0986101
482201,0.12427926
482202,0.044875294
482207,0.11401895
482209,0.1911959
482210,0.0065919757
482211,0.021167248
482213,0.01319623
482215,0.2527765
482221,0.7585119
482222,0.06434831
482226,0.0400593
482228,0.020474523
482229,0.1716002
482230,0.0335944
482231,0.21541554
482235,0.3710937
482236,0.014293253
482237,0.02649501
482241,0.05162114
482242,0.99064124
482244,0.010588795
482247,0.021120876
482251,0.04578343
482252,0.99364835
482253,0.06521863
482254,0.015362024
482256,0.008638352
482264,0.05144015
482268,0.05604905
482271,0.48844513
482272,0.009523153
482274,0.020211875
482281,0.19015947
482283,0.022746086
482287,0.5148733
482289,0.37095833
482290,0.5066453
482293,0.0043062866
482296,0.555709
482300,0.034427285
482303,0.026615322
482304,0.018546015
482309,0.10204399
482310,0.07181412
482313,0.24327835
482316,0.053449124
482317,0.06757063
482318,0.2560051
482319,0.7889663
482320,0.021496445
482321,0.81352574
482322,0.3817706
482323,0.18824849
482327,0.34248477
482330,0.24254137
482336,0.038859308
482338,0.3374099
482341,0.022147804
482342,0.0028396249
482343,0.044365257
482344,0.17495319
482350,0.4979883
482351,0.05161631
482359,0.045155168
482360,0.73247784
482362,0.73595214
482364,0.01485312
482366,0.09192225
482367,0.09401932
482371,0.13033885
482373,0.19480532
482374,0.8445672
482376,0.621865
482377,0.012419134
482378,0.019045651
482382,0.01603502
482383,0.012800097
482384,0.0019821227
482387,0.21142271
482390,0.0406259
482391,0.22788301
482392,0.111607105
482393,0.08271298
482395,0.013157487
482396,0.1894758
482397,0.8759582
482399,0.024767399
482402,0.13070688
482405,0.091734886
482412,0.026179582
482416,0.36288178
482419,0.013538569
482428,0.3257093
482433,0.06904939
482436,0.044591367
482443,0.633613
482446,0.4034934
482448,0.025214612
482449,0.3243277
482450,0.10133785
482451,0.045594633
482452,0.4062004
482461,0.08807883
482462,0.88131714
482463,0.038113594
482464,0.009184271
482465,0.49654132
482469,0.4168195
482470,0.020459771
482471,0.82833004
482472,0.4369914
482473,0.024892837
482475,0.10948804
482476,0.023803324
482479,0.49688652
482488,0.020680547
482490,0.20790297
482491,0.08346492
482492,0.9148278
482495,0.9058665
482496,0.23018923
482497,0.0050964355
482498,0.025013685
482499,0.034285843
482500,0.34105125
482505,0.44144773
482507,0.006357789
482508,0.39072797
482511,0.08386591
482516,0.5999223
482520,0.029923886
482521,0.070536494
482524,0.026940316
482525,0.08633879
482528,0.005705476
482529,0.9554719
482534,0.39681518
482535,0.08591372
482538,0.34171897
482542,0.6551651
482546,0.018642396
482550,0.16575757
482553,0.09314117
482554,0.005300015
482557,0.047381938
482559,0.0027533174
482560,0.99544275
482561,0.08882734
482564,0.078665584
482568,0.0041033328
482572,0.8532705
482573,0.2794568
482576,0.43388075
482578,0.10564339
482579,0.93249893
482586,0.24644798
482588,0.12535083
482590,0.015545487
482591,0.13312355
482592,0.75150466
482593,0.0645265
482602,0.14778715
482603,0.072337866
482606,0.048471212
482613,0.11234063
482615,0.028930664
482620,0.113232315
482621,0.8677646
482622,0.1594316
482626,0.39525717
482629,0.98737514
482630,0.042043626
482631,0.6683212
482638,0.007335931
482641,0.02207452
482642,0.07279533
482645,0.037542194
482648,0.37213737
482653,0.769998
482654,0.055903316
482656,0.07812521
482658,0.10287896
482660,0.019610405
482664,0.019427955
482665,0.120354444
482666,0.07108089
482668,0.0051505268
482670,0.09567526
482671,0.33085796
482672,0.15410575
482674,0.40530694
482675,0.090770036
482676,0.009976894
482677,0.5526254
482678,0.38576847
482679,0.067610234
482682,0.22301462
482683,0.007594496
482685,0.5643198
482686,0.7435829
482687,0.112520814
482689,0.22379789
482690,0.5017935
482693,0.16485709
482694,0.026085079
482699,0.021644056
482700,0.09082487
482703,0.08094001
482710,0.022659928
482711,0.6024389
482714,0.996714
482715,0.03544131
482716,0.2774828
482718,0.12585822
482719,0.13428098
482726,0.0035321414
482727,0.25362843
482732,0.264494
482735,0.6543719
482737,0.33690858
482738,0.037089378
482745,0.33374932
482748,0.036718786
482749,0.009060442
482753,0.020055532
482763,0.24790856
482765,0.113307714
482768,0.05887434
482770,0.03873861
482772,0.046051502
482775,0.4560161
482777,0.027093768
482778,0.04558736
482780,0.06277442
482783,0.011441141
482784,0.11616525
482785,0.34203103
482788,0.019327402
482791,0.6884198
482793,0.02178219
482794,0.9971281
482797,0.19751123
482801,0.18386602
482802,0.007147372
482804,0.0041438937
482806,0.017209053
482807,0.23846039
482808,0.27336937
482812,0.01912862
482816,0.30505887
482817,0.059738666
482818,0.059411705
482823,0.14596903
482824,0.020019442
482828,0.078072846
482832,0.60400885
482833,0.28626364
482836,0.6268639
482838,0.976894
482839,0.9789462
482840,0.031751573
482843,0.18507403
482848,0.047936976
482852,0.11154696
482855,0.87477267
482858,0.54959023
482866,0.056042403
482868,0.008931845
482870,0.23601046
482875,0.85882044
482876,0.2863411
482879,0.03765443
482885,0.006700605
482886,0.062236547
482887,0.4521089
482890,0.22244745
482891,0.034508824
482892,0.17315215
482896,0.101655215
482897,0.024368346
482907,0.44517428
482909,0.0053060055
482910,0.007981807
482912,0.43549004
482915,0.38823524
482917,0.99198216
482918,0.23392764
482919,0.9679676
482925,0.3556167
482931,0.82850003
482932,0.8259378
482933,0.6882338
482935,0.07106146
482936,0.70506215
482937,0.13426167
482941,0.5429592
482943,0.04277745
482945,0.004662335
482947,0.002747953
482948,0.7802695
482950,0.13943624
482951,0.07760963
482955,0.12459162
482958,0.13174406
482960,0.15452075
482963,0.1301606
482966,0.029285401
482969,0.34563887
482971,0.009782612
482972,0.05699992
482976,0.45007235
482980,0.0272969
482981,0.049957544
482984,0.9938588
482985,0.05205816
482993,0.031243056
483003,0.022124648
483007,0.0323354
483014,0.05332926
483018,0.9075114
483022,0.3335637
483025,0.33622882
483027,0.38444203
483030,0.3877159
483031,0.101531684
483032,0.05100298
483033,0.47698718
483035,0.010977089
483039,0.00480783
483040,0.20844331
483042,0.0064514577
483044,0.015417725
483045,0.34703094
483049,0.96083
483051,0.0012087226
483052,0.029051691
483056,0.17642534
483057,0.33708757
483058,0.20458919
483059,0.0065075457
483061,0.04406649
483064,0.023329675
483066,0.20748615
483068,0.092380196
483070,0.0060139
483071,0.060972184
483073,0.41586894
483076,0.78930175
483085,0.036483347
483088,0.17110714
483090,0.72239685
483092,0.1721896
483093,0.027089894
483096,0.7040483
483097,0.72646546
483098,0.9677247
483101,0.06018743
483102,0.001774162
483103,0.012247831
483107,0.046237648
483108,0.032749593
483110,0.13870755
483111,0.29071802
483112,0.16904348
483113,0.0013739169
483120,0.03613642
483122,0.42848003
483123,0.1789515
483126,0.06445584
483131,0.8522581
483134,0.66489196
483135,0.011357635
483137,0.3119215
483140,0.04012379
483141,0.04271999
483142,0.23830205
483145,0.8037596
483152,0.019551456
483154,0.80413187
483156,0.6304037
483157,0.0680497
483160,0.009496331
483161,0.14081445
483164,0.99584043
483166,0.013354361
483168,0.09230873
483174,0.16265756
483176,0.9969641
483178,0.124905586
483180,0.005793035
483182,0.20031488
483183,0.9283423
483184,0.033308715
483186,0.07200092
483190,0.757513
483191,0.16881901
483194,0.076627344
483195,0.01090014
483196,0.16109374
483201,0.25162566
483203,0.642327
483206,0.93312097
483207,0.45646685
483208,0.018626899
483216,0.025493562
483221,0.060252994
483224,0.31146735
483227,0.0674319
483228,0.3825943
483239,0.17214763
483244,0.19171464
483247,0.022896647
483250,0.4990584
483251,0.16005477
483255,0.06511274
483263,0.45061025
483267,0.046094835
483268,0.20450702
483271,0.07197276
483273,0.009240389
483275,0.7563602
483277,0.35447255
483280,0.022634
483287,0.043318003
483288,0.027263433
483289,0.10982743
483294,0.48503453
483300,0.83587384
483303,0.25249007
483304,0.6257855
483305,0.029653043
483308,0.10000366
483309,0.26759762
483313,0.14834398
483317,0.09204215
483320,0.93297565
483321,0.021192342
483322,0.2554546
483323,0.053084135
483324,0.005147189
483325,0.040863037
483327,0.014300346
483329,0.22515044
483335,0.08292237
483336,0.0035168827
483337,0.043010414
483338,0.016961336
483341,0.13692188
483345,0.018991977
483347,0.13987216
483350,0.85042554
483352,0.7607868
483353,0.034989893
483354,0.69092566
483356,0.128081
483361,0.0047101974
483362,0.1174556
483363,0.07716748
483366,0.08501348
483373,0.09587729
483377,0.081445545
483380,0.030292869
483383,0.19385713
483388,0.25751954
483390,0.08500907
483395,0.006836802
483396,0.1497722
483397,0.946807
483400,0.6970876
483402,0.13511944
483405,0.001536727
483407,0.0444023
483409,0.8834878
483410,0.058615
483413,0.014910668
483414,0.12548843
483415,0.9840809
483416,0.09793037
483417,0.3654927
483419,0.20474055
483420,0.008511841
483421,0.7384363
483422,0.007634133
483423,0.63438463
483425,0.116888314
483428,0.079573005
483430,0.04619819
483432,0.0643979
483433,0.007578701
483435,0.5666494
483438,0.7443257
483439,0.52891237
483440,0.052480906
483441,0.08976227
483445,0.061781675
483451,0.005102128
483452,0.18628585
483453,0.90868586
483454,0.01884824
483457,0.059194356
483460,0.006569296
483463,0.041582227
483464,0.8722511
483466,0.775979
483467,0.6777379
483469,0.029350162
483474,0.821826
483475,0.028810501
483476,0.06260222
483478,0.645603
483480,0.36101487
483481,0.9568423
483482,0.055797398
483484,0.6791719
483486,0.0705542
483488,0.50147
483489,0.32829785
483490,0.9957354
483494,0.12412444
483496,0.014106929
483497,0.1477474
483502,0.13890028
483503,0.028624952
483504,0.45143312
483505,0.5906309
483509,0.02750495
483510,0.0017884672
483511,0.96147037
483513,0.07354939
483514,0.0529373
483516,0.07659754
483517,0.006421685
483521,0.76937544
483525,0.051610142
483527,0.029927433
483530,0.028008848
483531,0.06922248
483535,0.1289278
483541,0.20421925
483544,0.061147273
483545,0.6741036
483548,0.008099079
483550,0.014995515
483555,0.17752776
483562,0.014631748
483566,0.30086622
483567,0.010903478
483568,0.35255295
483572,0.05493468
483578,0.0374752
483579,0.4824185
483580,0.68167686
483582,0.28548813
483583,0.04119411
483587,0.044371873
483590,0.62327707
483592,0.035464227
483593,0.008732051
483594,0.023186475
483595,0.21207887
483596,0.13957182
483604,0.1335251
483606,0.06270978
483607,0.04513213
483613,0.82497907
483616,0.2738324
483617,0.022875935
483618,0.1801483
483621,0.0075026453
483628,0.21978381
483631,0.11061463
483632,0.28986424
483634,0.5379964
483638,0.0020941496
483643,0.025125712
483644,0.027770817
483645,0.19216835
483647,0.3845372
483651,0.25250015
483653,0.5735143
483655,0.006246537
483660,0.91906714
483662,0.4047193
483663,0.06816259
483666,0.73588926
483672,0.1000613
483674,0.0026780963
483675,0.51616096
483677,0.9726716
483678,0.2389633
483679,0.086242646
483681,0.0034011304
483683,0.12234473
483686,0.062235355
483688,0.39338169
483692,0.052468717
483694,0.23276672
483702,0.9660206
483705,0.03765157
483706,0.023107499
483709,0.041422606
483713,0.0023798048
483715,0.646436
483718,0.3136919
483726,0.03190911
483727,0.57187134
483729,0.044577837
483731,0.13020653
483733,0.002532035
483734,0.051104307
483735,0.80194676
483740,0.16910607
483742,0.6563792
483749,0.11587998
483750,0.11127117
483752,0.13131106
483754,0.09966394
483755,0.064670295
483758,0.041955918
483759,0.0693562
483762,0.05933264
483764,0.09613794
483765,0.020112008
483770,0.7631761
483771,0.005317658
483776,0.037468076
483777,0.04068038
483781,0.32101762
483785,0.018585622
483790,0.8815605
483791,0.13447061
483793,0.12167123
483796,0.06398633
483797,0.05663854
483801,0.36198336
483804,0.008743048
483807,0.27574438
483808,0.07510549
483809,0.2027708
483811,0.10274619
483812,0.28153265
483813,0.16924953
483814,0.009380728
483817,0.044933587
483820,0.020165056
483823,0.28227416
483827,0.005077243
483828,0.68228716
483829,0.5851239
483834,0.035609692
483835,0.6164856
483841,0.062250882
483842,0.021023333
483847,0.03856963
483849,0.12488678
483859,0.031686008
483860,0.16979799
483861,0.25222436
483863,0.0035515428
483864,0.01897186
483869,0.047936678
483873,0.41397175
483875,0.025166035
483878,0.008365214
483879,0.20632923
483880,0.09923047
483882,0.01942721
483883,0.024500966
483885,0.1570645
483887,0.090402395
483888,0.013905823
483889,0.25424796
483890,0.0047212243
483893,0.91916716
483894,0.08240655
483896,0.21644565
483897,0.435237
483898,0.039794922
483900,0.0109426975
483902,0.078486055
483903,0.8571825
483907,0.33213183
483910,0.06630278
483913,0.08656019
483914,0.0154129565
483916,0.41156074
483920,0.0018866062
483921,0.14302135
483923,0.14068502
483924,0.27440342
483927,0.6981391
483928,0.12607837
483929,0.29853112
483930,0.00425002
483933,0.15622392
483939,0.066574246
483940,0.3610426
483944,0.30623835
483946,0.06069967
483950,0.30102396
483951,0.03803
483952,0.48583508
483953,0.031565964
483958,0.22343996
483959,0.93048525
483963,0.13237005
483965,0.022313178
483967,0.30109382
483968,0.038894266
483971,0.020185083
483972,0.97354096
483979,0.17039537
483980,0.15083984
483981,0.0032862723
483988,0.0072684586
483990,0.12669486
483991,0.17264059
483993,0.0022761822
483997,0.29773748
484001,0.18581983
484002,0.037566334
484003,0.5253414
484009,0.047974437
484010,0.42658812
484013,0.0018045306
484020,0.00797686
484021,0.07830125
484022,0.22956532
484023,0.0056104064
484028,0.054354727
484036,0.2513321
484040,0.044300884
484047,0.068066925
484048,0.050156176
484049,0.5794646
484055,0.085035354
484059,0.656583
484061,0.47219467
484066,0.9351886
484074,0.1713804
484076,0.052968115
484082,0.1291664
484083,0.15546325
484084,0.024694592
484088,0.0025181472
484089,0.034769207
484091,0.9896542
484093,0.872298
484096,0.9211707
484099,0.43898726
484102,0.021027625
484107,0.16848642
484109,0.03213337
484112,0.04674959
484114,0.051113367
484118,0.019147664
484126,0.015738457
484128,0.16089526
484130,0.7395221
484132,0.13401523
484134,0.3420514
484135,0.06836358
484141,0.090153575
484142,0.20128381
484148,0.0171386
484149,0.5266567
484153,0.17998421
484155,0.00293383
484161,0.99569046
484162,0.5877589
484163,0.025942981
484164,0.98949814
484165,0.05224347
484166,0.026729256
484167,0.08582869
484168,0.094252855
484170,0.07103312
484172,0.028499007
484173,0.08906552
484175,0.43976
484178,0.022079319
484179,0.016692042
484182,0.19222409
484183,0.32403255
484184,0.99454296
484185,0.21045566
484188,0.2640385
484190,0.9808314
484191,0.0452981
484192,0.043301374
484197,0.029029548
484199,0.033023298
484207,0.08321074
484213,0.23976159
484216,0.16090283
484217,0.05521229
484224,0.9190655
484231,0.058556497
484232,0.024645329
484234,0.035550028
484239,0.006930262
484242,0.42702472
484245,0.032815516
484248,0.05623752
484250,0.56722045
484257,0.03555411
484259,0.10531622
484260,0.31873572
484261,0.746483
484263,0.009596318
484264,0.059128553
484270,0.12528902
484271,0.06489542
484272,0.18671954
484274,0.40840194
484276,0.024715662
484277,0.9396905
484278,0.15152845
484279,0.018106192
484285,0.9972981
484286,0.010319442
484287,0.023980796
484300,0.007710725
484303,0.28238773
484306,0.38466507
484310,0.5903217
484315,0.08854845
484325,0.18252537
484326,0.2355791
484329,0.005712867
484331,0.102600366
