id,target
419942,0.01445809
419944,0.010479808
419945,0.53345305
419946,0.05833909
419952,0.83019054
419953,0.015975028
419954,0.030883282
419955,0.055116475
419957,0.08835077
419958,0.54650193
419961,0.013464481
419966,0.11199188
419967,0.018031806
419969,0.13683313
419975,0.8943323
419977,0.0141530335
419981,0.1305379
419983,0.024300545
419984,0.46741143
419988,0.2054052
419990,0.15603656
419991,0.37938637
419993,0.2425589
419995,0.021597326
419997,0.44153497
419998,0.098549515
419999,0.27051404
420002,0.71472317
420006,0.014654279
420008,0.093871266
420010,0.80304277
420015,0.11202288
420017,0.44523868
420018,0.42374438
420019,0.3542588
420021,0.1410707
420024,0.9758542
420026,0.09932676
420027,0.068663776
420029,0.60531914
420030,0.013752788
420032,0.16770956
420033,0.5847362
420034,0.86557585
420036,0.043462932
420037,0.3406814
420039,0.015914112
420041,0.037599683
420042,0.039222836
420044,0.016413689
420048,0.44606718
420049,0.40868583
420050,0.06684449
420051,0.8178279
420053,0.0038333833
420055,0.010161579
420056,0.7033616
420057,0.70986617
420059,0.038736522
420062,0.64737463
420066,0.027852029
420067,0.01351729
420068,0.01948765
420069,0.11287078
420073,0.042551666
420075,0.25016448
420078,0.05827418
420080,0.15228373
420082,0.06957197
420088,0.0066782236
420089,0.24423802
420093,0.17558256
420100,0.06654227
420102,0.29521555
420103,0.91037154
420113,0.21348247
420115,0.15950617
420117,0.88808596
420118,0.3683616
420120,0.76636744
420122,0.116712034
420123,0.060530216
420124,0.14069429
420127,0.33753705
420128,0.03743902
420129,0.006876439
420133,0.18069345
420135,0.94061714
420136,0.059583604
420138,0.75946486
420141,0.88885915
420144,0.3593715
420145,0.76572907
420146,0.06611633
420147,0.06525621
420150,0.007180184
420151,0.0026714504
420152,0.56005
420155,0.009593785
420157,0.91673374
420162,0.11733878
420164,0.54268765
420167,0.007549137
420169,0.1289852
420173,0.11967102
420178,0.37109548
420180,0.05643174
420184,0.007897466
420185,0.02153793
420186,0.04205808
420189,0.0963763
420191,0.36238626
420194,0.2502732
420199,0.12795672
420203,0.06842941
420209,0.37923563
420210,0.07553527
420214,0.12996593
420215,0.007770866
420216,0.11690813
420225,0.044705182
420226,0.06518626
420229,0.70430017
420230,0.0027808547
420235,0.029741853
420237,0.008486867
420238,0.77741617
420241,0.20620233
420242,0.46831033
420245,0.10488966
420247,0.022464484
420250,0.8640754
420255,0.24596891
420256,0.014688313
420260,0.61038023
420269,0.0070488453
420271,0.9992769
420273,0.33770126
420274,0.66646
420275,0.077646494
420276,0.12640446
420278,0.0623053
420279,0.07280922
420282,0.2884782
420284,0.26154852
420286,0.11988482
420289,0.005998522
420291,0.49984708
420295,0.018091768
420296,0.08632308
420299,0.19200492
420301,0.023856014
420306,0.027730793
420307,0.6010469
420309,0.009694368
420310,0.18299878
420312,0.03066498
420313,0.019096732
420314,0.5719803
420315,0.5663512
420316,0.075977415
420317,0.44729817
420320,0.43276113
420321,0.21364695
420322,0.8300164
420323,0.017983824
420325,0.11086652
420326,0.015993118
420328,0.029347956
420329,0.0139653385
420331,0.074730396
420333,0.0126701
420334,0.018916994
420336,0.19128889
420337,0.027034849
420339,0.0145508945
420341,0.640319
420343,0.41150343
420350,0.046052724
420351,0.021446139
420352,0.5792603
420353,0.48633102
420354,0.06765857
420355,0.511929
420357,0.08593413
420361,0.9642072
420362,0.07643822
420373,0.0819774
420374,0.09613368
420375,0.008154273
420382,0.098471195
420383,0.16675061
420385,0.06832871
420387,0.69220674
420390,0.02354598
420396,0.065451205
420397,0.027253002
420402,0.21733102
420404,0.17735821
420405,0.091736555
420408,0.5670353
420410,0.5744692
420413,0.10649553
420415,0.31972963
420416,0.0296247
420421,0.09216866
420424,0.3852225
420431,0.015425682
420434,0.06582254
420435,0.9602567
420436,0.116250336
420438,0.00265491
420440,0.22816512
420444,0.054698914
420449,0.66651386
420452,0.054673225
420454,0.9972233
420456,0.062441736
420457,0.026294678
420461,0.049010664
420464,0.004876226
420465,0.20252615
420467,0.034252316
420468,0.125559
420469,0.60199267
420473,0.010392159
420480,0.015226513
420482,0.07904568
420485,0.017797112
420486,0.3224163
420487,0.051698923
420490,0.1351156
420493,0.8471825
420502,0.48831147
420504,0.0066108704
420505,0.221959
420507,0.00940612
420508,0.45939454
420517,0.52395535
420518,0.51623815
420520,0.80423945
420521,0.049846917
420522,0.2772916
420523,0.0040106475
420526,0.012793481
420527,0.017085463
420528,0.13145798
420531,0.0011626482
420532,0.43092498
420533,0.08724779
420534,0.038043022
420536,0.15638617
420537,0.11945909
420538,0.40929618
420539,0.18961746
420540,0.28817946
420541,0.18836564
420542,0.6849818
420543,0.18679428
420544,0.10387853
420545,0.0078055263
420546,0.035645634
420549,0.47037172
420552,0.068130195
420553,0.4266947
420554,0.1586073
420557,0.7440355
420559,0.013770103
420562,0.021392733
420564,0.068272114
420567,0.8448452
420568,0.008757651
420569,0.16312006
420570,0.016913861
420577,0.18009529
420578,0.007823229
420579,0.9582623
420581,0.104297996
420587,0.043611974
420588,0.36380506
420589,0.011851281
420590,0.10286358
420591,0.10657877
420596,0.066759884
420597,0.95373106
420602,0.011407256
420603,0.13768753
420604,0.0071644783
420605,0.8566221
420607,0.9294506
420612,0.11947617
420613,0.13273123
420614,0.78117085
420616,0.06754425
420617,0.15471333
420619,0.5343234
420629,0.08003798
420630,0.03450179
420631,0.41364527
420632,0.7682724
420642,0.121699244
420650,0.25034037
420651,0.3774455
420652,0.9871479
420654,0.49244466
420658,0.13158917
420659,0.8918052
420662,0.1700184
420663,0.1615941
420667,0.025723279
420671,0.61229527
420672,0.9868561
420673,0.9677979
420676,0.19492874
420680,0.04548058
420682,0.11807871
420684,0.44525877
420688,0.43491814
420689,0.02635327
420690,0.029131263
420692,0.14589825
420693,0.0052599013
420694,0.14393008
420696,0.41478613
420697,0.9964732
420699,0.248903
420704,0.023842424
420705,0.74451154
420710,0.019738048
420712,0.016991198
420715,0.2894195
420717,0.696405
420719,0.06700164
420720,0.15827054
420722,0.052779168
420727,0.038388163
420729,0.10979247
420730,0.02002585
420736,0.060738802
420737,0.008067042
420738,0.32307416
420740,0.026009232
420741,0.034059525
420744,0.032873064
420745,0.024382621
420746,0.011404842
420747,0.09034246
420757,0.20214707
420759,0.11465162
420765,0.77170944
420766,0.030923545
420769,0.012740701
420771,0.09063089
420776,0.9782177
420779,0.09772712
420781,0.029778391
420783,0.5746777
420789,0.16892481
420794,0.04185742
420798,0.008484334
420799,0.09855494
420800,0.40268928
420802,0.022741526
420803,0.5773783
420805,0.007979661
420806,0.12836012
420809,0.3479284
420810,0.58169365
420812,0.005745113
420815,0.44973063
420817,0.04857868
420818,0.02006939
420820,0.5678511
420823,0.047721088
420824,0.6458337
420825,0.9982921
420826,0.019378155
420827,0.26977986
420832,0.22702703
420833,0.029007375
420835,0.535729
420842,0.046960115
420849,0.03764513
420850,0.0077877045
420853,0.028468728
420859,0.4401354
420860,0.08902305
420861,0.2134758
420866,0.034303308
420869,0.15541545
420875,0.5589221
420877,0.6832138
420878,0.09287053
420880,0.13758785
420881,0.8415407
420887,0.011350334
420888,0.10340822
420891,0.99611574
420892,0.043860465
420895,0.07925412
420897,0.5440198
420898,0.04804486
420901,0.055684775
420903,0.1369892
420904,0.11831388
420910,0.0049404204
420911,0.0054906905
420915,0.8526171
420918,0.17966965
420919,0.02017045
420921,0.14834264
420925,0.35755986
420928,0.20011643
420929,0.040604442
420930,0.012897551
420932,0.05449313
420933,0.9856612
420934,0.9207408
420935,0.006744176
420936,0.57395804
420937,0.23904502
420940,0.03645414
420943,0.32984716
420947,0.02992323
420951,0.6271161
420952,0.78466713
420954,0.7821164
420955,0.022950888
420957,0.021810472
420959,0.9456737
420962,0.096642494
420968,0.016845882
420969,0.6344662
420970,0.031328022
420971,0.2952857
420973,0.39734712
420974,0.047677815
420979,0.8470868
420984,0.022526085
420985,0.07247043
420993,0.9243649
420996,0.14598927
421000,0.19425303
421002,0.19922996
421004,0.12424889
421008,0.01584515
421013,0.1399687
421014,0.2281377
421015,0.6347492
421019,0.097477734
421020,0.0066379905
421021,0.025155932
421023,0.61908126
421024,0.035920054
421027,0.28776437
421030,0.16775402
421033,0.13318983
421034,0.06199798
421041,0.010985494
421042,0.975441
421044,0.03734985
421046,0.03429514
421048,0.37034336
421049,0.21224502
421050,0.42755345
421052,0.033628285
421053,0.16076678
421054,0.048354357
421058,0.025716424
421059,0.02597019
421063,0.96403414
421066,0.5634575
421072,0.02983126
421077,0.66014093
421079,0.020517975
421086,0.4641904
421088,0.028539866
421093,0.007904261
421095,0.10382044
421096,0.04180661
421099,0.03538212
421110,0.94768035
421119,0.8237171
421120,0.97062683
421121,0.3932199
421122,0.2535718
421123,0.76851535
421125,0.0058942437
421133,0.07177886
421137,0.00624156
421141,0.174851
421149,0.0105752945
421151,0.7655705
421152,0.037715435
421155,0.6042284
421160,0.21398777
421167,0.09676486
421172,0.04986173
421175,0.9520446
421183,0.03970161
421187,0.21706167
421194,0.04161924
421195,0.09008855
421199,0.006834656
421200,0.09179008
421201,0.080756634
421203,0.05256951
421205,0.14313224
421207,0.08635029
421210,0.09975177
421217,0.012098044
421220,0.065510124
421221,0.20148158
421225,0.84318984
421228,0.11858076
421230,0.07504234
421231,0.062716514
421239,0.40178102
421242,0.06764689
421247,0.027813524
421248,0.20158777
421249,0.016813844
421251,0.43553925
421252,0.2019001
421262,0.013255477
421264,0.108596
421271,0.3290744
421272,0.093028486
421274,0.022280931
421276,0.017596245
421280,0.21279922
421282,0.05779022
421283,0.07277742
421287,0.26115984
421288,0.0800848
421289,0.28201967
421291,0.28439027
421294,0.99880177
421297,0.1392569
421303,0.14020833
421305,0.03826469
421306,0.548278
421307,0.010499746
421308,0.051704317
421309,0.307937
421310,0.15595517
421312,0.03735268
421314,0.17414752
421315,0.0094077885
421316,0.0152157545
421319,0.4921106
421321,0.232853
421322,0.4894074
421324,0.013455689
421330,0.1940284
421332,0.204959
421333,0.28215802
421336,0.41469312
421337,0.0313842
421338,0.08205101
421342,0.71138465
421347,0.15891358
421349,0.06638676
421350,0.054229617
421351,0.012759775
421354,0.15482628
421355,0.2955139
421363,0.6175084
421365,0.1577822
421368,0.012778074
421371,0.82974726
421372,0.009771973
421376,0.030514717
421377,0.0507994
421383,0.14463788
421385,0.18378407
421386,0.014600098
421388,0.018484235
421390,0.3814213
421391,0.03131187
421393,0.22551474
421397,0.028216302
421399,0.22353023
421400,0.011184216
421401,0.025423259
421402,0.07222608
421405,0.48160952
421407,0.84634125
421410,0.99566203
421414,0.34929022
421415,0.022919208
421423,0.006001085
421424,0.4281847
421428,0.11840138
421431,0.31759495
421432,0.29775536
421434,0.0344474
421439,0.022406071
421440,0.036568075
421443,0.5581814
421444,0.2013371
421446,0.015675426
421447,0.44441828
421449,0.05007416
421451,0.52321035
421453,0.5471107
421454,0.026306748
421456,0.19402462
421457,0.044201255
421459,0.039453715
421461,0.05115372
421463,0.020082444
421466,0.27667505
421469,0.015803307
421471,0.07235569
421474,0.06879455
421477,0.0037151575
421478,0.10856649
421479,0.15106678
421481,0.17032352
421482,0.05274135
421484,0.031001747
421489,0.73029554
421494,0.010582894
421496,0.2218596
421497,0.031667948
421502,0.8225173
421509,0.23930657
421513,0.02053529
421514,0.9388671
421516,0.34780502
421517,0.048650146
421521,0.6605004
421522,0.38803703
421523,0.03665915
421525,0.27281377
421526,0.06367335
421528,0.016629964
421529,0.01707694
421530,0.11101186
421535,0.17503193
421537,0.05648616
421538,0.8815798
421540,0.90376997
421541,0.14874542
421545,0.050586432
421548,0.1860775
421549,0.5534369
421553,0.028896123
421554,0.1487521
421555,0.8779526
421556,0.78055906
421561,0.32404673
421572,0.019451201
421576,0.025461018
421584,0.02435118
421586,0.07389742
421589,0.9496894
421591,0.36800653
421593,0.37937325
421594,0.06412807
421597,0.037078083
421600,0.19526598
421601,0.19730529
421606,0.032644153
421608,0.006484896
421609,0.003908813
421613,0.16507602
421614,0.3001845
421615,0.86287946
421620,0.062191308
421621,0.8732807
421625,0.007166326
421626,0.26008606
421628,0.020537168
421629,0.057251245
421631,0.046148747
421632,0.40544927
421633,0.0081938505
421635,0.2924541
421640,0.14849606
421642,0.6854602
421645,0.7866397
421647,0.18533352
421653,0.106588304
421660,0.0102956295
421662,0.0072740316
421667,0.016994417
421670,0.01518321
421671,0.14018565
421672,0.4475812
421679,0.011579305
421680,0.47329545
421682,0.96367717
421683,0.01295796
421686,0.08470997
421688,0.05784923
421691,0.093560964
421692,0.15171888
421697,0.6865892
421701,0.060772896
421709,0.010310233
421710,0.95901525
421711,0.027779758
421712,0.15546873
421713,0.08352956
421714,0.2499657
421715,0.04987648
421716,0.027411997
421717,0.09942317
421719,0.41125402
421721,0.104652256
421723,0.077578396
421724,0.019525588
421726,0.0062360764
421731,0.14533332
421732,0.034409106
421735,0.04437536
421745,0.12725249
421746,0.062372357
421747,0.20481104
421752,0.8895612
421754,0.0037161112
421757,0.013493925
421758,0.25169635
421762,0.7443454
421763,0.99493617
421765,0.01588592
421766,0.040109098
421769,0.034481227
421773,0.073206335
421774,0.35218912
421775,0.9996619
421776,0.22246528
421777,0.1831831
421778,0.018920809
421780,0.016371936
421781,0.7065031
421783,0.23086339
421784,0.87524235
421789,0.99678576
421791,0.042342693
421792,0.059959173
421794,0.20430115
421805,0.3743857
421806,0.14982232
421807,0.12938583
421810,0.047436476
421811,0.5984454
421812,0.011181951
421814,0.0623447
421815,0.31421524
421816,0.033523172
421818,0.027787536
421819,0.045356154
421822,0.00816831
421824,0.07651132
421825,0.086427
421828,0.7196506
421831,0.021897405
421839,0.19898275
421845,0.04735914
421847,0.031472296
421848,0.012804329
421849,0.057881385
421857,0.0799132
421860,0.142115
421863,0.010840654
421864,0.019908667
421865,0.019505829
421868,0.010590881
421869,0.91056955
421870,0.11861208
421873,0.07749462
421877,0.07271153
421880,0.019704938
421882,0.13783023
421888,0.6490685
421892,0.6622564
421893,0.065740466
421895,0.008089185
421897,0.024954557
421899,0.9907396
421900,0.03723204
421902,0.59667706
421906,0.0071227252
421907,0.024137527
421909,0.9032655
421919,0.92696035
421925,0.06921345
421928,0.09253302
421930,0.20028898
421931,0.006242007
421932,0.06598261
421933,0.09428191
421934,0.04116398
421935,0.012592733
421937,0.039286703
421941,0.076548785
421950,0.10959533
421951,0.01906532
421955,0.04137245
421958,0.052597076
421965,0.20947993
421967,0.05820009
421971,0.016316652
421976,0.8109541
421978,0.004150003
421980,0.7459419
421981,0.6907525
421983,0.7533203
421984,0.028097123
421985,0.004180044
421987,0.7561904
421988,0.005789727
421993,0.8374087
421996,0.014960647
421999,0.14834967
422001,0.43655023
422013,0.05551064
422015,0.91166115
422020,0.045805156
422024,0.049532354
422025,0.03318405
422031,0.021354198
422032,0.0072130263
422036,0.37245503
422038,0.074724525
422039,0.026303679
422040,0.007640332
422042,0.10842022
422045,0.91629183
422049,0.27144217
422051,0.48304
422054,0.015150756
422059,0.039426476
422060,0.9943373
422062,0.05263722
422064,0.9641566
422065,0.40746713
422068,0.019050658
422069,0.14215359
422071,0.036238223
422072,0.50035834
422074,0.0035318732
422077,0.7689489
422078,0.0040150583
422079,0.99594533
422080,0.55756795
422081,0.04735735
422083,0.16323805
422086,0.11437747
422087,0.06694803
422089,0.1324524
422091,0.2289311
422093,0.13517693
422094,0.24892917
422096,0.1749996
422098,0.12818971
422104,0.98101985
422105,0.027505994
422107,0.031796575
422108,0.11311114
422110,0.07788852
422111,0.025136262
422114,0.43195727
422116,0.041369796
422121,0.059324026
422122,0.19600794
422123,0.8966557
422125,0.022916257
422126,0.22676194
422127,0.07509181
422128,0.07040626
422129,0.016083628
422131,0.1301943
422133,0.027864784
422134,0.19579259
422135,0.029145777
422136,0.94771636
422139,0.68797624
422145,0.06549013
422147,0.034895718
422148,0.017785251
422149,0.08927438
422150,0.059714824
422154,0.013129324
422155,0.015358567
422156,0.14735207
422157,0.8304527
422160,0.9686892
422166,0.046043664
422168,0.6704005
422172,0.02063179
422175,0.088909954
422180,0.07943639
422181,0.21974367
422183,0.031155556
422187,0.017497689
422188,0.7078551
422190,0.08307052
422192,0.98783284
422193,0.07272151
422196,0.008238822
422198,0.017347604
422201,0.3452859
422202,0.027076155
422204,0.03998509
422212,0.14814913
422213,0.6702925
422214,0.105287105
422221,0.07176703
422222,0.052821994
422226,0.0073913634
422228,0.9510827
422233,0.081341386
422237,0.29157323
422239,0.016263723
422244,0.05257824
422245,0.19247961
422246,0.06618175
422247,0.010268629
422248,0.0028376281
422254,0.8044653
422255,0.69524574
422259,0.10176313
422260,0.8740981
422264,0.70532763
422266,0.43950057
422269,0.20996594
422270,0.04881707
422276,0.05906841
422277,0.008568734
422278,0.6375649
422280,0.17545298
422288,0.37280983
422289,0.36597237
422292,0.015136868
422293,0.08760041
422296,0.7981316
422299,0.13157746
422300,0.097453505
422306,0.039685726
422307,0.014312029
422308,0.29137027
422311,0.70361197
422315,0.7102902
422317,0.017385572
422319,0.07990134
422328,0.053105533
422329,0.038879186
422330,0.4395268
422331,0.82821965
422332,0.019158691
422334,0.26182777
422337,0.0040512085
422338,0.04899311
422341,0.003317356
422345,0.054672927
422346,0.011606395
422349,0.029722929
422350,0.32752535
422351,0.643227
422355,0.015125513
422356,0.06418109
422361,0.026931137
422363,0.044213206
422364,0.028173298
422366,0.015010744
422369,0.26907325
422370,0.5092397
422372,0.620453
422373,0.7810019
422375,0.0035876036
422379,0.06399846
422381,0.034152925
422383,0.12566283
422384,0.9290154
422385,0.36500025
422389,0.014995813
422391,0.7721088
422396,0.27679765
422399,0.7808726
422402,0.005820185
422405,0.018316954
422406,0.69062644
422407,0.02391398
422409,0.0050651133
422412,0.11451784
422423,0.0081532
422424,0.9049814
422425,0.37978706
422426,0.020754755
422429,0.07449564
422430,0.088694304
422436,0.0038848221
422438,0.18661138
422447,0.62077385
422448,0.021048695
422450,0.35405824
422451,0.73134476
422454,0.13505074
422461,0.029000103
422462,0.25240475
422463,0.16374877
422466,0.7047222
422467,0.08575967
422470,0.26486737
422471,0.10362697
422473,0.020989954
422477,0.04272595
422478,0.54587775
422479,0.77178913
422480,0.10139644
422482,0.6101884
422483,0.012386948
422485,0.004590541
422486,0.24387267
422487,0.040085077
422489,0.8808764
422497,0.0060632825
422500,0.15552908
422502,0.097386956
422506,0.5302777
422507,0.010014087
422509,0.7817889
422510,0.20262814
422514,0.0041360855
422517,0.02165103
422518,0.059541494
422519,0.00749135
422520,0.015046209
422521,0.100565314
422522,0.7540815
422526,0.102957994
422529,0.26846513
422533,0.980389
422534,0.047301352
422539,0.384302
422540,0.0030641556
422543,0.71361464
422544,0.34219623
422546,0.33901057
422549,0.019796938
422550,0.62622315
422551,0.030708611
422552,0.08279404
422557,0.2346982
422567,0.005954206
422569,0.23018575
422570,0.06945738
422576,0.037790567
422582,0.0027115345
422583,0.4670445
422585,0.37760776
422587,0.84165156
422590,0.04126987
422594,0.02126792
422595,0.024837106
422598,0.032956034
422600,0.04061848
422602,0.030613184
422607,0.29559124
422608,0.89438987
422611,0.008533806
422612,0.12158334
422621,0.16304034
422622,0.031954676
422624,0.3027376
422625,0.0327335
422626,0.013486922
422628,0.70168394
422629,0.60892886
422630,0.040588915
422631,0.0053640306
422632,0.103218704
422634,0.13228258
422635,0.04221636
422636,0.014783889
422638,0.08529839
422639,0.5806506
422642,0.08977458
422643,0.03158003
422645,0.39889553
422648,0.5445516
422650,0.18255258
422651,0.02253133
422652,0.5427792
422654,0.02071169
422657,0.056655973
422659,0.99294084
422662,0.22858745
422663,0.9705243
422664,0.058532357
422665,0.23241904
422666,0.29161495
422668,0.010237724
422671,0.0015793145
422672,0.2068412
422673,0.04943177
422675,0.05482036
422677,0.3215635
422681,0.06376952
422682,0.49153024
422683,0.41626048
422685,0.12407923
422687,0.21673346
422689,0.2406497
422690,0.1887326
422691,0.9449048
422692,0.054924488
422702,0.86250937
422704,0.24079207
422706,0.94163954
422710,0.0696435
422711,0.08054075
422712,0.025375068
422714,0.094496965
422719,0.61283845
422722,0.5757636
422723,0.51223063
422725,0.29411206
422731,0.023439974
422733,0.0026976168
422734,0.6805848
422743,0.17911318
422749,0.09788978
422751,0.0041982234
422754,0.8225655
422755,0.005227506
422756,0.07635188
422758,0.0042266846
422759,0.8358302
422760,0.18121594
422762,0.4297496
422765,0.03181362
422766,0.0225541
422767,0.05508271
422769,0.07530615
422774,0.15108103
422777,0.38421008
422780,0.1408602
422781,0.0112146735
422782,0.14704728
422783,0.024987131
422784,0.012113988
422787,0.29814133
422788,0.057076633
422792,0.13538635
422794,0.010388106
422796,0.7815605
422799,0.68362284
422800,0.19582734
422802,0.031841666
422805,0.03091076
422806,0.016920745
422809,0.18248126
422814,0.10160515
422815,0.119832784
422816,0.031157106
422817,0.95744145
422820,0.40238756
422821,0.032118917
422822,0.7607428
422826,0.3563124
422827,0.060808867
422831,0.035397917
422833,0.033935726
422838,0.093853295
422840,0.017791599
422842,0.17751625
422844,0.015042394
422845,0.61780393
422847,0.2495211
422848,0.3737536
422849,0.23937804
422858,0.035401583
422859,0.03069079
422860,0.24118617
422861,0.042464256
422862,0.032419205
422866,0.27400815
422870,0.03018102
422871,0.03258723
422875,0.7981586
422877,0.54984176
422881,0.027808785
422883,0.0041924715
422893,0.1407882
422894,0.026910484
422895,0.28822672
422896,0.26963502
422899,0.009777516
422901,0.58260316
422902,0.119828165
422910,0.040858388
422911,0.99667597
422913,0.028108388
422915,0.10730228
422918,0.012005031
422919,0.022807747
422920,0.035390586
422925,0.96503067
422931,0.09419286
422932,0.4249956
422933,0.29714245
422934,0.5970154
422936,0.080251336
422940,0.7529955
422947,0.86766243
422949,0.022121698
422955,0.54805154
422956,0.20075542
422957,0.19454387
422960,0.39747825
422961,0.2176941
422965,0.027284622
422966,0.004037529
422967,0.34864128
422968,0.39760935
422970,0.50519466
422973,0.20354107
422978,0.023527473
422980,0.80670154
422981,0.0045242608
422989,0.7846746
422996,0.16049999
423001,0.0051127076
423002,0.0069471
423005,0.047422737
423006,0.114760816
423007,0.32041088
423008,0.06913477
423010,0.07316527
423017,0.032970548
423019,0.5413026
423022,0.4455548
423023,0.8863021
423026,0.8820596
423028,0.7180066
423033,0.22514606
423034,0.023748457
423035,0.0334813
423036,0.43349513
423037,0.060847133
423040,0.33759233
423043,0.006318927
423044,0.011811018
423046,0.760725
423051,0.018009007
423055,0.11556581
423056,0.0056193173
423058,0.7158311
423060,0.8569974
423064,0.88473237
423065,0.009633392
423066,0.4550674
423067,0.7316163
423068,0.80449796
423069,0.8499223
423072,0.05816543
423075,0.051624626
423077,0.1362012
423079,0.016137183
423080,0.10364357
423082,0.0065935254
423087,0.55834806
423089,0.38098884
423091,0.49430802
423092,0.17207879
423094,0.26167804
423096,0.014105737
423101,0.7291624
423112,0.5272119
423114,0.8171277
423115,0.048056364
423116,0.07642713
423119,0.80550563
423121,0.004791498
423123,0.008124441
423126,0.0032011867
423133,0.048933715
423135,0.33706588
423136,0.028296947
423137,0.080201656
423139,0.007956058
423144,0.5368023
423145,0.04810062
423146,0.20027348
423150,0.373509
423151,0.16232833
423152,0.04434955
423155,0.023496032
423156,0.86135066
423158,0.80141294
423159,0.092330486
423161,0.948103
423170,0.7496245
423172,0.036170185
423173,0.99253327
423175,0.048998743
423179,0.6273384
423181,0.09867737
423182,0.8412684
423185,0.7061693
423187,0.061911136
423190,0.03876868
423195,0.006789416
423196,0.4359707
423197,0.0140019655
423198,0.5669632
423205,0.094115674
423207,0.0076200664
423210,0.6650549
423212,0.030874282
423214,0.04348594
423223,0.0058089793
423226,0.1576136
423228,0.043152004
423233,0.09551117
423237,0.121427745
423244,0.33243805
423250,0.065448195
423251,0.096677095
423252,0.15913048
423259,0.4533065
423261,0.011237919
423264,0.9021445
423265,0.37075752
423273,0.8094902
423277,0.007792473
423286,0.13307461
423287,0.00594756
423293,0.20409617
423295,0.00713107
423297,0.011362046
423300,0.3800814
423301,0.6481141
423309,0.47124502
423314,0.022898555
423316,0.0038625896
423318,0.018859327
423320,0.54174143
423327,0.0025900006
423332,0.7636243
423334,0.99669874
423336,0.006715387
423343,0.007834762
423345,0.1840562
423346,0.41392428
423349,0.07841149
423351,0.005253732
423353,0.33721465
423354,0.10837376
423355,0.048428327
423360,0.23731554
423361,0.06837767
423365,0.08860746
423367,0.02558279
423371,0.21376532
423373,0.0049515963
423375,0.004904628
423378,0.22569758
423381,0.7099532
423383,0.7404216
423384,0.5847599
423386,0.11323407
423387,0.14962664
423390,0.006907344
423393,0.82111454
423396,0.118633986
423400,0.21250099
423402,0.39867076
423405,0.023802638
423414,0.031313747
423417,0.013210475
423418,0.10143259
423423,0.9562323
423425,0.038807213
423426,0.8998436
423427,0.7221396
423428,0.085784316
423430,0.80472976
423436,0.8992833
423437,0.051626444
423439,0.060629755
423445,0.018729508
423447,0.008685559
423452,0.10773963
423453,0.55607086
423458,0.06350088
423461,0.015136898
423462,0.25731555
423464,0.45363855
423465,0.0043352544
423466,0.96001714
423468,0.012992948
423470,0.8756546
423472,0.06970945
423473,0.0321531
423476,0.0071112216
423480,0.026465416
423481,0.24277645
423485,0.3163711
423486,0.003735125
423487,0.014007896
423490,0.06341982
423491,0.42185616
423495,0.034125
423496,0.93638796
423501,0.122127384
423503,0.87371707
423505,0.50760096
423507,0.78337646
423509,0.2176278
423510,0.36839694
423513,0.046575397
423514,0.06274167
423516,0.011552751
423519,0.34210372
423521,0.6109894
423523,0.28188938
423525,0.39827347
423528,0.2736231
423530,0.020983338
423532,0.08992979
423537,0.029207498
423539,0.29833436
423541,0.02369219
423542,0.055587053
423543,0.014392644
423546,0.31883138
423547,0.041748583
423548,0.03267753
423549,0.025874764
423559,0.4140805
423564,0.07846436
423571,0.89225286
423573,0.36667144
423575,0.08347005
423578,0.7034688
423580,0.09157911
423584,0.06538153
423586,0.43454784
423587,0.19015276
423596,0.012456685
423598,0.13539985
423599,0.1313991
423601,0.08961886
423602,0.13057652
423603,0.017454356
423605,0.31167766
423607,0.20438626
423608,0.023622245
423609,0.95050347
423610,0.046911746
423611,0.0033549964
423612,0.31206587
423617,0.003277868
423619,0.19588733
423620,0.13771161
423621,0.056708694
423624,0.09377456
423629,0.016958565
423632,0.9950379
423636,0.07220799
423640,0.6563835
423641,0.35979566
423644,0.124964565
423645,0.09976038
423646,0.020904332
423647,0.0047376156
423649,0.47830358
423651,0.5727176
423654,0.04018846
423657,0.26944965
423658,0.8065882
423660,0.09519285
423664,0.012471855
423668,0.08862394
423669,0.0044169426
423671,0.40546992
423672,0.14153758
423673,0.61661494
423675,0.24696031
423679,0.26192254
423683,0.044480175
423686,0.0019932687
423687,0.09201968
423689,0.2955801
423690,0.9695592
423693,0.112660766
423694,0.12794542
423695,0.013864309
423696,0.876219
423697,0.021125346
423699,0.37084013
423700,0.969996
423704,0.01596567
423705,0.010908544
423706,0.108459175
423707,0.86954904
423710,0.06614417
423711,0.105461955
423714,0.046970367
423721,0.017241329
423722,0.103220075
423725,0.51122737
423727,0.089962065
423728,0.08553538
423729,0.033769876
423732,0.9357319
423736,0.012920499
423738,0.33844054
423741,0.32052994
423742,0.006929785
423745,0.015240014
423748,0.027233094
423750,0.038879007
423754,0.11185756
423756,0.1058245
423759,0.22337455
423761,0.14943162
423763,0.07424763
423766,0.9796738
423767,0.14909208
423769,0.31188536
423770,0.8791939
423771,0.09462142
423772,0.0076488554
423777,0.041739702
423778,0.25212324
423779,0.08839479
423784,0.68228704
423787,0.080013335
423788,0.07346597
423790,0.0064533055
423796,0.040788174
423799,0.19847897
423801,0.040560126
423803,0.016287506
423805,0.056693107
423806,0.2486575
423808,0.25871283
423811,0.12070316
423812,0.09859294
423815,0.1284635
423820,0.0063753426
423825,0.034113973
423828,0.2425651
