id,target
435005,0.05337891
435006,0.14749712
435007,0.09584269
435014,0.7604022
435016,0.71985686
435017,0.027142078
435018,0.42973816
435022,0.018502891
435023,0.2414209
435025,0.22694817
435026,0.17418757
435027,0.58302146
435029,0.22959062
435036,0.0046595037
435037,0.78605187
435038,0.14306712
435040,0.47604167
435041,0.23561081
435043,0.98943764
435045,0.099517435
435046,0.7106419
435051,0.2460238
435054,0.78584576
435062,0.018742621
435063,0.009581536
435066,0.16296628
435070,0.049751997
435076,0.023200184
435077,0.13742054
435080,0.1255934
435081,0.019399881
435083,0.09598333
435088,0.6346451
435089,0.7556954
435090,0.014507055
435091,0.81095004
435096,0.9586202
435097,0.03845617
435104,0.14578003
435107,0.8541839
435109,0.11878705
435111,0.1898776
435115,0.0062551796
435118,0.8467574
435119,0.9991254
435122,0.027245313
435124,0.08131695
435130,0.5457305
435132,0.034412593
435134,0.8775818
435136,0.10075429
435141,0.05484858
435142,0.12855124
435143,0.21324992
435144,0.5409804
435145,0.021713883
435146,0.9848623
435153,0.44352093
435156,0.83509225
435157,0.027877986
435160,0.29034543
435162,0.69464195
435163,0.12739357
435165,0.42873326
435166,0.44236434
435167,0.06579924
435172,0.019175887
435173,0.08522987
435174,0.009517223
435175,0.04211095
435176,0.98012364
435178,0.0064628124
435182,0.13971794
435183,0.32103997
435184,0.9804458
435185,0.20780164
435188,0.00927484
435189,0.5054757
435192,0.9514415
435193,0.18445975
435195,0.14672965
435198,0.046025693
435200,0.013871938
435201,0.73732996
435204,0.0487594
435206,0.060830384
435207,0.017573386
435209,0.014199585
435210,0.10148963
435212,0.06251988
435213,0.09396106
435214,0.044273973
435215,0.326172
435218,0.08405167
435223,0.8462908
435224,0.21394935
435225,0.6502915
435230,0.09060609
435233,0.019387096
435234,0.07204333
435235,0.762843
435241,0.119333506
435244,0.8739457
435245,0.07301819
435248,0.013937712
435249,0.021724075
435250,0.034889817
435253,0.83821106
435255,0.014533877
435257,0.76778126
435258,0.037855595
435261,0.46481228
435264,0.0049374104
435266,0.058144033
435267,0.04062897
435268,0.010084063
435272,0.013313264
435277,0.2850026
435279,0.17499512
435282,0.15782517
435287,0.52833635
435288,0.035076022
435291,0.0070503056
435295,0.5280701
435296,0.8114049
435298,0.98289084
435299,0.10425636
435300,0.012870789
435305,0.29746234
435306,0.41088754
435307,0.005848855
435312,0.18747643
435315,0.47889644
435318,0.51614857
435320,0.023763806
435321,0.3664664
435325,0.43640804
435326,0.036819726
435328,0.12189406
435331,0.181873
435334,0.03344065
435337,0.9032025
435339,0.13542596
435341,0.30841428
435342,0.7665422
435343,0.978454
435345,0.18926236
435348,0.0018393695
435349,0.172901
435350,0.061832458
435351,0.44818422
435353,0.46248335
435354,0.24928063
435356,0.78986967
435357,0.057781518
435358,0.14836937
435360,0.0072368085
435362,0.027870417
435363,0.11831191
435367,0.1342893
435369,0.9378434
435370,0.80453265
435371,0.010669321
435373,0.051359177
435378,0.36855993
435380,0.2940447
435381,0.16442344
435384,0.28078562
435385,0.043278575
435387,0.06697193
435391,0.7907042
435394,0.22564265
435395,0.011364609
435398,0.10096663
435399,0.57255757
435400,0.07014331
435405,0.04032159
435406,0.0065236986
435408,0.65043044
435410,0.96994716
435411,0.0861572
435419,0.013129652
435422,0.18602389
435423,0.19907823
435424,0.04330483
435425,0.06700763
435427,0.052447945
435429,0.51574844
435432,0.014944494
435434,0.07244155
435435,0.09469542
435441,0.020462245
435444,0.3046065
435451,0.264645
435452,0.50961417
435453,0.6608411
435456,0.0917162
435458,0.31931365
435463,0.077328146
435466,0.3713668
435472,0.64139843
435474,0.18678719
435475,0.16741598
435477,0.004490167
435478,0.91513515
435479,0.026714921
435482,0.07890019
435483,0.30396575
435484,0.31007487
435487,0.029101282
435492,0.04885009
435494,0.24002883
435495,0.007463664
435497,0.02954638
435498,0.37988332
435500,0.053367913
435503,0.051739186
435504,0.69125825
435505,0.97472054
435508,0.36835307
435509,0.14839816
435510,0.022193462
435512,0.7789488
435515,0.03524074
435516,0.015095472
435517,0.07283631
435518,0.61218506
435519,0.93442726
435520,0.009393126
435521,0.038843125
435522,0.5730995
435532,0.16752464
435534,0.17724371
435536,0.018925369
435537,0.2888076
435542,0.11051795
435543,0.30952817
435545,0.118257016
435547,0.022041947
435549,0.024954915
435551,0.8090862
435553,0.018593997
435554,0.52029413
435558,0.04038298
435561,0.077667296
435563,0.06774247
435565,0.025781006
435566,0.33200318
435573,0.099232316
435578,0.12101677
435579,0.07713255
435585,0.039180875
435586,0.0105621815
435587,0.1335401
435588,0.105481654
435589,0.09024453
435591,0.613307
435599,0.43822396
435601,0.1138612
435607,0.08200538
435612,0.73895216
435615,0.13589269
435617,0.032832235
435619,0.01497823
435620,0.2729161
435621,0.25688326
435622,0.09815362
435623,0.08775678
435627,0.25106537
435629,0.8641497
435637,0.0016233921
435638,0.1798
435640,0.22111392
435644,0.3372139
435646,0.0063824058
435650,0.12335613
435656,0.7651598
435659,0.15599447
435660,0.015660465
435666,0.041346848
435674,0.6308584
435676,0.030672967
435679,0.013821155
435680,0.7892899
435682,0.8268993
435683,0.8593518
435687,0.3545947
435688,0.028878242
435690,0.034180164
435692,0.19735968
435695,0.018344492
435697,0.036905885
435698,0.017907321
435699,0.8437574
435704,0.78559816
435707,0.2348887
435708,0.73925215
435709,0.56078005
435710,0.2976049
435713,0.05322081
435715,0.7791414
435718,0.24225578
435720,0.085877836
435721,0.052187026
435723,0.9854569
435732,0.8985089
435733,0.009566039
435734,0.0125769675
435738,0.2584891
435740,0.991523
435741,0.036874115
435742,0.06608564
435754,0.020677865
435761,0.029277563
435762,0.027002096
435765,0.16175872
435774,0.02554521
435778,0.84205365
435780,0.038038313
435785,0.16356733
435786,0.14158502
435788,0.05388868
435789,0.1377661
435790,0.01190871
435791,0.065288484
435797,0.009907037
435798,0.040153712
435799,0.07338709
435800,0.15826625
435801,0.1451158
435804,0.93741715
435807,0.046920806
435808,0.20276493
435809,0.14893195
435815,0.55699193
435818,0.28266189
435819,0.03365168
435821,0.4526686
435830,0.103508204
435831,0.13415858
435834,0.64214593
435837,0.13388011
435838,0.3724758
435839,0.96197236
435843,0.35667342
435844,0.04261896
435848,0.3577321
435849,0.1692386
435851,0.84179676
435853,0.21114853
435858,0.19401723
435861,0.41783878
435862,0.13291958
435864,0.06095004
435866,0.08835825
435871,0.9297567
435872,0.8119716
435873,0.88599765
435875,0.14027509
435880,0.9080693
435881,0.044415444
435883,0.055609256
435886,0.9602227
435892,0.16118339
435895,0.02646941
435896,0.040808767
435899,0.39913183
435903,0.07149351
435905,0.027858496
435911,0.27344233
435912,0.13227776
435914,0.00924778
435915,0.021928698
435916,0.9710108
435918,0.0037639737
435919,0.39575207
435920,0.006679803
435921,0.024373591
435922,0.28348827
435923,0.07173988
435924,0.5371266
435925,0.05064231
435926,0.038775086
435929,0.68071955
435930,0.07781929
435933,0.060634613
435934,0.06810707
435935,0.025155514
435940,0.014618784
435948,0.13725153
435949,0.52073926
435950,0.7259332
435951,0.15673944
435955,0.29283905
435956,0.17928821
435958,0.6363416
435960,0.1456036
435961,0.004445702
435963,0.04556644
435965,0.003052324
435967,0.047877043
435969,0.53053117
435970,0.221529
435973,0.125364
435974,0.1742033
435977,0.33936942
435984,0.47163698
435990,0.7918966
435994,0.0022090077
436001,0.24162057
436004,0.63278216
436006,0.997683
436007,0.011094123
436011,0.5987113
436013,0.8883151
436015,0.1459895
436022,0.17488137
436023,0.011400521
436024,0.44574842
436027,0.24040496
436030,0.13184991
436040,0.09233558
436041,0.0021069944
436042,0.062301755
436051,0.03753382
436053,0.10062587
436058,0.038418174
436061,0.047813475
436063,0.580989
436064,0.7428635
436071,0.46428052
436072,0.0076822042
436074,0.24464607
436075,0.34581882
436076,0.8697413
436079,0.3226003
436082,0.038329035
436085,0.009410977
436086,0.11287239
436087,0.049181283
436089,0.13824898
436099,0.05504906
436102,0.89588743
436103,0.11464712
436107,0.9837637
436109,0.107834816
436110,0.018707514
436115,0.20573127
436117,0.5384309
436119,0.022530526
436121,0.1279175
436126,0.19210404
436129,0.019944191
436130,0.0119867325
436133,0.25886184
436134,0.07758254
436135,0.0709891
436137,0.0088326335
436140,0.014427811
436143,0.06429675
436147,0.0034224987
436153,0.02993092
436158,0.061665744
436159,0.5781199
436160,0.012705833
436161,0.086844414
436163,0.07968652
436164,0.022351414
436167,0.61416036
436168,0.06629625
436171,0.05563557
436174,0.03904295
436180,0.7668045
436181,0.07640132
436183,0.4875016
436184,0.33063376
436185,0.4875246
436186,0.047296226
436187,0.01795718
436188,0.010422856
436192,0.10395029
436197,0.047676235
436202,0.9542085
436205,0.12876248
436206,0.10391489
436208,0.04794696
436210,0.32489052
436218,0.17130187
436220,0.020280272
436229,0.10028553
436232,0.28451806
436234,0.17891172
436236,0.014124304
436237,0.036079526
436238,0.102778465
436243,0.1664311
436244,0.17724884
436246,0.33989424
436248,0.46102366
436255,0.20204192
436258,0.7815557
436262,0.19874555
436272,0.029987544
436274,0.34199986
436275,0.8903246
436278,0.30590737
436279,0.30933225
436281,0.95180607
436282,0.017061472
436284,0.19234473
436285,0.99722564
436286,0.083878785
436287,0.04994425
436293,0.10146657
436295,0.018684536
436299,0.054819733
436300,0.678624
436301,0.9863945
436303,0.8797194
436304,0.07115212
436307,0.12454906
436310,0.9122539
436311,0.98109305
436312,0.13724104
436313,0.9461695
436317,0.16653955
436319,0.20286313
436322,0.32834113
436326,0.04480353
436327,0.016747355
436329,0.0052596033
436330,0.34613764
436332,0.028647602
436333,0.10192418
436335,0.123592705
436337,0.3794247
436338,0.026347727
436341,0.12789655
436343,0.47989893
436347,0.08039448
436348,0.0051240027
436349,0.62788343
436350,0.0051933527
436356,0.2949515
436357,0.14864472
436358,0.34288657
436359,0.094429195
436363,0.0044038594
436368,0.22549692
436372,0.03846994
436373,0.7245517
436378,0.015649825
436379,0.05836034
436381,0.5309775
436387,0.11494544
436388,0.5383
436389,0.06525916
436391,0.10152605
436392,0.06438893
436393,0.8991108
436401,0.073602855
436403,0.07808182
436405,0.4415658
436406,0.63938534
436411,0.1128166
436414,0.17325494
436415,0.3141786
436416,0.06512728
436421,0.0263381
436423,0.61459464
436430,0.4404315
436435,0.912139
436437,0.021431267
436439,0.22134349
436440,0.26015896
436443,0.1021781
436446,0.023283303
436447,0.050503284
436451,0.90136635
436457,0.087066054
436458,0.9688878
436459,0.011584282
436460,0.64673525
436464,0.8085499
436466,0.32317895
436467,0.006392032
436468,0.7905648
436469,0.28571022
436471,0.01703474
436474,0.008378416
436475,0.12111938
436483,0.061894447
436485,0.03654161
436486,0.8273884
436491,0.12486595
436492,0.15161416
436493,0.98193115
436495,0.37665236
436496,0.30592582
436498,0.030097038
436500,0.020547092
436501,0.031372845
436502,0.08288506
436503,0.2611671
436505,0.28318664
436508,0.04410562
436512,0.830025
436513,0.0018606186
436514,0.025514245
436519,0.0875054
436520,0.43528444
436524,0.5824109
436526,0.90126
436532,0.052855372
436533,0.03355068
436534,0.66551113
436535,0.05983588
436536,0.606672
436537,0.13496885
436539,0.07519534
436541,0.015083164
436542,0.09033492
436545,0.569811
436549,0.055396408
436550,0.1434603
436551,0.9804142
436552,0.4218683
436553,0.90398324
436554,0.061069965
436555,0.98687017
436556,0.6594565
436562,0.13494352
436565,0.03917575
436568,0.0928576
436569,0.06812498
436572,0.4009416
436574,0.006330669
436575,0.11734012
436577,0.6781129
436581,0.04770264
436584,0.030247867
436586,0.144494
436587,0.10106486
436589,0.010795116
436590,0.7770246
436592,0.01373595
436593,0.03501773
436599,0.99667776
436601,0.07053003
436604,0.9702636
436606,0.018919826
436608,0.02779758
436609,0.044050694
436614,0.4118412
436615,0.016991526
436619,0.015574485
436627,0.007599592
436628,0.39506567
436629,0.015500754
436634,0.55267173
436637,0.17703184
436638,0.08443752
436641,0.56991273
436643,0.76246214
436644,0.1588797
436646,0.079246014
436648,0.04974246
436649,0.084355414
436651,0.6917318
436655,0.8150191
436656,0.9962369
436662,0.16464004
436664,0.060980737
436665,0.18314984
436669,0.11102018
436670,0.030129582
436672,0.013962448
436674,0.051191658
436675,0.33116913
436676,0.25541425
436679,0.8773006
436682,0.48973998
436684,0.0120327175
436686,0.8832277
436690,0.0073361695
436692,0.091264665
436694,0.050107867
436696,0.08471307
436697,0.06272301
436698,0.20640156
436699,0.2353948
436700,0.13713175
436701,0.8406527
436702,0.13804904
436705,0.4226446
436715,0.11785051
436716,0.24015674
436717,0.53795534
436720,0.9827987
436722,0.38571343
436725,0.077931285
436729,0.079909265
436731,0.011159152
436732,0.013989806
436733,0.01855883
436738,0.05024016
436739,0.8018081
436747,0.056144953
436749,0.060265154
436755,0.006799847
436756,0.12165788
436760,0.91395473
436763,0.6513579
436766,0.30904728
436767,0.03364542
436768,0.2560779
436775,0.32769907
436778,0.036999047
436780,0.08317545
436782,0.9903283
436784,0.60300213
436785,0.6316242
436791,0.83613026
436792,0.12675047
436794,0.8890011
436796,0.13647836
436805,0.043880522
436806,0.03731659
436807,0.60879016
436810,0.29322118
436813,0.4781325
436818,0.13579285
436821,0.07003415
436822,0.08813122
436825,0.023967445
436832,0.095927626
436835,0.45220745
436837,0.19448167
436838,0.03399512
436845,0.031698614
436848,0.84614
436849,0.120943725
436852,0.31116766
436855,0.0069586337
436856,0.74767303
436857,0.5656684
436861,0.004546076
436862,0.787933
436866,0.5402954
436869,0.006724626
436871,0.21571869
436872,0.08241606
436874,0.6375959
436882,0.44559747
436884,0.3849061
436885,0.2656967
436886,0.1470018
436888,0.1670236
436889,0.6669862
436893,0.06919533
436895,0.43126744
436896,0.31513587
436898,0.0041829944
436904,0.06742939
436908,0.0038150847
436910,0.9246729
436912,0.07016918
436913,0.033789396
436914,0.034122586
436915,0.1717053
436916,0.5376222
436917,0.007530749
436918,0.57764965
436920,0.28136113
436922,0.38059387
436924,0.40342116
436926,0.012619674
436927,0.0668858
436930,0.13768026
436932,0.087661564
436936,0.0958285
436938,0.097918004
436939,0.98678946
436945,0.4025957
436947,0.02140987
436954,0.29459321
436956,0.019628584
436958,0.016466439
436959,0.23369417
436960,0.9363611
436961,0.8054637
436966,0.07818961
436968,0.028365493
436971,0.06464195
436972,0.9657668
436974,0.13503861
436975,0.17090881
436979,0.461569
436980,0.04513544
436983,0.17387906
436985,0.91816556
436989,0.003778696
436990,0.34880805
436991,0.4110925
436992,0.06769794
436993,0.2946149
436996,0.23516086
437001,0.3717637
437003,0.57687324
437004,0.02957952
437005,0.036352813
437007,0.285408
437010,0.047208697
437012,0.045068473
437013,0.003175348
437014,0.14982381
437018,0.42495912
437025,0.20619169
437028,0.04044798
437029,0.59358156
437030,0.023217767
437033,0.6100145
437035,0.67379457
437039,0.07412684
437040,0.049493343
437044,0.057680726
437048,0.076566696
437049,0.12674254
437053,0.027006775
437057,0.07539591
437058,0.1627534
437059,0.044002533
437061,0.78700566
437062,0.004430026
437067,0.65432477
437068,0.41852063
437070,0.28882164
437071,0.054340422
437072,0.33769384
437077,0.109558284
437078,0.014839798
437086,0.015067756
437087,0.73716
437088,0.15612331
437089,0.257802
437090,0.01811263
437096,0.13632932
437097,0.25529426
437101,0.03394872
437102,0.009351492
437103,0.0082939565
437104,0.023434252
437105,0.0145585835
437108,0.8627174
437110,0.085707635
437112,0.0523538
437116,0.08333203
437117,0.049060762
437125,0.072396845
437128,0.013955563
437136,0.29050618
437137,0.6777303
437141,0.024477005
437145,0.725204
437149,0.10053268
437150,0.21223488
437152,0.085136324
437156,0.012521446
437158,0.23665875
437159,0.010363162
437160,0.23353127
437161,0.43513763
437163,0.2788937
437166,0.02408439
437169,0.039577216
437170,0.071039766
437171,0.77978015
437173,0.6503404
437177,0.7541389
437179,0.03589952
437183,0.07235107
437185,0.25057286
437188,0.25289997
437191,0.27284935
437194,0.06317404
437198,0.80594194
437202,0.10328862
437204,0.047273785
437207,0.038808465
437208,0.40024313
437209,0.10352358
437212,0.032203466
437214,0.19321403
437219,0.8982753
437226,0.009852499
437228,0.037596464
437231,0.19865021
437235,0.11937198
437236,0.13705173
437237,0.061752737
437245,0.024898648
437249,0.7315237
437251,0.012065649
437252,0.09270963
437253,0.88757145
437255,0.0737786
437258,0.051073045
437260,0.014644235
437261,0.036001027
437264,0.080387235
437266,0.0547131
437275,0.0114453435
437280,0.047540277
437285,0.035782427
437287,0.66643536
437288,0.9012592
437289,0.036688477
437290,0.7112175
437292,0.009838134
437295,0.40744755
437296,0.5451514
437305,0.060963094
437309,0.02790463
437312,0.8434317
437313,0.009784609
437315,0.09326187
437317,0.8885207
437322,0.7145195
437325,0.33355874
437328,0.019953042
437335,0.52989316
437337,0.892311
437341,0.024721771
437344,0.12085003
437346,0.02187565
437352,0.37106216
437353,0.21013391
437354,0.05664295
437355,0.035046518
437356,0.15867755
437362,0.9004619
437363,0.11060193
437368,0.7164646
437371,0.13627532
437373,0.13618508
437379,0.29524648
437381,0.5452721
437386,0.11165917
437389,0.38176313
437390,0.8742826
437392,0.13789654
437394,0.011811465
437399,0.2448056
437415,0.28435588
437417,0.95203376
437419,0.06324878
437425,0.012475997
437426,0.010160744
437428,0.05553323
437430,0.0286071
437431,0.54888874
437435,0.42520845
437438,0.65620166
437439,0.5763361
437440,0.5171916
437441,0.48343578
437447,0.31212595
437449,0.10834667
437451,0.8527641
437456,0.05488637
437469,0.40422523
437472,0.49483836
437473,0.012912691
437474,0.1900869
437476,0.06725755
437478,0.02180171
437479,0.65092945
437480,0.23514909
437481,0.02083096
437482,0.91141665
437484,0.9520939
437486,0.65779495
437489,0.045425534
437490,0.38194486
437491,0.04089099
437493,0.04271564
437496,0.21500716
437497,0.12675598
437501,0.11058068
437506,0.070536405
437520,0.04594165
437521,0.066568255
437526,0.38059127
437527,0.9632324
437528,0.035607934
437529,0.05898738
437537,0.928368
437542,0.69360757
437543,0.101846725
437548,0.028070271
437549,0.18514863
437550,0.008636564
437552,0.39460734
437554,0.14211985
437560,0.035437316
437561,0.33590192
437562,0.18668458
437564,0.81232
437567,0.019267797
437571,0.41936463
437577,0.025018275
437579,0.019301504
437580,0.0795154
437581,0.04164225
437584,0.0022518337
437587,0.17839274
437593,0.39938113
437594,0.06188208
437595,0.007016152
437596,0.15847853
437598,0.7341681
437601,0.9759934
437602,0.54174423
437608,0.05707118
437613,0.07519066
437616,0.5867716
437617,0.15540761
437620,0.9354365
437621,0.10775319
437622,0.3507368
437624,0.07524553
437625,0.055541933
437626,0.5614016
437627,0.37695754
437630,0.16552642
437633,0.9230432
437634,0.15256566
437635,0.115493834
437639,0.30075827
437640,0.07775095
437644,0.0047380626
437647,0.0072737634
437648,0.99210095
437649,0.15574402
437651,0.14055327
437656,0.008005351
437657,0.015412629
437661,0.49663195
437662,0.32571548
437668,0.6883192
437673,0.013531387
437674,0.050544232
437676,0.06826612
437678,0.010690987
437679,0.050933152
437680,0.021637559
437684,0.5259441
437690,0.34102952
437692,0.5551408
437694,0.29045755
437695,0.02823478
437698,0.04985997
437702,0.13211527
437705,0.019579202
437709,0.022461861
437713,0.011688888
437714,0.92608815
437715,0.2199688
437724,0.731476
437725,0.28628513
437726,0.89394796
437727,0.028715998
437729,0.1765104
437732,0.008440137
437733,0.62222487
437737,0.05918026
437740,0.11166492
437741,0.18631363
437744,0.9285263
437746,0.021432787
437747,0.07827866
437753,0.05095917
437754,0.14403602
437759,0.44286513
437762,0.021695554
437763,0.050836027
437764,0.07764354
437765,0.505421
437767,0.048391283
437769,0.6993977
437770,0.16766095
437771,0.054822803
437776,0.102307916
437778,0.9576731
437781,0.17602178
437783,0.6164919
437785,0.09055999
437786,0.095402926
437789,0.061154813
437790,0.032013863
437792,0.9595125
437797,0.19866133
437799,0.28906494
437800,0.06684768
437805,0.6015317
437810,0.2025843
437811,0.38354632
437812,0.04100907
437813,0.029829443
437815,0.10299128
437818,0.08076653
437819,0.13438731
437820,0.06484008
437826,0.6122156
437830,0.013708442
437834,0.9263495
437837,0.038475335
437839,0.0959245
437840,0.22620094
437844,0.012482196
437845,0.6914133
437848,0.006106347
437849,0.24305773
437852,0.012467295
437854,0.024071217
437855,0.98267764
437857,0.38190955
437859,0.06494376
437860,0.033154964
437865,0.1428231
437868,0.04419884
437869,0.93959594
437870,0.16612417
437871,0.2749905
437878,0.02961284
437879,0.0897159
437882,0.18353918
437884,0.12780038
437887,0.009071618
437889,0.050504148
437890,0.034500778
437895,0.0021170378
437899,0.60094357
437902,0.03311512
437903,0.06608155
437905,0.3872299
437913,0.15138817
437914,0.2044796
437916,0.11039576
437925,0.44596574
437928,0.049266845
437932,0.002715826
437934,0.09273425
437935,0.036209553
437936,0.20717233
437937,0.74633646
437940,0.47058588
437941,0.92417204
437946,0.1264931
437947,0.08175686
437949,0.5607033
437951,0.67190576
437954,0.042184323
437955,0.119021386
437959,0.03474617
437960,0.7556473
437961,0.1694135
437963,0.08646113
437964,0.69213104
437967,0.80305934
437970,0.053693384
437971,0.005787492
437972,0.017442524
437979,0.027314097
437980,0.006772995
437985,0.041189224
437989,0.15958723
437994,0.012516081
437996,0.062042862
438001,0.030940145
438002,0.4025452
438005,0.043403387
438012,0.08706194
438013,0.14280516
438014,0.23882636
438020,0.18122542
438021,0.19262537
438022,0.007567376
438024,0.007519394
438027,0.31632555
438029,0.46310198
438032,0.58858484
438033,0.06565794
438037,0.023768842
438039,0.025732964
438042,0.080734015
438043,0.04508093
438044,0.06865972
438047,0.8681605
438048,0.11042401
438050,0.18308914
438051,0.522663
438055,0.78618085
438059,0.18522179
438063,0.98158735
438065,0.08490479
438067,0.16636735
438068,0.17670575
438072,0.10064682
438073,0.23696193
438076,0.04049787
438079,0.042356044
438080,0.9289737
438084,0.008640856
438092,0.19679743
438095,0.15004277
438097,0.01668629
438100,0.025762498
438103,0.24192852
438107,0.85064596
438110,0.009183258
438111,0.029236823
438112,0.025570482
438117,0.13094226
438122,0.063363194
438124,0.16013598
438135,0.13372758
438139,0.8716949
438140,0.35442817
438142,0.1602495
438144,0.8333684
438145,0.05891019
438149,0.013196796
438150,0.5052239
438151,0.38668495
438152,0.638549
438153,0.0998916
438156,0.14187068
438157,0.032119542
438163,0.88186353
438166,0.17321098
438167,0.8430077
438168,0.23541927
438172,0.3782972
438179,0.9514704
438180,0.99313074
438182,0.12608811
438184,0.029138267
438190,0.13792986
438195,0.07005286
438198,0.021610588
438199,0.33870214
438200,0.024255365
438201,0.4980728
438202,0.7931744
438204,0.25511009
438210,0.46211988
438211,0.009137213
438213,0.115040064
438215,0.80503726
438216,0.19555235
438219,0.38439465
438221,0.19223323
438222,0.02762279
438230,0.019221216
438231,0.07253277
438237,0.3134063
438240,0.38894132
438243,0.0034875274
438244,0.016782582
438247,0.07014039
438249,0.7726892
438253,0.94596374
438255,0.0818702
438256,0.21257386
438260,0.052999854
438262,0.033997923
438263,0.0440118
438267,0.3311457
438268,0.38933328
438269,0.03174311
438272,0.03205818
438275,0.24708593
438276,0.012111366
438279,0.044817954
438280,0.7500708
438282,0.028421372
438286,0.03941652
438291,0.002285391
438293,0.6494677
438296,0.019339621
438297,0.14481628
438303,0.00508368
438306,0.20159885
438308,0.16336688
438309,0.8580482
438310,0.02108857
438314,0.24373573
438317,0.10236892
438318,0.0822683
438320,0.006993413
438323,0.08363739
438324,0.020023763
438326,0.5917523
438328,0.0022082627
438332,0.71130073
438335,0.026929975
438336,0.26700583
438338,0.0061424673
438340,0.741377
438342,0.41667867
438343,0.76645297
438352,0.082698315
438356,0.05162233
438357,0.3788282
438360,0.08875674
438361,0.25289512
438364,0.12382895
438365,0.057065308
438366,0.014711767
438370,0.189098
438372,0.12199706
438373,0.8137611
438374,0.027360797
438375,0.17511481
438377,0.050127625
438380,0.6764381
438381,0.044030696
438383,0.022600323
438384,0.009343922
438387,0.32715088
438389,0.1493259
438391,0.054008305
438394,0.32319593
438396,0.05059755
438399,0.13253012
438404,0.038220108
438405,0.057510734
438407,0.14720339
438412,0.111291915
438420,0.025885373
438425,0.15321735
438429,0.051772565
438434,0.4518875
438435,0.12520349
438436,0.008022845
438438,0.048274577
438439,0.6869148
438441,0.3464366
438442,0.8525983
438444,0.5241184
438446,0.7193943
438448,0.0071309805
438454,0.11435199
438455,0.58955675
438456,0.10926932
438457,0.07651219
438458,0.53628486
438459,0.06801963
438463,0.5696008
438468,0.04747787
438470,0.030266762
438471,0.17320964
438473,0.7921908
438474,0.031172127
438485,0.13412869
438494,0.8526108
438496,0.16281214
438506,0.048672825
438507,0.7113611
438513,0.009983897
438514,0.9962307
438522,0.1061112
438524,0.56844026
438529,0.5418556
438530,0.58779997
438531,0.11016765
438532,0.8440472
438535,0.11405212
438536,0.76099694
438543,0.03837216
438544,0.06241128
438545,0.033843964
438546,0.2518052
438548,0.21799594
438551,0.42645997
438552,0.054969072
438556,0.101712406
438557,0.48474565
438560,0.035188347
438561,0.004804969
438564,0.094374
438569,0.10976371
438572,0.010793835
438576,0.06911436
438579,0.9379426
438582,0.09488386
438585,0.48616445
438586,0.017061561
438587,0.060390234
438591,0.56156623
438592,0.68331534
438596,0.11933237
438598,0.7466862
438605,0.06775281
438606,0.69554514
438609,0.56002784
438612,0.19783422
438613,0.026682407
438615,0.022708327
438618,0.019138783
438624,0.043605924
438625,0.03354621
438630,0.7601769
438631,0.014077187
438632,0.025899231
438633,0.248786
438634,0.9502572
438637,0.2859645
438638,0.38722515
438639,0.089114964
438643,0.023564756
438646,0.48962644
438651,0.104323745
438653,0.027351439
438654,0.23379335
438655,0.104699224
438657,0.4707062
438660,0.44137153
438662,0.9804739
438666,0.095623374
438669,0.023762345
438673,0.12300721
438675,0.0068092346
438677,0.028997362
438679,0.008075833
438680,0.50591147
438681,0.10253757
438682,0.24302202
438683,0.26393843
438688,0.80519617
438690,0.0799129
438697,0.28845805
438698,0.7040223
438700,0.078017354
438702,0.15418133
438703,0.94939566
438708,0.14149994
438709,0.59952873
438713,0.30542168
438714,0.21775845
438716,0.0339514
438719,0.73051757
438720,0.059502482
438724,0.43114656
438725,0.15573001
438726,0.1839968
438728,0.039993644
438731,0.0417279
438732,0.37972054
438734,0.014525235
438735,0.054215163
438739,0.02445504
438744,0.02568233
438746,0.03844285
438749,0.23993537
438750,0.73721284
438753,0.008060366
438756,0.29712135
438758,0.05241981
438760,0.07508507
438761,0.029402971
438763,0.24640661
438770,0.058840454
438771,0.029171556
438772,0.8444209
438776,0.22411823
438778,0.73425126
438783,0.033485293
438785,0.027047694
438786,0.27124608
438787,0.5894831
438792,0.08918664
438793,0.016589642
438794,0.3460665
438798,0.22800046
438803,0.2953517
438804,0.4157067
438807,0.039813757
438809,0.0838708
438810,0.078985155
438813,0.0038468838
438815,0.3690937
438818,0.3191854
438819,0.013679296
438821,0.16884866
438823,0.55904686
438825,0.07460794
438826,0.17180362
438827,0.008055836
438828,0.009688705
438830,0.0781773
438831,0.19976422
438836,0.8842165
438837,0.07197961
438842,0.059265077
438844,0.4088247
438852,0.82347727
438854,0.38538462
438856,0.021016538
438861,0.009960651
438864,0.017558843
438867,0.116939366
438869,0.10851014
438877,0.30794626
438878,0.07056987
438879,0.014971107
438882,0.76798713
438885,0.10601616
438889,0.029097348
438890,0.5166372
438893,0.0027779639
438894,0.36432254
438896,0.07218483
438897,0.7212682
438899,0.9015895
438900,0.010385722
438901,0.21452716
438902,0.80339634
438903,0.08950165
438904,0.19654235
438911,0.42627004
438912,0.1325405
438914,0.035964936
438921,0.04697579
438922,0.12094003
438923,0.025531292
438926,0.022427678
438929,0.028804928
438934,0.16949207
438937,0.03792137
438939,0.08205575
438942,0.500013
438949,0.99471295
438950,0.0186041
438951,0.04581207
438952,0.019972414
438954,0.06791198
438956,0.019329906
438957,0.0674493
438959,0.044959247
438963,0.0521639
438964,0.23912898
438966,0.1200732
