id,target
402794,0.27166796
402795,0.20583037
402798,0.82303065
402799,0.025476009
402804,0.0055876076
402811,0.019874275
402812,0.03652525
402815,0.7387
402816,0.4872199
402821,0.018447101
402830,0.803866
402832,0.4551243
402835,0.2652079
402837,0.03785351
402839,0.3950976
402842,0.95260644
402843,0.93310744
402844,0.28994083
402849,0.011570275
402854,0.012326479
402856,0.19214132
402857,0.039144337
402858,0.4264832
402860,0.96793264
402861,0.021059602
402862,0.015984625
402863,0.11847684
402864,0.663162
402865,0.028050095
402868,0.8226625
402872,0.776464
402875,0.59970194
402876,0.06083736
402888,0.83127
402890,0.09670484
402894,0.060679615
402897,0.21132979
402899,0.06946978
402900,0.24624875
402915,0.011111766
402917,0.13683799
402922,0.5414024
402924,0.1743204
402928,0.3770188
402930,0.01672864
402931,0.08083686
402936,0.11105046
402938,0.12079978
402939,0.07917029
402940,0.12779376
402942,0.0816443
402944,0.015199184
402946,0.03484556
402949,0.082423806
402952,0.45693594
402955,0.09417549
402956,0.16643494
402957,0.023477912
402958,0.35539994
402963,0.84645146
402965,0.073577404
402972,0.1560111
402977,0.029754698
402978,0.08278632
402980,0.5457179
402982,0.057641566
402983,0.29333615
402989,0.08867216
402991,0.039969474
402994,0.07944542
402997,0.10616213
402998,0.9971609
403000,0.10536504
403003,0.021461517
403004,0.07130283
403006,0.010229707
403009,0.020251155
403010,0.29715043
403012,0.026627809
403015,0.9309026
403019,0.06688425
403020,0.15277228
403021,0.556076
403022,0.023791492
403027,0.9052237
403028,0.63415694
403032,0.14873073
403033,0.025837183
403037,0.878116
403042,0.62770885
403043,0.8608046
403048,0.013502896
403050,0.29400432
403056,0.09717357
403059,0.1953842
403060,0.008961111
403062,0.2850305
403067,0.008389711
403068,0.8888123
403069,0.3269387
403070,0.8260952
403072,0.021639168
403074,0.48733664
403077,0.9058089
403078,0.18110359
403080,0.18895441
403081,0.06380522
403082,0.05324787
403083,0.0030467808
403090,0.18548673
403091,0.7904413
403093,0.079508424
403097,0.52068764
403098,0.016727448
403100,0.8062738
403104,0.8705299
403105,0.03559655
403111,0.048371226
403113,0.09142029
403121,0.3014664
403124,0.37671757
403125,0.09031734
403127,0.8487701
403128,0.033349365
403129,0.93751174
403130,0.10460499
403134,0.09079078
403137,0.036560804
403139,0.16301078
403145,0.20181745
403148,0.052674055
403149,0.035744518
403152,0.076387525
403158,0.1295774
403160,0.05202222
403162,0.12911624
403163,0.5325663
403164,0.023052484
403165,0.32530218
403169,0.084014505
403170,0.5186706
403175,0.067931235
403179,0.01279825
403180,0.16955546
403181,0.96516263
403182,0.097931564
403183,0.13672042
403187,0.7292943
403188,0.008524358
403195,0.20934498
403197,0.07722172
403199,0.31316894
403200,0.048459023
403202,0.045069963
403204,0.090045094
403207,0.019917995
403210,0.6716316
403211,0.62037
403214,0.20768005
403217,0.042613655
403219,0.09951654
403220,0.13875261
403221,0.30655992
403222,0.056913733
403226,0.043880165
403227,0.028977603
403228,0.16908056
403232,0.06742442
403233,0.014636874
403236,0.2247858
403238,0.037349522
403245,0.0054842234
403247,0.09412125
403253,0.38789248
403254,0.99857503
403255,0.06640932
403256,0.37905514
403257,0.3333022
403260,0.103173554
403264,0.071614
403265,0.67781794
403266,0.018354803
403268,0.6585926
403270,0.0085140765
403271,0.0751203
403280,0.21674976
403282,0.11988008
403283,0.12439692
403285,0.019727767
403287,0.97647464
403290,0.045232356
403292,0.046351522
403296,0.37969264
403300,0.48026618
403301,0.80379266
403305,0.008298695
403306,0.027875781
403308,0.1286729
403309,0.46365738
403311,0.27183455
403316,0.17784992
403320,0.06859717
403321,0.06530675
403325,0.9629104
403327,0.12077573
403332,0.086042464
403334,0.8434243
403336,0.02114153
403343,0.26485795
403346,0.025259882
403347,0.049630463
403350,0.25456816
403354,0.03356871
403359,0.041283578
403360,0.037019968
403361,0.6038212
403363,0.446643
403366,0.14064857
403368,0.06597394
403374,0.023134887
403375,0.7523251
403376,0.13088462
403381,0.026085466
403384,0.029375821
403388,0.41927123
403390,0.7641735
403392,0.9280289
403397,0.07416448
403398,0.09146556
403400,0.3801103
403401,0.44905755
403405,0.9078159
403409,0.18186429
403413,0.70485663
403414,0.70640343
403416,0.01094079
403418,0.024780571
403421,0.52421534
403422,0.010190129
403423,0.19019338
403425,0.05556494
403427,0.89887124
403430,0.7247394
403432,0.032383204
403433,0.13214415
403435,0.20048195
403438,0.61154675
403447,0.04108548
403448,0.04153204
403449,0.048755467
403451,0.20679468
403452,0.04215166
403456,0.109903574
403463,0.21289566
403465,0.6097361
403469,0.013957679
403472,0.033392936
403474,0.2609244
403476,0.94877934
403478,0.113670826
403480,0.019279897
403481,0.75009274
403486,0.0070970654
403489,0.52057403
403491,0.7062047
403498,0.045936763
403503,0.02864319
403504,0.54948616
403505,0.18052846
403509,0.022473454
403512,0.02101624
403513,0.10136154
403520,0.15594968
403521,0.018709451
403528,0.08460897
403529,0.07360357
403530,0.5760182
403537,0.55068994
403539,0.7549522
403540,0.058143884
403541,0.066500664
403544,0.078795105
403546,0.04193458
403552,0.007184595
403554,0.120856375
403557,0.04304263
403559,0.92161226
403560,0.22175899
403565,0.02197668
403566,0.0021778345
403569,0.008994728
403570,0.034347415
403571,0.71651846
403573,0.031855583
403574,0.6008691
403582,0.038862497
403586,0.049867123
403587,0.9823303
403591,0.8447484
403592,0.008124679
403596,0.02710241
403599,0.039318502
403600,0.7486453
403604,0.11968225
403618,0.23776284
403619,0.104956985
403620,0.030701041
403621,0.46871874
403630,0.01078704
403632,0.322364
403633,0.98020077
403634,0.044694602
403636,0.8683552
403637,0.27458012
403639,0.0111293495
403640,0.270514
403641,0.02218619
403643,0.27042097
403644,0.953516
403647,0.03812942
403648,0.13469872
403651,0.81275415
403653,0.8082554
403656,0.97799456
403657,0.36854622
403658,0.15022102
403660,0.68594176
403662,0.0995464
403663,0.19035974
403670,0.14771435
403672,0.032435894
403676,0.155503
403680,0.010347307
403681,0.04175216
403682,0.7526737
403684,0.02829966
403685,0.22023964
403686,0.029714525
403689,0.14899337
403691,0.08800101
403693,0.48811933
403696,0.019880772
403697,0.74188906
403698,0.07146859
403700,0.0840669
403702,0.13413209
403706,0.028223455
403708,0.9396905
403709,0.021419525
403710,0.04522088
403711,0.15919814
403712,0.057993203
403713,0.019717306
403714,0.6233502
403721,0.078347415
403722,0.29392463
403724,0.2978798
403725,0.06477305
403726,0.011746854
403727,0.13459656
403730,0.03194529
403732,0.0056786835
403736,0.5794347
403738,0.0056251287
403739,0.99240136
403740,0.8161806
403743,0.55921936
403746,0.051945657
403751,0.021089107
403753,0.09328312
403756,0.4759458
403761,0.20034692
403762,0.32687095
403763,0.13642254
403767,0.057659447
403768,0.06773788
403778,0.1862987
403779,0.56791013
403784,0.99225515
403785,0.20662904
403786,0.0585818
403787,0.22255707
403788,0.012114793
403793,0.12166193
403794,0.26831764
403795,0.17510974
403798,0.8224751
403799,0.039919704
403800,0.07507104
403813,0.17353126
403815,0.88831663
403816,0.02275768
403819,0.16657797
403825,0.43493116
403827,0.1117076
403828,0.73873764
403829,0.11712566
403830,0.9489895
403835,0.05032894
403840,0.67974603
403841,0.6824267
403842,0.95112264
403845,0.76326
403846,0.59849906
403847,0.34734207
403848,0.8751074
403849,0.011397392
403850,0.3214468
403851,0.007867128
403852,0.109292746
403855,0.07154772
403856,0.6267983
403860,0.0510433
403861,0.008026898
403863,0.16994518
403866,0.021371782
403870,0.14682323
403871,0.061869085
403873,0.17160892
403874,0.016141474
403876,0.34414136
403877,0.07709828
403881,0.1343525
403887,0.32890952
403888,0.058303297
403892,0.047437966
403893,0.0907796
403897,0.6743778
403899,0.025704086
403901,0.77512467
403902,0.91656804
403903,0.70744514
403904,0.68864
403907,0.9917382
403911,0.014798373
403912,0.21772727
403913,0.081278205
403914,0.03212148
403918,0.037997335
403920,0.03101173
403921,0.46065104
403927,0.30499643
403929,0.005087346
403938,0.10624021
403939,0.29766393
403941,0.014405221
403942,0.040433526
403945,0.04798931
403947,0.46556497
403948,0.060952395
403950,0.18210024
403951,0.008371979
403952,0.9753996
403954,0.09270638
403955,0.028699487
403956,0.43169767
403958,0.8076668
403960,0.013222545
403961,0.028627396
403963,0.120280504
403967,0.026235312
403969,0.05056572
403972,0.015897095
403979,0.022101164
403980,0.22792327
403981,0.03195256
403982,0.020642519
403983,0.92932546
403985,0.86330044
403987,0.371094
403988,0.47417742
403991,0.10704076
403992,0.035936236
403993,0.051766515
403994,0.075683564
403995,0.049355596
404000,0.63541406
404001,0.26343673
404002,0.07833329
404004,0.12011224
404009,0.012891829
404010,0.036391824
404012,0.6170589
404013,0.9799907
404022,0.6774824
404023,0.007634133
404025,0.020866752
404028,0.5538526
404031,0.0123999715
404032,0.022257864
404035,0.014984965
404036,0.14457443
404037,0.005695313
404038,0.22938567
404039,0.3018155
404041,0.2349244
404048,0.7404521
404052,0.19278917
404053,0.01640597
404059,0.7434646
404061,0.046566486
404062,0.9479532
404063,0.025991648
404067,0.5984371
404071,0.017461658
404073,0.29530895
404074,0.07568118
404075,0.07486525
404076,0.057062477
404077,0.5577944
404080,0.71389455
404081,0.017390996
404085,0.18790218
404086,0.023649067
404094,0.03654504
404096,0.21670514
404097,0.52544975
404100,0.04511717
404102,0.3446968
404105,0.006202638
404106,0.78863287
404109,0.049349487
404110,0.78410727
404111,0.25711954
404124,0.99055064
404131,0.107138544
404136,0.57253236
404138,0.3162189
404143,0.19198957
404145,0.32076836
404146,0.94591236
404148,0.23342669
404152,0.025528908
404157,0.013807327
404163,0.13871738
404166,0.12838295
404169,0.08457184
404171,0.051026106
404172,0.10806975
404173,0.3436432
404180,0.13191676
404181,0.6051701
404187,0.043715328
404189,0.117839396
404195,0.025819361
404197,0.029215246
404198,0.65212625
404199,0.07174122
404201,0.121162504
404205,0.015566826
404206,0.50642765
404208,0.04155451
404210,0.033928692
404211,0.036900967
404212,0.039441943
404213,0.022307783
404214,0.18118292
404216,0.008999616
404219,0.11027321
404220,0.17354536
404223,0.010038704
404224,0.28901422
404226,0.91512066
404231,0.007253289
404232,0.5755672
404234,0.13815105
404240,0.02580133
404243,0.070259035
404247,0.50806314
404248,0.10955268
404250,0.25237498
404251,0.020871669
404252,0.17330357
404255,0.016896188
404256,0.17889675
404258,0.1246258
404259,0.8443092
404261,0.11785084
404262,0.010766178
404263,0.9571717
404268,0.026405185
404269,0.008174837
404270,0.17877325
404271,0.75772923
404277,0.052224547
404279,0.24178153
404281,0.04770705
404282,0.022572964
404284,0.11520463
404291,0.9884572
404294,0.5489182
404299,0.69143826
404301,0.16815397
404306,0.062728316
404307,0.053004682
404311,0.68821824
404315,0.30140448
404317,0.013682187
404319,0.018395185
404320,0.01383245
404322,0.66081727
404325,0.8542031
404328,0.1417562
404335,0.10960582
404337,0.039643884
404338,0.07081258
404342,0.052434444
404343,0.0706709
404347,0.005497843
404350,0.028647453
404355,0.091045946
404360,0.054929644
404363,0.098677516
404364,0.07828936
404366,0.97681475
404369,0.6025686
404370,0.0285002
404373,0.032197744
404377,0.05317977
404378,0.115296185
404379,0.12528357
404380,0.7444848
404384,0.8306813
404388,0.013818562
404391,0.88158834
404392,0.92739075
404393,0.99201596
404396,0.42684746
404398,0.0596011
404400,0.07666156
404403,0.5962939
404404,0.4039976
404406,0.9567119
404410,0.98925763
404411,0.23173001
404412,0.15908232
404414,0.15677917
404416,0.103159815
404419,0.63585293
404423,0.41127837
404425,0.88917077
404426,0.01876843
404427,0.12892935
404428,0.31470495
404431,0.035758227
404433,0.055177838
404435,0.049718797
404437,0.082699895
404439,0.92626595
404441,0.0534465
404442,0.017828435
404443,0.04096043
404444,0.20654854
404446,0.011224538
404447,0.49496913
404448,0.5150376
404450,0.03260395
404451,0.28020477
404453,0.9327036
404455,0.0050491393
404458,0.4844579
404459,0.03629896
404463,0.028502882
404464,0.008813053
404467,0.65782297
404470,0.07947555
404475,0.1677415
404477,0.5460256
404484,0.07238373
404485,0.24755675
404491,0.37234598
404497,0.29375142
404498,0.07779783
404499,0.2837957
404501,0.055544436
404503,0.016924798
404504,0.08782333
404505,0.86217135
404507,0.3478472
404509,0.6618234
404510,0.06154719
404511,0.018277526
404515,0.0055907965
404517,0.015577644
404518,0.48360506
404520,0.022473067
404521,0.4441679
404523,0.5300964
404524,0.053736746
404526,0.33568525
404529,0.065232754
404530,0.03433159
404532,0.3852508
404534,0.09292045
404537,0.05809638
404538,0.12895447
404542,0.12981018
404546,0.11027828
404547,0.26819077
404553,0.12988508
404555,0.93336606
404556,0.012235761
404559,0.02145797
404560,0.08516547
404563,0.040215492
404564,0.10421139
404565,0.0110645
404571,0.01553598
404572,0.36241978
404578,0.61579835
404581,0.5828857
404585,0.7428628
404588,0.5998416
404589,0.506215
404590,0.028834283
404595,0.041523904
404599,0.7294395
404601,0.05625418
404604,0.97224057
404606,0.9955672
404608,0.14223164
404609,0.0031461418
404610,0.033547282
404611,0.089093536
404612,0.042756945
404617,0.26250726
404618,0.1198785
404627,0.0880886
404630,0.22365251
404632,0.10162756
404634,0.5243195
404636,0.99059814
404637,0.0066361725
404640,0.020218879
404642,0.06930128
404645,0.6710578
404646,0.0424743
404648,0.086351484
404651,0.3696262
404652,0.02038449
404658,0.101979464
404659,0.011292845
404662,0.21837652
404666,0.021709263
404678,0.2953751
404679,0.01742205
404680,0.01589629
404687,0.19970694
404690,0.28858107
404698,0.102686405
404699,0.21991163
404702,0.054304004
404703,0.039589763
404705,0.056906253
404709,0.08547503
404710,0.013447702
404716,0.053185403
404717,0.09009272
404719,0.8633224
404720,0.10986084
404722,0.015034884
404723,0.22662926
404726,0.026298016
404727,0.031880796
404730,0.012942374
404735,0.04739043
404739,0.01941201
404747,0.011185586
404751,0.04257384
404754,0.9527315
404757,0.24346
404760,0.045723498
404763,0.119490236
404764,0.21188182
404765,0.15652072
404771,0.046262383
404772,0.075372994
404780,0.6457489
404781,0.0359416
404783,0.05106595
404785,0.13547823
404787,0.30480212
404788,0.09057975
404791,0.34841704
404793,0.06697309
404797,0.058608353
404799,0.30656254
404801,0.16072866
404803,0.18605688
404805,0.714012
404806,0.030100405
404811,0.9529307
404818,0.7844841
404822,0.43213433
404823,0.19183174
404825,0.05657649
404833,0.05119863
404834,0.2812603
404835,0.97926784
404836,0.8746286
404837,0.056087434
404839,0.46233335
404842,0.24840522
404844,0.12571007
404846,0.29479074
404848,0.2516961
404849,0.028119802
404850,0.5533196
404852,0.029626936
404853,0.017632872
404855,0.20975548
404856,0.3066676
404861,0.9830222
404862,0.57636493
404863,0.24345028
404865,0.6536583
404866,0.0837127
404867,0.37660205
404870,0.44350457
404873,0.06703347
404881,0.013147533
404882,0.19709852
404883,0.2674017
404887,0.101420134
404889,0.18601954
404891,0.098465264
404898,0.70681036
404899,0.9936211
404901,0.040382147
404902,0.048420697
404903,0.89286035
404904,0.66348517
404905,0.39891922
404906,0.035938263
404910,0.8477069
404911,0.12507841
404912,0.93603194
404914,0.8808042
404916,0.008306384
404919,0.0698095
404920,0.7097862
404926,0.8706151
404929,0.7989427
404931,0.9734041
404933,0.292292
404935,0.9504508
404936,0.096196026
404941,0.4323687
404942,0.22070912
404944,0.13055184
404946,0.39970955
404947,0.034802854
404951,0.3323006
404953,0.5165861
404954,0.9349116
404955,0.011041522
404963,0.14477861
404966,0.25315648
404970,0.017327368
404971,0.048870564
404974,0.67370737
404977,0.01807195
404978,0.064994246
404981,0.039315134
404985,0.16978842
404987,0.25413638
404988,0.9336586
404990,0.007381767
404991,0.0131135285
404992,0.021250099
404998,0.022555113
404999,0.1949557
405001,0.77971524
405003,0.8975634
405004,0.12051225
405005,0.9273294
405007,0.9130182
405009,0.9879451
405012,0.015583605
405015,0.39372665
405016,0.091926455
405017,0.22066996
405019,0.08307713
405025,0.07831037
405027,0.5649402
405029,0.34631094
405030,0.3775391
405031,0.007932901
405032,0.054412603
405033,0.8271444
405034,0.034831136
405035,0.041867405
405040,0.24478513
405043,0.037329435
405044,0.0050544143
405045,0.4017498
405046,0.96610034
405050,0.056251705
405054,0.046936452
405055,0.08992025
405056,0.08202714
405062,0.8676479
405071,0.25493783
405073,0.023020208
405077,0.8306817
405079,0.2005539
405081,0.29066068
405082,0.21295846
405083,0.17629847
405085,0.046616644
405088,0.12069449
405092,0.19926864
405093,0.32525647
405094,0.5377217
405099,0.17725405
405102,0.051221102
405104,0.068374425
405105,0.15863466
405106,0.09658739
405107,0.7975455
405110,0.6983488
405112,0.09841481
405115,0.09155807
405117,0.06512186
405118,0.9309412
405119,0.33604473
405120,0.079666495
405125,0.95201236
405127,0.025589108
405128,0.75619364
405130,0.28489053
405133,0.8072841
405134,0.047467142
405135,0.5385705
405136,0.031363368
405138,0.3118909
405140,0.023483366
405141,0.10330653
405144,0.18524814
405145,0.92006356
405152,0.3421203
405156,0.30883986
405157,0.21158493
405159,0.09824094
405161,0.35351214
405163,0.8457363
405167,0.3159327
405172,0.83952945
405173,0.056317806
405176,0.09560591
405177,0.07255882
405178,0.07543349
405182,0.010862023
405185,0.05859539
405188,0.36093476
405193,0.5128226
405198,0.7134221
405200,0.009475738
405205,0.44067496
405208,0.2696209
405210,0.18882963
405212,0.9870683
405214,0.6642416
405216,0.02129212
405222,0.36684763
405226,0.035158098
405229,0.043370605
405231,0.66167825
405232,0.64597464
405233,0.24682269
405235,0.081407785
405238,0.96450686
405239,0.13443387
405240,0.07440096
405241,0.072390825
405252,0.30556494
405253,0.0063616335
405256,0.08644438
405258,0.06335488
405261,0.027861506
405263,0.0242877
405265,0.034273386
405268,0.54249936
405275,0.057907134
405278,0.4980247
405280,0.05642301
405282,0.0755187
405283,0.89588827
405288,0.9793528
405289,0.80065215
405292,0.4052009
405296,0.82264113
405298,0.18312094
405302,0.10803577
405304,0.19973668
405306,0.10314852
405307,0.045300186
405308,0.024262637
405313,0.21308044
405316,0.1019693
405317,0.9442266
405318,0.58585787
405321,0.010458738
405328,0.028541893
405329,0.40886334
405331,0.43485698
405334,0.8144431
405343,0.49137643
405345,0.101205945
405346,0.014346451
405349,0.45149374
405352,0.06990439
405358,0.21573353
405361,0.12056738
405362,0.62885123
405367,0.12492451
405372,0.036973745
405373,0.015904844
405376,0.21844235
405378,0.060413063
405380,0.96758467
405383,0.4847501
405384,0.045155495
405387,0.06039247
405389,0.092217386
405390,0.09402716
405392,0.12716806
405393,0.3770275
405394,0.012125641
405395,0.36395368
405397,0.97910774
405400,0.9753278
405405,0.8943932
405407,0.0970017
405409,0.19738814
405412,0.5432428
405413,0.009236574
405417,0.066224456
405418,0.041062325
405420,0.92365277
405421,0.30237857
405426,0.08335617
405431,0.24652842
405438,0.1328072
405441,0.11458501
405442,0.1552288
405444,0.3866215
405448,0.94020295
405449,0.108566135
405450,0.039881736
405456,0.8818115
405458,0.0132778585
405461,0.2673333
405464,0.6448014
405471,0.06195277
405475,0.4154181
405477,0.10783881
405479,0.2329703
405483,0.8834044
405485,0.31814128
405487,0.22991371
405491,0.02402407
405493,0.056339175
405494,0.027415246
405495,0.006411314
405498,0.27619419
405503,0.018023819
405504,0.4589452
405506,0.07513812
405509,0.60321295
405513,0.8702563
405516,0.2350226
405518,0.4064517
405520,0.059636682
405521,0.81559706
405523,0.041067243
405525,0.8217404
405527,0.9581603
405528,0.16986129
405530,0.4721493
405532,0.061600566
405533,0.007691562
405537,0.047819227
405541,0.40959072
405542,0.7749282
405545,0.032358825
405546,0.11842081
405548,0.009925097
405549,0.17106494
405550,0.32660007
405552,0.3678825
405553,0.0051516593
405554,0.15943679
405556,0.28954214
405557,0.32565963
405559,0.27158254
405561,0.17225891
405562,0.01963824
405566,0.925531
405567,0.11703369
405568,0.006575346
405572,0.04973483
405574,0.3015273
405579,0.943509
405580,0.03281817
405581,0.27573174
405585,0.19084278
405586,0.10000789
405589,0.41017434
405591,0.14803216
405592,0.072548896
405595,0.049789578
405601,0.09175712
405602,0.71861815
405604,0.09151554
405607,0.21977231
405613,0.3723345
405616,0.06934765
405618,0.025996238
405620,0.06430736
405622,0.88897014
405625,0.028777182
405626,0.07086849
405631,0.1050984
405635,0.40178266
405639,0.07338852
405640,0.027956784
405642,0.08364141
405643,0.8726728
405645,0.3818893
405646,0.081986636
405653,0.024924278
405659,0.07647377
405660,0.9303776
405663,0.020697236
405670,0.055769116
405671,0.03336659
405672,0.038704038
405676,0.023000568
405678,0.48271495
405680,0.14586529
405681,0.05738613
405682,0.066474855
405683,0.1451711
405684,0.016254753
405687,0.13622019
405688,0.22069451
405692,0.06848124
405698,0.20677257
405699,0.006308645
405704,0.026458979
405710,0.17673317
405714,0.08378172
405716,0.23999915
405721,0.062300265
405722,0.967376
405723,0.29053634
405724,0.018553972
405725,0.9800379
405726,0.014730662
405727,0.3131581
405728,0.0073384047
405729,0.008204669
405730,0.30449808
405731,0.3216587
405734,0.70598614
405736,0.007353425
405737,0.043050557
405739,0.03584504
405742,0.026247501
405744,0.40645263
405745,0.994455
405747,0.7244454
405750,0.31480986
405751,0.03733456
405752,0.09068814
405755,0.9893168
405756,0.36871204
405757,0.16898307
405760,0.10039732
405762,0.28977638
405763,0.0040669143
405764,0.010395229
405765,0.081391394
405773,0.013614595
405777,0.045597553
405779,0.072319776
405780,0.7781373
405785,0.35223556
405789,0.9913622
405793,0.035661817
405794,0.91105497
405798,0.9586166
405799,0.0060245097
405800,0.07158935
405802,0.019236475
405805,0.98034465
405806,0.22639701
405811,0.057409644
405812,0.4779071
405816,0.09925583
405817,0.017201036
405820,0.09737378
405822,0.5653804
405825,0.12100375
405830,0.13141513
405832,0.35751057
405833,0.07260975
405834,0.08512354
405837,0.23555288
405840,0.012549728
405842,0.34448683
405843,0.012170911
405844,0.29413754
405846,0.11064923
405847,0.07235256
405850,0.48455155
405852,0.5997644
405854,0.008305281
405859,0.0759497
405862,0.17615005
405863,0.3797682
405865,0.03342858
405869,0.03245324
405871,0.09981021
405872,0.18649
405876,0.14791358
405879,0.86470926
405881,0.17478395
405883,0.022433221
405884,0.09422535
405886,0.9148909
405888,0.09852943
405890,0.029579341
405891,0.24401867
405892,0.20734084
405896,0.05738461
405898,0.91653967
405904,0.05234337
405907,0.10991508
405915,0.012345463
405918,0.015765995
405921,0.6838525
405923,0.047759593
405930,0.07925159
405936,0.42852485
405938,0.07551107
405943,0.010365665
405946,0.012197375
405951,0.6876262
405952,0.1010603
405953,0.4923444
405954,0.12547031
405958,0.90547824
405959,0.18709037
405962,0.95606077
405965,0.9805558
405966,0.30277154
405968,0.031977236
405969,0.033853978
405971,0.04608825
405975,0.9115901
405976,0.021010756
405982,0.12519985
405983,0.9234879
405984,0.04479608
405985,0.113051146
405986,0.26635128
405987,0.02343741
405988,0.9552506
405995,0.54475284
406003,0.24149567
406004,0.33066428
406009,0.26604384
406010,0.08558047
406014,0.08091533
406018,0.20757076
406023,0.041742653
406024,0.13595995
406025,0.65124804
406029,0.014531434
406034,0.6165524
406038,0.7113819
406039,0.15401042
406041,0.08828798
406047,0.07513076
406049,0.08138013
406051,0.19487804
406053,0.02778694
406058,0.013454556
406060,0.13214588
406061,0.5940722
406067,0.75909555
406069,0.02270767
406073,0.2432329
406074,0.017225087
406075,0.028241366
406081,0.04460329
406084,0.025215
406087,0.2956668
406090,0.5876823
406093,0.3506376
406096,0.2894354
406099,0.8706659
406100,0.86988515
406101,0.15203434
406104,0.8758615
406109,0.084982276
406112,0.20379904
406115,0.1610936
406117,0.06755486
406119,0.08887333
406122,0.032618016
406123,0.021294683
406124,0.37099904
406125,0.09254086
406127,0.9052795
406128,0.005401045
406130,0.026294708
406132,0.75506365
406133,0.65877783
406136,0.06774652
406140,0.1241743
406141,0.060842723
406145,0.036247432
406146,0.17214042
406155,0.7087058
406156,0.027403027
406158,0.003395319
406159,0.012451887
406160,0.20074332
406163,0.010897398
406165,0.48138338
406168,0.035362124
406169,0.1611036
406171,0.4270391
406176,0.17189541
406179,0.026940525
406180,0.077658266
406182,0.19928026
406183,0.013442814
406185,0.44706905
406192,0.059671164
406193,0.5020295
406194,0.059111565
406195,0.83100593
406197,0.097730696
406198,0.06077212
406201,0.30214626
406202,0.06688306
406207,0.9942254
406208,0.011954188
406212,0.041682184
406215,0.1404194
406216,0.014294416
406221,0.06382987
406222,0.091606826
406226,0.046336353
406230,0.05235207
406231,0.9408436
406233,0.019987792
406235,0.14339766
406236,0.017621249
406238,0.032355577
406239,0.9421234
406246,0.2192674
406247,0.0058383644
406248,0.4837133
406250,0.6935265
406251,0.025316775
406252,0.053843528
406253,0.13669735
406256,0.35948202
406259,0.26768652
406261,0.04745841
406262,0.92685235
406266,0.96927303
406268,0.0636417
406269,0.024652392
406270,0.029553711
406271,0.07140076
406273,0.061570317
406276,0.71699035
406279,0.1044873
406280,0.016305208
406282,0.3028052
406285,0.015467107
406287,0.94329804
406290,0.2364519
406295,0.36877152
406296,0.49172333
406301,0.04273179
406302,0.287781
406307,0.6238507
406308,0.18633088
406311,0.070764214
406314,0.10870668
406319,0.50700873
406320,0.19185635
406321,0.07226601
406323,0.99140996
406324,0.20546588
406328,0.047214955
406330,0.7149919
406331,0.093354136
406335,0.16288269
406337,0.58709407
406340,0.28637308
406341,0.13665739
406344,0.05343607
406346,0.85581976
406348,0.03618014
406357,0.12155008
406360,0.019213825
406361,0.055978715
406362,0.083548635
406364,0.9733323
406369,0.0075962543
406370,0.31424958
406372,0.29305935
406375,0.042608947
406376,0.85892785
406379,0.014414281
406380,0.06340319
406382,0.9016491
406392,0.59145504
406393,0.73265153
406399,0.14134133
406400,0.5256327
406403,0.40392047
406404,0.14431795
406405,0.0046996474
406409,0.70785755
406414,0.05533442
406417,0.9760245
406422,0.056333482
406425,0.04184559
406428,0.102549165
406430,0.8839264
406434,0.10161239
406435,0.038428187
406440,0.6940782
406444,0.065922916
406446,0.083164036
406447,0.0747405
406448,0.009373188
406451,0.0055111945
406453,0.056792885
406455,0.06520051
406459,0.44217962
406462,0.17357913
406466,0.92138696
406468,0.020752758
406475,0.90544796
406476,0.033436
406479,0.048716336
406480,0.07466653
406481,0.20918381
406483,0.56844205
406488,0.29842484
406490,0.01280278
406499,0.023004591
406502,0.20782393
406504,0.24952418
406507,0.048133552
406508,0.10537994
406510,0.0043150485
406513,0.55759716
406514,0.02858445
406520,0.8783659
406523,0.69169575
406526,0.12018657
406529,0.014566511
406531,0.02499175
406532,0.10262853
406534,0.59810984
406540,0.07359937
406552,0.7584077
406556,0.7691087
406558,0.039329678
406563,0.15396231
406564,0.078160495
406571,0.09374553
406572,0.1528818
406574,0.77600384
406576,0.48051423
406580,0.06695509
406587,0.79729784
406589,0.16660938
406590,0.053368896
406591,0.057707578
406598,0.9740319
406599,0.05315894
406601,0.9231602
406602,0.02845496
406603,0.24869722
406604,0.5203606
406605,0.12771428
406607,0.021160573
406608,0.024959385
406609,0.04716596
406611,0.12012011
406613,0.9598398
406615,0.012028575
406616,0.20736763
406618,0.011364758
406622,0.022928476
406624,0.05622393
406631,0.5416659
406633,0.047884464
406636,0.016836673
406638,0.03191352
406643,0.15060535
406646,0.66105366
406648,0.118103296
406649,0.5124752
406650,0.013023883
406653,0.252715
406655,0.30498385
406657,0.43998295
406658,0.1930292
406659,0.03363502
406668,0.05036056
406669,0.5466068
406675,0.39022723
406676,0.520973
406677,0.062883705
406681,0.9102582
406683,0.006705761
406684,0.099850565
406687,0.13857251
406688,0.88711256
406695,0.0053066015
406698,0.2782681
406699,0.29625466
406701,0.11930069
406705,0.579396
406706,0.9990545
406709,0.7555486
406710,0.93744683
406712,0.62032694
406713,0.109660715
406716,0.020782977
406719,0.01861906
406720,0.4728068
406724,0.18764895
406726,0.027148992
406728,0.15717024
406731,0.78785014
406733,0.20739302
406734,0.026064098
406735,0.9316819
406740,0.9053072
406741,0.12266749
406742,0.8711942
