id,target
376528,0.34893203
376532,0.08535578
376534,0.22500356
376537,0.010514516
376539,0.67915493
376540,0.020380609
376541,0.23005183
376544,0.07562375
376545,0.6742422
376558,0.029399047
376559,0.114711426
376560,0.032646086
376563,0.98284227
376565,0.034626395
376566,0.13338162
376567,0.04565005
376569,0.11524974
376573,0.17666644
376574,0.976404
376576,0.03474757
376581,0.012862833
376584,0.23656689
376585,0.227501
376589,0.046839315
376596,0.011995161
376600,0.24824013
376602,0.031463433
376606,0.045695037
376608,0.8190755
376610,0.06785713
376613,0.67130613
376615,0.041729305
376616,0.95147544
376618,0.011812837
376622,0.50362676
376629,0.044292666
376630,0.008436906
376632,0.031732146
376634,0.1736888
376638,0.19311102
376639,0.03119451
376640,0.0079620965
376644,0.3262596
376648,0.07545943
376649,0.019821512
376653,0.014846149
376657,0.6467685
376661,0.23362654
376663,0.98879683
376666,0.078970306
376670,0.3293925
376672,0.042899795
376674,0.019324115
376675,0.08331284
376676,0.6442646
376678,0.07859325
376680,0.05661436
376686,0.05350162
376689,0.0830202
376692,0.52255607
376694,0.20020051
376696,0.030981483
376697,0.0907871
376698,0.122116014
376703,0.054773495
376704,0.17224659
376706,0.13395748
376709,0.24904042
376715,0.55731636
376718,0.9826902
376719,0.05629033
376721,0.012350453
376726,0.043954697
376729,0.07430274
376730,0.120485954
376732,0.051748555
376733,0.2669349
376735,0.06719636
376736,0.074371874
376745,0.0962426
376747,0.44596705
376755,0.9109246
376757,0.35860965
376758,0.12256415
376760,0.14664562
376764,0.0883947
376765,0.8493417
376767,0.074587084
376768,0.34643817
376770,0.070548475
376771,0.39539772
376775,0.13533945
376780,0.017002491
376781,0.4664759
376783,0.16239442
376785,0.039078336
376792,0.2955542
376795,0.98955613
376797,0.05148027
376798,0.25434908
376803,0.7606318
376804,0.85903525
376806,0.034232516
376808,0.85151947
376811,0.016354198
376813,0.6171182
376815,0.09439172
376818,0.26425576
376822,0.011145243
376824,0.027664285
376826,0.1417875
376829,0.41648722
376831,0.6135781
376834,0.18152471
376835,0.14659229
376838,0.094323516
376841,0.52726656
376842,0.8553269
376844,0.09926322
376849,0.29775742
376850,0.009449862
376853,0.03176311
376854,0.05850227
376855,0.039712574
376856,0.121653765
376859,0.10368209
376860,0.6057214
376861,0.9329221
376864,0.20694058
376865,0.7912945
376866,0.056002833
376869,0.90553635
376873,0.037437767
376876,0.0447153
376878,0.15682165
376881,0.9636385
376882,0.7906403
376883,0.11557618
376884,0.52943695
376888,0.43226084
376889,0.7359528
376893,0.062299524
376894,0.43142292
376896,0.20120189
376898,0.09319843
376899,0.14117692
376901,0.0790385
376902,0.15225913
376903,0.5259877
376907,0.02389943
376908,0.3864111
376909,0.020989658
376913,0.10331612
376914,0.091271244
376919,0.48610583
376920,0.79001224
376926,0.25731823
376930,0.33158845
376932,0.31625974
376933,0.020915171
376935,0.0763902
376937,0.10699825
376938,0.77693814
376939,0.15121473
376940,0.63234866
376941,0.1111097
376943,0.8952431
376944,0.9321294
376945,0.09042673
376946,0.03574917
376949,0.009651079
376956,0.019743944
376958,0.02686193
376964,0.50012094
376965,0.014141554
376967,0.31395668
376969,0.07033069
376972,0.011281797
376973,0.6149542
376977,0.68227696
376978,0.04946766
376979,0.27143025
376980,0.056321554
376983,0.36238185
376984,0.9985274
376985,0.03980498
376987,0.070295624
376988,0.14784215
376989,0.8625351
376990,0.026585931
376992,0.7240671
376993,0.52588487
376996,0.02322286
376999,0.14881372
377002,0.06750829
377003,0.120346315
377007,0.0895687
377008,0.06415817
377009,0.31193957
377010,0.58198524
377011,0.7709342
377013,0.03695212
377018,0.9895264
377019,0.18589872
377020,0.77245814
377023,0.93975115
377024,0.88528293
377025,0.90325433
377028,0.5559705
377034,0.20659699
377038,0.10375745
377042,0.11735649
377044,0.07576849
377048,0.8176974
377050,0.9421748
377053,0.22206828
377054,0.25302842
377056,0.4920312
377059,0.14582093
377060,0.04729376
377063,0.20722088
377067,0.01556912
377070,0.058056712
377072,0.2170935
377073,0.5645839
377074,0.094842374
377077,0.09652762
377079,0.024734214
377084,0.22470929
377087,0.10317251
377088,0.8225309
377092,0.085012004
377093,0.5613152
377094,0.018418213
377095,0.40462852
377097,0.032500293
377100,0.05612635
377102,0.06768072
377104,0.020027522
377105,0.12713234
377106,0.098898046
377109,0.010942606
377110,0.090550646
377114,0.22022866
377115,0.10386157
377116,0.0311674
377117,0.8469313
377119,0.07870931
377120,0.9323052
377123,0.050866112
377130,0.11035507
377132,0.021154637
377136,0.24769753
377137,0.20171192
377141,0.372531
377143,0.6569922
377147,0.0554776
377148,0.82462555
377152,0.06009781
377154,0.45340598
377159,0.07138591
377164,0.023570754
377167,0.77079153
377171,0.7259044
377172,0.036254827
377177,0.19731504
377178,0.18167713
377180,0.2656038
377181,0.75512075
377185,0.044433102
377187,0.6026081
377188,0.50294334
377190,0.029223543
377192,0.23427102
377193,0.029523231
377194,0.6987309
377195,0.8846397
377196,0.12144195
377197,0.062380426
377201,0.0099069085
377214,0.8679226
377219,0.17766014
377224,0.037459373
377228,0.1013185
377229,0.036121856
377230,0.015563836
377232,0.7165643
377233,0.99703646
377236,0.01218404
377237,0.67347187
377238,0.028779
377247,0.85887533
377250,0.15758896
377255,0.2190273
377258,0.17653202
377259,0.048313975
377264,0.024726963
377268,0.028449131
377269,0.45234188
377271,0.86557716
377272,0.023777688
377273,0.06181263
377274,0.40528
377275,0.40013218
377279,0.014261462
377285,0.7006031
377286,0.10683907
377287,0.10791967
377292,0.037196968
377295,0.016142026
377296,0.03046041
377299,0.18850005
377301,0.727948
377306,0.23790783
377308,0.061580442
377310,0.028221484
377312,0.84079957
377318,0.8933632
377322,0.6776446
377324,0.42268673
377327,0.019134173
377329,0.022995146
377332,0.072348624
377333,0.39573187
377342,0.020152098
377343,0.13845281
377344,0.02481731
377351,0.047911253
377352,0.04795157
377354,0.82728213
377358,0.95543253
377363,0.020327643
377364,0.20279525
377365,0.06755316
377371,0.8484408
377377,0.026250694
377380,0.070177525
377381,0.9029775
377383,0.051676407
377388,0.029734042
377389,0.148195
377392,0.9210151
377395,0.9195228
377396,0.5973418
377402,0.039725132
377403,0.022139598
377405,0.9014786
377409,0.7654894
377413,0.033903368
377415,0.38022137
377416,0.07487234
377417,0.022237025
377418,0.15273899
377419,0.031604778
377420,0.101508744
377421,0.18873943
377426,0.2776056
377430,0.12874313
377434,0.24546905
377439,0.09122496
377441,0.10658189
377443,0.09608229
377444,0.009554611
377446,0.03784512
377447,0.51143247
377449,0.5000525
377452,0.67890626
377453,0.19159667
377454,0.75081563
377458,0.07690287
377459,0.87288964
377461,0.19942565
377464,0.035484105
377471,0.032707762
377474,0.050661474
377479,0.14821154
377480,0.022855919
377488,0.10905789
377489,0.028909005
377490,0.07091724
377495,0.032602053
377496,0.030817315
377497,0.23930295
377498,0.94721663
377501,0.07695745
377505,0.14253962
377508,0.2317503
377514,0.07391845
377516,0.0071007605
377517,0.107340544
377522,0.070799775
377525,0.022170056
377527,0.117598824
377531,0.07260562
377533,0.040193588
377535,0.9485186
377537,0.23701097
377539,0.033629183
377541,0.123620614
377542,0.09124971
377546,0.048497424
377551,0.018748872
377552,0.031183014
377553,0.13993904
377554,0.03170167
377556,0.054353885
377557,0.021147287
377559,0.67264825
377561,0.105359435
377565,0.12760648
377567,0.2408378
377568,0.026845863
377571,0.38461682
377572,0.73836327
377573,0.12020598
377579,0.45917514
377581,0.75752586
377583,0.034701724
377585,0.18929295
377588,0.98688424
377589,0.081055686
377590,0.060229834
377591,0.8282715
377593,0.032434706
377595,0.046344295
377596,0.19665842
377600,0.028254267
377601,0.1127129
377603,0.18447047
377606,0.029271046
377607,0.06755424
377610,0.1924135
377621,0.95025146
377622,0.06455554
377623,0.27293223
377627,0.20494093
377635,0.058329508
377637,0.016562207
377638,0.71563643
377641,0.057331227
377642,0.0318504
377643,0.030598434
377644,0.82427263
377648,0.039386194
377650,0.12120837
377655,0.07221578
377666,0.090315074
377670,0.035262216
377671,0.15519476
377672,0.34970498
377674,0.01137353
377677,0.091442995
377681,0.29874274
377683,0.72601
377686,0.27781004
377688,0.016619965
377689,0.09665157
377690,0.16195007
377692,0.7390017
377696,0.094647296
377697,0.068428956
377698,0.33155534
377700,0.0072397245
377702,0.09133563
377704,0.55083066
377706,0.15310186
377707,0.92453957
377711,0.9363082
377712,0.1322245
377713,0.8288575
377716,0.38058746
377718,0.026179666
377723,0.39399946
377724,0.075857826
377728,0.041651674
377732,0.6511307
377734,0.051199
377735,0.4400032
377736,0.20728356
377738,0.039121233
377743,0.9078847
377744,0.045741536
377745,0.76577175
377746,0.9925211
377747,0.4632259
377753,0.018710611
377758,0.31088802
377761,0.027981946
377763,0.041737296
377764,0.83173126
377770,0.16509427
377774,0.017822308
377786,0.18369281
377793,0.31978822
377796,0.0980978
377801,0.9267162
377802,0.09553614
377803,0.051224798
377806,0.05765421
377808,0.025994914
377809,0.023870286
377814,0.020207917
377816,0.032253135
377817,0.2447415
377821,0.26764286
377825,0.6232012
377826,0.077757396
377831,0.5725567
377833,0.040830094
377838,0.058206927
377840,0.024884585
377843,0.7024971
377846,0.17109147
377847,0.43950805
377848,0.64631027
377850,0.063603066
377851,0.7648339
377853,0.109501004
377854,0.80841494
377855,0.025088727
377856,0.24186908
377858,0.17559032
377861,0.044898886
377863,0.96182126
377864,0.12710065
377866,0.047133487
377868,0.09261743
377869,0.57180065
377871,0.022784203
377872,0.036401212
377874,0.2333215
377878,0.02741329
377883,0.040223885
377884,0.7647244
377889,0.90708166
377891,0.20072712
377893,0.15866402
377899,0.0812663
377901,0.022966083
377903,0.79744923
377905,0.19736497
377911,0.03300804
377913,0.06109039
377914,0.55876267
377916,0.5610098
377917,0.07930964
377919,0.83505386
377921,0.24969193
377922,0.023736127
377924,0.077966005
377926,0.042885713
377930,0.08159494
377931,0.09662493
377935,0.043614052
377938,0.02542192
377939,0.48051643
377940,0.49396044
377942,0.68632454
377944,0.9851236
377947,0.024721643
377950,0.121857755
377952,0.08955704
377956,0.8116135
377964,0.003559563
377966,0.010652873
377971,0.05883998
377972,0.9818704
377974,0.6356344
377978,0.060882024
377979,0.080662526
377984,0.8159256
377986,0.203033
377990,0.123111516
377991,0.44204322
377993,0.18002404
377994,0.04130125
377995,0.120944545
377999,0.72591424
378000,0.005564703
378001,0.047796514
378002,0.07549392
378004,0.19962242
378005,0.07689841
378010,0.35916656
378012,0.9625546
378013,0.011585834
378014,0.14359227
378016,0.16299112
378018,0.9558919
378020,0.15886667
378023,0.32057753
378025,0.4974672
378026,0.19490553
378027,0.44920275
378028,0.21599224
378030,0.052997086
378034,0.465947
378037,0.007614073
378040,0.09465704
378041,0.2149518
378043,0.18226683
378045,0.01342192
378046,0.08606767
378048,0.06439893
378055,0.8342783
378056,0.09615585
378057,0.40021497
378059,0.020108126
378060,0.025911879
378063,0.2667717
378072,0.95502335
378075,0.9497116
378076,0.19549294
378079,0.1148888
378080,0.008513227
378081,0.05896826
378082,0.11377712
378083,0.18314643
378084,0.023387032
378086,0.24385792
378087,0.07161735
378088,0.1189115
378090,0.2237483
378091,0.018701896
378093,0.16976108
378095,0.97987247
378096,0.031808298
378099,0.8699955
378103,0.04120922
378104,0.053596254
378108,0.10251095
378116,0.78388286
378118,0.55508935
378119,0.35066414
378126,0.6520455
378129,0.092648245
378131,0.16051297
378132,0.016687026
378137,0.34091264
378140,0.07410392
378142,0.051555138
378150,0.0684171
378151,0.3438911
378153,0.3576777
378154,0.10703395
378156,0.15062745
378157,0.073899716
378159,0.59752834
378163,0.037267357
378164,0.049717773
378165,0.8388643
378175,0.35270512
378182,0.8335127
378185,0.065823205
378188,0.12040701
378189,0.8550552
378192,0.32064918
378194,0.06339918
378197,0.084258534
378198,0.050998427
378199,0.10290065
378200,0.8390627
378204,0.43009433
378205,0.015748104
378207,0.33117408
378209,0.13704352
378212,0.2805945
378216,0.02050923
378217,0.9517158
378219,0.029312916
378221,0.09919789
378223,0.46636075
378226,0.56219316
378230,0.05086351
378232,0.042328816
378233,0.007821019
378234,0.14127357
378236,0.052655905
378241,0.712899
378243,0.06371323
378260,0.9198981
378261,0.890866
378263,0.009954307
378268,0.51173586
378272,0.09689608
378276,0.9763758
378281,0.29839095
378282,0.067947306
378283,0.05679072
378285,0.029428495
378286,0.41979
378287,0.9687092
378288,0.43776277
378289,0.45968205
378292,0.01852779
378297,0.062570065
378306,0.2636475
378308,0.084323086
378310,0.04755512
378316,0.06688093
378317,0.034511488
378318,0.27000064
378319,0.027152399
378323,0.030834239
378326,0.18677333
378328,0.123927616
378329,0.045437466
378332,0.029770438
378337,0.26190642
378339,0.68349737
378340,0.013107602
378341,0.019651627
378344,0.035483558
378345,0.284148
378347,0.16278844
378348,0.047901757
378351,0.0049713557
378352,0.061514203
378353,0.75684595
378358,0.082647294
378369,0.89768916
378371,0.009378723
378376,0.056570385
378377,0.12837699
378381,0.09403648
378382,0.995669
378387,0.086957954
378389,0.5191556
378390,0.06011275
378391,0.9422081
378393,0.10841911
378395,0.08133424
378400,0.25218478
378411,0.6096779
378412,0.017175285
378414,0.73781455
378415,0.936907
378417,0.0071879975
378419,0.097711764
378423,0.2243521
378426,0.013206711
378431,0.798861
378434,0.7845218
378437,0.19059432
378438,0.021404756
378439,0.04990479
378440,0.03203636
378443,0.7771615
378449,0.012341278
378454,0.18485452
378455,0.9460381
378456,0.06942293
378458,0.028500127
378461,0.98476714
378462,0.13047218
378464,0.7052941
378465,0.31552723
378468,0.29197928
378472,0.11560786
378474,0.02197635
378475,0.056180947
378476,0.02116111
378478,0.4132158
378483,0.865001
378489,0.04962008
378490,0.12345556
378491,0.04730863
378492,0.68329084
378494,0.34445992
378496,0.2766061
378499,0.29595137
378501,0.3770041
378504,0.1429521
378505,0.015414519
378507,0.09788695
378509,0.28408194
378511,0.012677238
378516,0.04291644
378517,0.9169494
378522,0.05469794
378528,0.04994902
378529,0.07086422
378532,0.22723207
378536,0.41185036
378538,0.020936321
378539,0.02962064
378540,0.14762346
378541,0.030431038
378546,0.21268423
378547,0.12757972
378550,0.24935149
378554,0.40183762
378557,0.809236
378559,0.06524975
378563,0.2829027
378566,0.84444064
378567,0.024201037
378571,0.1058493
378573,0.029277924
378575,0.4077229
378576,0.016281402
378577,0.44192472
378578,0.06273687
378587,0.09671783
378590,0.20780419
378594,0.54833525
378595,0.62583387
378596,0.3295247
378607,0.2782009
378608,0.02142004
378611,0.6897051
378614,0.016191952
378615,0.056400396
378618,0.2631395
378619,0.17616034
378626,0.031958885
378629,0.098788954
378633,0.75204706
378637,0.14014539
378640,0.7622643
378644,0.111506544
378651,0.018158972
378652,0.12705854
378655,0.6174528
378657,0.07300065
378659,0.16298021
378662,0.86621976
378666,0.746079
378668,0.048801437
378675,0.03903638
378680,0.106289156
378683,0.9612854
378684,0.966785
378688,0.02890853
378690,0.16401196
378692,0.3532456
378693,0.24530607
378697,0.27041647
378699,0.042137653
378700,0.03404777
378701,0.38448742
378704,0.029288098
378705,0.17982842
378707,0.12056284
378709,0.03896749
378710,0.031730752
378713,0.19910814
378717,0.0051012626
378718,0.017664881
378720,0.9679396
378723,0.08315813
378726,0.030661179
378727,0.15678327
378728,0.76072514
378729,0.10749746
378730,0.020993466
378731,0.39741564
378732,0.11442367
378735,0.031472005
378736,0.07515791
378738,0.30269137
378739,0.8355176
378747,0.04581007
378749,0.07065809
378753,0.27459434
378761,0.26606938
378762,0.009748792
378763,0.041684113
378775,0.24838302
378777,0.15534578
378778,0.029137164
378782,0.042992134
378788,0.24394281
378793,0.016985971
378803,0.17354637
378808,0.11746022
378811,0.016007494
378812,0.6448805
378813,0.009482452
378814,0.16674703
378816,0.06848797
378817,0.0999196
378818,0.046880037
378820,0.043140326
378821,0.21893126
378823,0.039743956
378824,0.3581275
378831,0.30765474
378832,0.38200736
378834,0.02218534
378843,0.012815651
378845,0.6989173
378849,0.5989186
378850,0.6119345
378855,0.379456
378856,0.0372001
378859,0.55813044
378864,0.026107788
378867,0.0364558
378868,0.17093517
378869,0.14990474
378870,0.061744515
378876,0.06482853
378881,0.28777248
378882,0.07912483
378884,0.98677766
378885,0.079983436
378891,0.1414842
378893,0.900393
378895,0.21632005
378896,0.01687063
378903,0.20759977
378908,0.13968866
378914,0.18236855
378915,0.41371965
378916,0.08384736
378919,0.4008125
378920,0.4523537
378921,0.8480274
378922,0.8615048
378923,0.078277715
378925,0.08038779
378926,0.019704027
378931,0.8815152
378935,0.32769305
378941,0.04326009
378943,0.47395912
378947,0.15441413
378950,0.8609138
378957,0.068598494
378959,0.7235352
378962,0.19735788
378971,0.011480832
378972,0.70933574
378973,0.017396012
378975,0.28712973
378977,0.015928015
378987,0.12497875
378989,0.9211309
378991,0.33709478
378992,0.20750642
378993,0.016706184
378995,0.06357558
378996,0.09412367
378997,0.039185617
378998,0.079634964
379001,0.95477235
379002,0.09003549
379003,0.018138897
379005,0.5449215
379011,0.024623582
379013,0.07816302
379015,0.06648022
379017,0.08395643
379020,0.016748652
379021,0.04794341
379026,0.022619393
379032,0.015507599
379034,0.17500228
379042,0.046577558
379043,0.030605221
379047,0.4726496
379050,0.04478389
379051,0.013541993
379052,0.29025537
379055,0.064219356
379060,0.13687082
379061,0.24799941
379065,0.1094963
379073,0.7743646
379074,0.90801364
379076,0.14054224
379078,0.029504247
379082,0.114938766
379088,0.3261278
379089,0.34155956
379090,0.073488064
379091,0.055694953
379092,0.011517704
379098,0.075569764
379099,0.015792942
379104,0.12235937
379105,0.12019995
379110,0.012278102
379113,0.032117534
379117,0.019329863
379121,0.20286405
379130,0.009699756
379131,0.73746186
379133,0.07122717
379136,0.031847738
379138,0.03244053
379141,0.048625313
379143,0.934223
379144,0.3517425
379146,0.021061067
379147,0.5366074
379150,0.05652718
379151,0.029638225
379153,0.07668007
379154,0.27924654
379158,0.8962989
379163,0.13432953
379164,0.14930719
379165,0.0133608105
379171,0.0062338077
379173,0.7926244
379174,0.017255493
379176,0.28032428
379177,0.04923348
379179,0.0689168
379180,0.32149944
379183,0.5100953
379185,0.9259155
379186,0.039700437
379191,0.24735849
379192,0.79770267
379193,0.040909335
379199,0.07867837
379201,0.024803424
379203,0.1547071
379204,0.090472214
379208,0.11051722
379215,0.94935113
379216,0.08350837
379217,0.025700212
379218,0.25233015
379219,0.04017583
379222,0.1271492
379225,0.13926984
379226,0.47324112
379227,0.64373314
379228,0.62941056
379230,0.035805885
379232,0.0268711
379233,0.020380164
379235,0.60826695
379238,0.02914038
379239,0.12333449
379247,0.07278011
379248,0.16838227
379252,0.07935807
379256,0.12330457
379258,0.028294336
379259,0.8097203
379261,0.040293664
379266,0.6354972
379267,0.012407707
379272,0.018022634
379273,0.54480296
379275,0.8689366
379277,0.3215322
379280,0.1678222
379283,0.11025015
379284,0.5714506
379285,0.064592555
379287,0.23096031
379296,0.3367591
379297,0.85271025
379298,0.23578876
379303,0.013375275
379306,0.010103145
379309,0.1710347
379312,0.041697726
379316,0.06674012
379319,0.0874362
379322,0.054787517
379328,0.030881837
379329,0.9434277
379330,0.07375477
379335,0.11935824
379337,0.0057005235
379339,0.4324304
379344,0.058167946
379346,0.14399382
379347,0.015289453
379351,0.036903687
379352,0.59223664
379354,0.09990009
379356,0.06317126
379367,0.13272274
379368,0.2794432
379370,0.30009001
379374,0.06849966
379376,0.9744048
379377,0.032818228
379383,0.17341965
379385,0.7108943
379389,0.061448622
379395,0.17202997
379397,0.9005297
379399,0.31352735
379403,0.35000163
379404,0.074239254
379405,0.3610797
379406,0.10171296
379407,0.17825495
379408,0.0072780205
379410,0.12003483
379412,0.04512371
379413,0.13048096
379414,0.3350842
379417,0.40522438
379420,0.21118625
379421,0.702284
379423,0.96933115
379424,0.110333614
379425,0.45993635
379428,0.0198083
379429,0.8971946
379431,0.013649271
379432,0.9792336
379433,0.3635627
379435,0.85842866
379437,0.19020365
379440,0.12460977
379442,0.034463312
379443,0.011295404
379445,0.12261738
379446,0.17240268
379448,0.023574486
379450,0.41489506
379452,0.096649654
379455,0.20945548
379458,0.06570433
379459,0.08978866
379460,0.03417603
379462,0.06620051
379463,0.08693236
379464,0.041481324
379466,0.044616647
379467,0.0613897
379469,0.92261505
379470,0.56327116
379472,0.48758402
379477,0.88525116
379498,0.33845055
379499,0.019320473
379500,0.12694915
379501,0.9528532
379502,0.09440952
379504,0.19688444
379507,0.032512248
379510,0.4730884
379511,0.0278065
379512,0.05575299
379513,0.30991998
379514,0.42697322
379515,0.58037335
379519,0.044801418
379523,0.1291292
379524,0.062365983
379525,0.066619016
379532,0.03182201
379533,0.13752194
379539,0.8071338
379541,0.037121076
379542,0.3172432
379544,0.13771047
379545,0.084910214
379547,0.80331224
379552,0.100733444
379553,0.3511896
379555,0.87006617
379558,0.026943909
379559,0.42805555
379561,0.008277362
379562,0.7716279
379565,0.037394423
379567,0.033227336
379569,0.38676938
379572,0.052350923
379578,0.07998643
379579,0.07239925
379580,0.010780382
379581,0.036764335
379584,0.93964547
379585,0.6489824
379586,0.6623213
379589,0.114604205
379590,0.047530882
379591,0.10720579
379592,0.01723869
379593,0.07648983
379596,0.6177364
379598,0.0368328
379601,0.66743493
379610,0.96787727
379611,0.13375206
379613,0.034064792
379615,0.19591193
379617,0.84541106
379618,0.083913274
379619,0.026391596
379622,0.7977523
379624,0.7871943
379625,0.59304833
379634,0.08993553
379636,0.033454575
379648,0.44196635
379649,0.023562942
379651,0.76471734
379659,0.43773142
379662,0.9386349
379665,0.18168257
379667,0.0132485675
379668,0.54443544
379669,0.03564336
379670,0.01739996
379672,0.18500063
379673,0.020788958
379675,0.0053319624
379676,0.05371434
379678,0.94505894
379681,0.015575888
379683,0.013064229
379688,0.9972343
379689,0.011698708
379694,0.041520216
379704,0.6084069
379705,0.61535996
379707,0.032481976
379710,0.11491039
379712,0.03488967
379718,0.04483439
379719,0.5409327
379723,0.74245816
379725,0.81998974
379729,0.20445889
379735,0.1508183
379738,0.50645167
379739,0.03399281
379741,0.007648704
379747,0.043139193
379750,0.20786333
379754,0.13123927
379755,0.037213188
379762,0.017394735
379763,0.057091787
379764,0.7279753
379765,0.06462187
379766,0.033681795
379767,0.011859304
379774,0.1628399
379775,0.07540693
379776,0.21602099
379777,0.08169246
379778,0.07987673
379779,0.40658548
379781,0.17397322
379783,0.07240675
379790,0.38376704
379791,0.10889483
379794,0.014241893
379799,0.087618716
379800,0.24926376
379801,0.19865339
379806,0.03422962
379811,0.9930434
379813,0.032569364
379816,0.028136548
379818,0.10149683
379821,0.18004897
379822,0.048517585
379823,0.63782924
379824,0.009934003
379825,0.8285179
379833,0.01793772
379834,0.33467007
379837,0.2522689
379839,0.011811773
379840,0.5323642
379841,0.10202331
379843,0.550863
379847,0.09097206
379855,0.04217644
379856,0.18879741
379861,0.026886512
379862,0.23604667
379864,0.41496164
379865,0.49096936
379868,0.016510142
379871,0.47267684
379873,0.12259521
379877,0.047328513
379878,0.6621245
379881,0.027211232
379883,0.8091692
379885,0.04147715
379886,0.3210861
379889,0.28914183
379891,0.14959538
379893,0.08952878
379894,0.69539833
379895,0.1601726
379898,0.31116903
379899,0.7700018
379900,0.2977975
379901,0.17408031
379906,0.065342255
379908,0.9689735
379909,0.18778925
379914,0.7886915
379916,0.011707019
379917,0.1645219
379919,0.73895454
379922,0.3652948
379925,0.96356004
379927,0.11452861
379930,0.05231038
379931,0.05987835
379939,0.17824034
379940,0.22237916
379941,0.021888947
379942,0.19474605
379947,0.019088732
379949,0.12159999
379954,0.084208086
379959,0.08436389
379960,0.6288552
379961,0.81543446
379962,0.06269708
379963,0.97321004
379964,0.9267893
379967,0.04134284
379969,0.055281956
379972,0.6076474
379978,0.13894358
379980,0.9938682
379983,0.9708985
379985,0.3274221
379987,0.31216133
379989,0.42272487
379990,0.9461395
379991,0.8591238
379992,0.02762867
379996,0.06935479
379998,0.062605664
380001,0.019857734
380006,0.03970231
380008,0.65924317
380012,0.026834467
380014,0.05879818
380016,0.8842088
380018,0.1670202
380021,0.9937157
380024,0.9007481
380025,0.019719783
380028,0.094044
380031,0.025318893
380033,0.038395002
380038,0.09041039
380039,0.033909176
380040,0.046202514
380041,0.59765756
380043,0.033144187
380044,0.20128946
380047,0.542644
380049,0.036807198
380051,0.026450409
380052,0.026670888
380054,0.029400691
380055,0.024169456
380056,0.017129947
380058,0.07033292
380062,0.1710152
380064,0.047990434
380068,0.5477143
380069,0.9643752
380073,0.9438185
380077,0.89737964
380080,0.39671144
380084,0.88761014
380087,0.60258824
380093,0.26297715
380107,0.4813035
380111,0.07319124
380112,0.28933883
380114,0.02837185
380115,0.05960236
380116,0.43063882
380118,0.49265105
380122,0.87306297
380124,0.45082864
380127,0.052109156
380128,0.031900976
380131,0.6142716
380136,0.23314025
380138,0.031374596
380139,0.05816872
380142,0.3078623
380144,0.6093933
380146,0.11886722
380152,0.38974747
380153,0.08879531
380156,0.07763782
380162,0.8605411
380165,0.9584139
380170,0.6127471
380177,0.17323461
380179,0.06770109
380184,0.19420692
380185,0.044950064
380190,0.017998751
380191,0.17470199
380199,0.19977164
380200,0.60073096
380205,0.2654846
380208,0.29127413
380212,0.15628305
380213,0.19019158
380222,0.08488688
380230,0.034265045
380232,0.009391423
380233,0.06854215
380237,0.17089292
380239,0.2375433
380243,0.58884996
380250,0.28764272
380251,0.11202705
380252,0.27155125
380253,0.12970817
380254,0.99533254
380256,0.036135335
380257,0.3656989
380260,0.26091084
380261,0.039752327
380262,0.13678643
380264,0.6940451
380265,0.07955675
380266,0.60117215
380267,0.05606324
380269,0.10490782
380274,0.8133347
380275,0.9615198
380280,0.1707706
380281,0.015612794
380287,0.1830356
380288,0.33756194
380289,0.027704054
380290,0.03490266
380296,0.3845651
380298,0.9905213
380301,0.061381623
380302,0.5286103
380304,0.03404682
380305,0.21358615
380313,0.82368046
380314,0.06307379
380315,0.06914421
380317,0.41681108
380319,0.044849556
380320,0.525014
380321,0.22050717
380324,0.38326716
380327,0.8593884
380331,0.06616764
380333,0.07345027
380337,0.1812566
380341,0.14327629
380343,0.11821233
380344,0.6941532
380345,0.9531756
380351,0.019068722
380355,0.028747965
380357,0.6121164
380358,0.0841897
380359,0.97946906
380360,0.048470452
380361,0.21379891
380364,0.41281566
380367,0.05960636
380368,0.22357237
380375,0.007970715
380378,0.033575963
380382,0.028033437
380383,0.039092492
380384,0.80888885
380388,0.3210068
380392,0.031938203
380394,0.4489209
380395,0.08542012
380396,0.31795532
380399,0.22569743
380400,0.16493404
380403,0.5469977
380404,0.41610324
380405,0.97778577
380407,0.07203482
380408,0.035875086
380410,0.0515885
380411,0.06652992
380413,0.034537625
380414,0.048741717
380416,0.34939188
380417,0.29757023
380423,0.013759781
380424,0.06548114
380425,0.08808722
380427,0.038993534
380428,0.06490852
380434,0.29147536
380435,0.9289951
380440,0.097891524
380443,0.040722616
380453,0.02899822
380454,0.30516848
380456,0.022266474
380460,0.9896253
380466,0.011793854
380468,0.036259618
380469,0.27417007
380472,0.17427103
380478,0.50646824
380479,0.2377098
380481,0.24226895
380482,0.2556262
380483,0.08134008
380484,0.021863375
380489,0.33939168
380490,0.0064538326
380491,0.49826616
380496,0.07186263
380498,0.4931132
380499,0.102190666
380500,0.00642483
380501,0.90612215
380505,0.979357
380509,0.053546645
380511,0.07761988
380512,0.13192375
380513,0.27406904
380515,0.033253618
380517,0.011375316
380518,0.26785606
380521,0.12798539
380526,0.087804
380530,0.009389627
380531,0.8632582
380532,0.063702226
380541,0.057056736
380545,0.053090665
380546,0.07843481
380548,0.055141445
380549,0.18192434
380550,0.086955056
380552,0.035919487
380553,0.107604735
380554,0.14069706
380555,0.13643928
380556,0.17165364
380559,0.7596652
380562,0.89511675
380566,0.17515276
380567,0.07234896
380569,0.009874484
380570,0.92508596
