id,target
465915,7.128005
465920,7.128005
465921,7.128005
465923,7.128005
465927,7.128005
465929,7.128005
465938,6.9271646
465942,7.128005
465944,7.128005
465945,6.9271646
465948,7.128005
465949,6.9271646
465951,7.128005
465953,7.128005
465957,6.9271646
465959,7.128005
465963,7.128005
465965,6.9271646
465967,6.9271646
465969,7.128005
465970,6.9271646
465972,7.128005
465976,6.9271646
465977,6.9271646
465978,6.9271646
465979,7.128005
465980,6.9271646
465982,6.9271646
465983,6.9271646
465984,6.9271646
465985,7.128005
465992,6.9271646
465993,7.128005
465998,6.9271646
466002,6.9271646
466003,7.128005
466004,7.128005
466006,7.128005
466008,7.128005
466011,7.128005
466012,6.9271646
466013,6.9271646
466014,6.9271646
466015,6.9271646
466018,6.9271646
466020,6.9271646
466024,6.9271646
466026,7.128005
466027,7.128005
466028,7.128005
466030,7.128005
466032,7.128005
466033,6.9271646
466034,6.9271646
466038,6.9271646
466039,6.9271646
466042,6.9271646
466043,6.9271646
466051,6.9271646
466052,7.128005
466053,6.9271646
466054,7.128005
466056,7.128005
466059,7.128005
466063,6.9271646
466067,7.128005
466076,6.9271646
466077,7.128005
466079,7.128005
466080,6.9271646
466081,7.128005
466082,7.128005
466083,6.9271646
466084,7.128005
466087,7.128005
466088,7.128005
466090,6.9271646
466091,6.9271646
466097,7.128005
466099,6.9271646
466101,7.128005
466103,7.128005
466109,6.9271646
466114,7.128005
466117,6.9271646
466118,7.128005
466121,6.9271646
466122,7.128005
466124,6.9271646
466127,7.128005
466128,6.9271646
466129,6.9271646
466130,7.128005
466131,6.9271646
466133,6.9271646
466135,7.128005
466136,7.128005
466137,6.9271646
466140,6.9271646
466144,6.9271646
466146,6.9271646
466147,6.9271646
466149,6.9271646
466152,6.9271646
466154,7.128005
466157,6.9271646
466158,7.128005
466163,7.128005
466165,6.9271646
466166,6.9271646
466167,6.9271646
466168,6.9271646
466172,6.9271646
466176,6.9271646
466180,6.9271646
466181,6.9271646
466182,7.128005
466187,7.128005
466188,6.9271646
466189,6.9271646
466194,6.9271646
466195,7.128005
466198,7.128005
466199,6.9271646
466202,6.9271646
466207,7.128005
466208,6.9271646
466212,7.128005
466214,6.9271646
466219,6.9271646
466220,7.128005
466222,6.9271646
466223,6.9271646
466224,6.9271646
466227,7.128005
466228,7.128005
466230,6.9271646
466231,7.128005
466235,7.128005
466238,6.9271646
466242,7.128005
466244,7.128005
466245,7.128005
466250,6.9271646
466253,7.128005
466259,6.9271646
466262,6.9271646
466264,6.9271646
466265,6.9271646
466266,6.9271646
466270,7.128005
466275,6.9271646
466276,6.9271646
466282,6.9271646
466285,7.128005
466286,6.9271646
466287,7.128005
466294,7.128005
466295,7.128005
466296,6.9271646
466297,6.9271646
466298,6.9271646
466300,6.9271646
466301,6.9271646
466302,7.128005
466310,7.128005
466317,6.9271646
466318,7.128005
466319,7.128005
466321,6.9271646
466322,7.128005
466328,6.9271646
466330,7.128005
466333,7.128005
466336,6.9271646
466341,6.9271646
466342,6.9271646
466344,7.128005
466345,6.9271646
466351,6.9271646
466352,6.9271646
466354,6.9271646
466355,7.128005
466359,6.9271646
466360,6.9271646
466361,7.128005
466367,6.9271646
466369,7.128005
466370,6.9271646
466372,7.128005
466373,6.9271646
466375,7.128005
466376,7.128005
466379,7.128005
466382,6.9271646
466384,6.9271646
466387,6.9271646
466388,6.9271646
466389,7.128005
466393,6.9271646
466394,7.128005
466396,7.128005
466397,7.128005
466401,6.9271646
466403,7.128005
466404,7.128005
466407,7.128005
466409,6.9271646
466410,6.9271646
466415,7.128005
466418,6.9271646
466419,6.9271646
466421,6.9271646
466424,7.128005
466425,6.9271646
466427,6.9271646
466429,7.128005
466430,7.128005
466434,6.9271646
466437,6.9271646
466439,6.9271646
466440,6.9271646
466442,6.9271646
466443,6.9271646
466446,7.128005
466447,7.128005
466451,7.128005
466453,6.9271646
466454,6.9271646
466456,7.128005
466458,6.9271646
466462,7.128005
466463,7.128005
466466,6.9271646
466471,6.9271646
466475,6.9271646
466477,6.9271646
466478,7.128005
466481,7.128005
466482,6.9271646
466485,6.9271646
466486,7.128005
466489,7.128005
466491,6.9271646
466492,6.9271646
466493,6.9271646
466494,7.128005
466495,7.128005
466496,7.128005
466498,6.9271646
466500,6.9271646
466502,7.128005
466505,6.9271646
466506,7.128005
466508,7.128005
466509,6.9271646
466513,7.128005
466514,7.128005
466515,7.128005
466517,6.9271646
466526,7.128005
466528,7.128005
466531,7.128005
466535,6.9271646
466537,7.128005
466540,6.9271646
466542,6.9271646
466543,7.128005
466544,6.9271646
466546,7.128005
466549,6.9271646
466552,7.128005
466554,6.9271646
466559,7.128005
466560,6.9271646
466562,7.128005
466563,6.9271646
466564,7.128005
466566,6.9271646
466568,7.128005
466572,6.9271646
466573,7.128005
466580,6.9271646
466591,6.9271646
466595,6.9271646
466596,7.128005
466597,6.9271646
466598,7.128005
466599,6.9271646
466602,6.9271646
466605,6.9271646
466607,6.9271646
466609,6.9271646
466610,7.128005
466611,6.9271646
466613,6.9271646
466616,7.128005
466617,6.9271646
466618,6.9271646
466620,6.9271646
466621,7.128005
466622,6.9271646
466624,6.9271646
466627,6.9271646
466628,7.128005
466635,7.128005
466637,6.9271646
466640,7.128005
466642,6.9271646
466643,7.128005
466644,7.128005
466645,7.128005
466646,6.9271646
466648,6.9271646
466650,7.128005
466660,6.9271646
466666,6.9271646
466668,7.128005
466672,7.128005
466673,6.9271646
466676,7.128005
466678,7.128005
466683,6.9271646
466686,6.9271646
466687,7.128005
466689,6.9271646
466690,7.128005
466691,6.9271646
466698,6.9271646
466705,6.9271646
466706,6.9271646
466707,6.9271646
466709,6.9271646
466711,7.128005
466717,6.9271646
466719,6.9271646
466722,6.9271646
466726,7.128005
466730,7.128005
466733,6.9271646
466734,6.9271646
466742,6.9271646
466743,7.128005
466746,6.9271646
466748,7.128005
466749,7.128005
466751,7.128005
466752,6.9271646
466754,6.9271646
466756,6.9271646
466759,6.9271646
466763,6.9271646
466764,6.9271646
466765,7.128005
466767,6.9271646
466774,6.9271646
466775,7.128005
466776,7.128005
466778,6.9271646
466787,6.9271646
466788,7.128005
466789,7.128005
466790,6.9271646
466791,6.9271646
466792,6.9271646
466793,6.9271646
466794,7.128005
466798,7.128005
466801,6.9271646
466804,6.9271646
466807,6.9271646
466808,7.128005
466809,6.9271646
466815,6.9271646
466817,6.9271646
466818,7.128005
466819,6.9271646
466821,6.9271646
466822,6.9271646
466832,7.128005
466835,6.9271646
466840,7.128005
466841,6.9271646
466847,6.9271646
466850,7.128005
466854,6.9271646
466857,7.128005
466860,6.9271646
466863,6.9271646
466866,7.128005
466867,6.9271646
466872,6.9271646
466873,7.128005
466875,6.9271646
466876,6.9271646
466879,7.128005
466883,7.128005
466888,7.128005
466889,6.9271646
466891,6.9271646
466896,6.9271646
466898,6.9271646
466899,7.128005
466901,6.9271646
466902,6.9271646
466903,7.128005
466904,7.128005
466906,6.9271646
466917,6.9271646
466919,6.9271646
466923,7.128005
466926,6.9271646
466929,7.128005
466933,6.9271646
466934,6.9271646
466936,6.9271646
466939,7.128005
466952,6.9271646
466953,7.128005
466957,7.128005
466958,7.128005
466962,6.9271646
466966,7.128005
466967,6.9271646
466968,7.128005
466970,6.9271646
466973,7.128005
466975,6.9271646
466977,6.9271646
466981,6.9271646
466983,7.128005
466985,7.128005
466988,6.9271646
466991,6.9271646
466992,6.9271646
466993,7.128005
466995,6.9271646
466997,6.9271646
467000,6.9271646
467004,7.128005
467005,6.9271646
467010,6.9271646
467018,7.128005
467021,6.9271646
467025,6.9271646
467027,6.9271646
467029,6.9271646
467030,6.9271646
467033,6.9271646
467035,7.128005
467037,6.9271646
467038,7.128005
467041,6.9271646
467043,7.128005
467044,7.128005
467046,7.128005
467050,6.9271646
467055,7.128005
467057,7.128005
467059,6.9271646
467061,7.128005
467062,7.128005
467063,7.128005
467064,6.9271646
467065,6.9271646
467067,7.128005
467072,7.128005
467073,6.9271646
467074,7.128005
467075,6.9271646
467080,6.9271646
467081,6.9271646
467082,7.128005
467083,6.9271646
467084,6.9271646
467085,6.9271646
467086,6.9271646
467087,6.9271646
467088,6.9271646
467092,6.9271646
467104,6.9271646
467107,7.128005
467109,6.9271646
467110,6.9271646
467111,6.9271646
467113,7.128005
467116,6.9271646
467117,7.128005
467118,6.9271646
467123,6.9271646
467125,7.128005
467132,6.9271646
467134,7.128005
467138,6.9271646
467139,6.9271646
467142,6.9271646
467144,6.9271646
467146,6.9271646
467148,7.128005
467151,7.128005
467153,7.128005
467154,6.9271646
467156,7.128005
467158,7.128005
467159,7.128005
467161,6.9271646
467162,7.128005
467163,6.9271646
467164,6.9271646
467166,7.128005
467174,7.128005
467177,6.9271646
467178,7.128005
467184,7.128005
467186,7.128005
467191,6.9271646
467197,6.9271646
467200,7.128005
467201,7.128005
467202,6.9271646
467205,6.9271646
467206,6.9271646
467208,6.9271646
467212,6.9271646
467215,6.9271646
467218,6.9271646
467219,6.9271646
467220,6.9271646
467221,6.9271646
467222,7.128005
467223,7.128005
467225,6.9271646
467227,7.128005
467230,6.9271646
467231,6.9271646
467232,6.9271646
467238,7.128005
467240,6.9271646
467242,6.9271646
467243,6.9271646
467244,7.128005
467252,6.9271646
467255,6.9271646
467256,7.128005
467260,6.9271646
467261,7.128005
467263,6.9271646
467264,6.9271646
467265,6.9271646
467273,7.128005
467276,7.128005
467278,7.128005
467279,6.9271646
467280,7.128005
467284,7.128005
467287,6.9271646
467288,6.9271646
467292,7.128005
467294,6.9271646
467296,7.128005
467299,6.9271646
467303,7.128005
467304,6.9271646
467309,6.9271646
467313,6.9271646
467317,6.9271646
467321,7.128005
467325,7.128005
467327,7.128005
467330,7.128005
467335,6.9271646
467337,6.9271646
467339,6.9271646
467342,6.9271646
467343,7.128005
467344,6.9271646
467345,6.9271646
467347,7.128005
467350,7.128005
467355,6.9271646
467359,6.9271646
467361,7.128005
467364,6.9271646
467367,6.9271646
467368,7.128005
467369,7.128005
467370,6.9271646
467373,6.9271646
467374,7.128005
467375,7.128005
467377,7.128005
467379,7.128005
467381,6.9271646
467393,7.128005
467395,6.9271646
467398,6.9271646
467400,7.128005
467401,7.128005
467404,6.9271646
467406,7.128005
467412,6.9271646
467413,6.9271646
467415,7.128005
467419,6.9271646
467420,6.9271646
467421,7.128005
467422,6.9271646
467430,6.9271646
467433,7.128005
467436,6.9271646
467437,6.9271646
467439,6.9271646
467441,6.9271646
467443,6.9271646
467444,7.128005
467446,6.9271646
467450,6.9271646
467459,6.9271646
467460,7.128005
467463,7.128005
467470,7.128005
467472,6.9271646
467476,7.128005
467477,7.128005
467478,6.9271646
467479,6.9271646
467481,7.128005
467483,7.128005
467488,7.128005
467499,7.128005
467500,7.128005
467503,6.9271646
467505,6.9271646
467509,7.128005
467513,7.128005
467515,6.9271646
467516,7.128005
467519,6.9271646
467522,6.9271646
467525,7.128005
467526,6.9271646
467529,6.9271646
467535,6.9271646
467538,7.128005
467543,7.128005
467547,6.9271646
467551,6.9271646
467555,6.9271646
467556,6.9271646
467559,7.128005
467560,6.9271646
467563,7.128005
467566,6.9271646
467573,6.9271646
467574,6.9271646
467575,6.9271646
467576,6.9271646
467579,6.9271646
467580,6.9271646
467581,6.9271646
467582,6.9271646
467584,6.9271646
467585,6.9271646
467587,7.128005
467588,6.9271646
467595,6.9271646
467597,6.9271646
467602,7.128005
467603,7.128005
467604,7.128005
467606,7.128005
467608,7.128005
467610,7.128005
467612,6.9271646
467613,7.128005
467614,6.9271646
467616,7.128005
467620,6.9271646
467624,6.9271646
467625,7.128005
467628,7.128005
467631,7.128005
467633,7.128005
467634,7.128005
467636,6.9271646
467638,6.9271646
467641,6.9271646
467644,7.128005
467646,6.9271646
467651,6.9271646
467652,7.128005
467655,6.9271646
467656,7.128005
467657,7.128005
467660,7.128005
467661,6.9271646
467667,7.128005
467668,7.128005
467670,6.9271646
467673,7.128005
467677,6.9271646
467680,7.128005
467681,6.9271646
467683,6.9271646
467684,7.128005
467685,7.128005
467686,6.9271646
467692,6.9271646
467695,6.9271646
467696,6.9271646
467701,6.9271646
467707,7.128005
467709,6.9271646
467712,6.9271646
467718,7.128005
467722,6.9271646
467723,7.128005
467725,7.128005
467727,7.128005
467737,7.128005
467738,6.9271646
467741,6.9271646
467743,6.9271646
467744,6.9271646
467748,7.128005
467752,7.128005
467754,7.128005
467755,6.9271646
467759,6.9271646
467760,6.9271646
467762,6.9271646
467766,6.9271646
467767,6.9271646
467769,7.128005
467774,6.9271646
467777,7.128005
467780,7.128005
467784,6.9271646
467785,7.128005
467787,7.128005
467790,6.9271646
467791,6.9271646
467794,6.9271646
467798,7.128005
467799,7.128005
467806,6.9271646
467807,6.9271646
467808,6.9271646
467809,6.9271646
467811,6.9271646
467813,6.9271646
467814,7.128005
467815,6.9271646
467816,7.128005
467817,6.9271646
467821,7.128005
467822,6.9271646
467825,6.9271646
467830,7.128005
467831,7.128005
467833,6.9271646
467834,6.9271646
467837,6.9271646
467840,6.9271646
467844,6.9271646
467853,6.9271646
467854,6.9271646
467857,7.128005
467858,6.9271646
467859,6.9271646
467860,7.128005
467865,6.9271646
467866,7.128005
467867,7.128005
467868,7.128005
467873,6.9271646
467874,6.9271646
467875,6.9271646
467884,6.9271646
467889,6.9271646
467892,7.128005
467893,6.9271646
467894,7.128005
467896,6.9271646
467898,7.128005
467901,6.9271646
467905,6.9271646
467907,6.9271646
467910,7.128005
467914,7.128005
467916,6.9271646
467921,6.9271646
467930,7.128005
467934,7.128005
467935,6.9271646
467937,7.128005
467940,6.9271646
467941,6.9271646
467942,6.9271646
467943,7.128005
467944,7.128005
467946,7.128005
467948,7.128005
467951,7.128005
467952,6.9271646
467955,7.128005
467956,7.128005
467961,7.128005
467971,6.9271646
467972,7.128005
467975,7.128005
467977,6.9271646
467983,6.9271646
467984,6.9271646
467986,6.9271646
467988,6.9271646
467989,6.9271646
467991,6.9271646
467992,6.9271646
467994,6.9271646
467995,7.128005
467998,7.128005
468002,7.128005
468004,7.128005
468006,6.9271646
468008,6.9271646
468012,6.9271646
468019,7.128005
468022,7.128005
468023,6.9271646
468025,6.9271646
468029,6.9271646
468030,6.9271646
468034,7.128005
468035,6.9271646
468039,7.128005
468043,6.9271646
468050,6.9271646
468056,6.9271646
468059,6.9271646
468060,7.128005
468061,7.128005
468062,7.128005
468065,6.9271646
468070,7.128005
468072,6.9271646
468073,7.128005
468074,6.9271646
468077,7.128005
468078,6.9271646
468080,6.9271646
468081,6.9271646
468088,6.9271646
468090,7.128005
468092,7.128005
468098,6.9271646
468100,6.9271646
468107,6.9271646
468109,6.9271646
468117,7.128005
468118,7.128005
468119,7.128005
468121,6.9271646
468125,6.9271646
468127,7.128005
468131,7.128005
468135,6.9271646
468136,7.128005
468139,6.9271646
468140,6.9271646
468145,7.128005
468146,7.128005
468148,6.9271646
468151,7.128005
468156,6.9271646
468157,7.128005
468158,6.9271646
468160,6.9271646
468161,6.9271646
468163,7.128005
468168,6.9271646
468172,6.9271646
468174,7.128005
468176,7.128005
468177,6.9271646
468179,6.9271646
468180,6.9271646
468181,6.9271646
468182,6.9271646
468183,6.9271646
468188,6.9271646
468189,6.9271646
468190,6.9271646
468191,7.128005
468192,7.128005
468195,6.9271646
468196,7.128005
468197,7.128005
468198,6.9271646
468199,7.128005
468200,6.9271646
468201,7.128005
468205,7.128005
468206,6.9271646
468209,7.128005
468210,6.9271646
468212,6.9271646
468213,6.9271646
468214,6.9271646
468215,6.9271646
468216,6.9271646
468217,7.128005
468218,7.128005
468222,6.9271646
468225,7.128005
468229,6.9271646
468230,7.128005
468234,7.128005
468235,7.128005
468236,6.9271646
468238,7.128005
468239,7.128005
468240,7.128005
468243,6.9271646
468244,6.9271646
468246,7.128005
468247,6.9271646
468248,6.9271646
468249,6.9271646
468250,6.9271646
468251,6.9271646
468252,6.9271646
468254,6.9271646
468257,7.128005
468258,6.9271646
468260,6.9271646
468261,6.9271646
468262,6.9271646
468264,7.128005
468265,6.9271646
468266,7.128005
468272,6.9271646
468275,7.128005
468276,7.128005
468277,6.9271646
468279,6.9271646
468282,6.9271646
468283,6.9271646
468284,7.128005
468287,7.128005
468289,7.128005
468292,6.9271646
468293,7.128005
468295,6.9271646
468296,7.128005
468299,7.128005
468301,6.9271646
468302,7.128005
468310,7.128005
468317,6.9271646
468319,7.128005
468320,6.9271646
468322,6.9271646
468326,7.128005
468328,6.9271646
468330,7.128005
468332,6.9271646
468334,7.128005
468337,6.9271646
468338,7.128005
468339,7.128005
468340,6.9271646
468341,6.9271646
468343,7.128005
468346,6.9271646
468350,7.128005
468352,6.9271646
468353,7.128005
468354,7.128005
468357,6.9271646
468360,7.128005
468363,7.128005
468365,6.9271646
468366,7.128005
468369,6.9271646
468370,7.128005
468374,6.9271646
468375,6.9271646
468377,7.128005
468379,6.9271646
468380,6.9271646
468384,6.9271646
468390,7.128005
468391,6.9271646
468395,6.9271646
468399,7.128005
468405,6.9271646
468406,6.9271646
468408,6.9271646
468411,7.128005
468413,7.128005
468414,7.128005
468415,6.9271646
468417,6.9271646
468418,6.9271646
468419,7.128005
468420,6.9271646
468421,7.128005
468423,6.9271646
468425,7.128005
468431,6.9271646
468434,6.9271646
468435,6.9271646
468437,6.9271646
468438,6.9271646
468442,7.128005
468445,6.9271646
468448,7.128005
468451,7.128005
468453,6.9271646
468455,7.128005
468456,7.128005
468457,7.128005
468459,6.9271646
468463,7.128005
468464,6.9271646
468467,6.9271646
468471,7.128005
468472,6.9271646
468473,7.128005
468474,7.128005
468475,7.128005
468477,7.128005
468479,7.128005
468480,7.128005
468481,6.9271646
468482,7.128005
468483,6.9271646
468486,6.9271646
468490,7.128005
468491,6.9271646
468494,6.9271646
468497,6.9271646
468501,6.9271646
468505,7.128005
468510,7.128005
468511,6.9271646
468513,6.9271646
468514,6.9271646
468525,6.9271646
468526,7.128005
468527,7.128005
468529,7.128005
468533,7.128005
468539,6.9271646
468540,7.128005
468541,6.9271646
468542,7.128005
468549,7.128005
468550,6.9271646
468554,6.9271646
468556,7.128005
468557,6.9271646
468559,6.9271646
468567,7.128005
468568,6.9271646
468572,6.9271646
468575,6.9271646
468576,7.128005
468578,7.128005
468579,7.128005
468580,7.128005
468581,7.128005
468586,6.9271646
468591,7.128005
468592,7.128005
468593,7.128005
468594,6.9271646
468595,7.128005
468596,7.128005
468599,6.9271646
468602,6.9271646
468603,6.9271646
468604,6.9271646
468607,7.128005
468610,6.9271646
468613,6.9271646
468616,6.9271646
468617,7.128005
468618,6.9271646
468619,6.9271646
468620,7.128005
468623,6.9271646
468624,7.128005
468626,7.128005
468627,6.9271646
468630,6.9271646
468631,6.9271646
468638,7.128005
468639,7.128005
468643,6.9271646
468646,6.9271646
468649,6.9271646
468650,6.9271646
468653,6.9271646
468655,7.128005
468656,7.128005
468658,7.128005
468661,6.9271646
468669,7.128005
468670,7.128005
468675,6.9271646
468676,7.128005
468677,7.128005
468678,7.128005
468679,6.9271646
468682,6.9271646
468683,6.9271646
468684,7.128005
468685,6.9271646
468687,6.9271646
468689,6.9271646
468690,6.9271646
468691,6.9271646
468692,6.9271646
468693,6.9271646
468694,6.9271646
468695,7.128005
468696,6.9271646
468697,7.128005
468701,6.9271646
468702,7.128005
468706,6.9271646
468707,6.9271646
468710,6.9271646
468715,6.9271646
468716,7.128005
468720,6.9271646
468723,7.128005
468729,6.9271646
468730,7.128005
468733,6.9271646
468734,7.128005
468735,6.9271646
468737,6.9271646
468739,6.9271646
468741,7.128005
468742,6.9271646
468744,6.9271646
468746,6.9271646
468756,6.9271646
468759,7.128005
468762,7.128005
468763,7.128005
468765,6.9271646
468767,7.128005
468774,7.128005
468776,7.128005
468778,6.9271646
468780,6.9271646
468781,7.128005
468787,7.128005
468788,7.128005
468789,7.128005
468794,6.9271646
468796,6.9271646
468801,6.9271646
468802,6.9271646
468804,6.9271646
468806,7.128005
468808,7.128005
468809,6.9271646
468810,7.128005
468811,7.128005
468815,7.128005
468816,7.128005
468818,6.9271646
468819,6.9271646
468820,6.9271646
468821,6.9271646
468822,6.9271646
468825,6.9271646
468826,6.9271646
468827,7.128005
468831,7.128005
468833,7.128005
468837,6.9271646
468838,6.9271646
468839,7.128005
468840,7.128005
468841,6.9271646
468842,7.128005
468843,7.128005
468844,6.9271646
468846,6.9271646
468847,6.9271646
468849,6.9271646
468851,6.9271646
468852,6.9271646
468856,6.9271646
468861,6.9271646
468870,7.128005
468871,7.128005
468872,6.9271646
468878,6.9271646
468881,7.128005
468884,6.9271646
468887,7.128005
468889,7.128005
468891,7.128005
468894,6.9271646
468896,6.9271646
468897,7.128005
468899,6.9271646
468901,6.9271646
468903,6.9271646
468904,7.128005
468912,7.128005
468916,7.128005
468918,6.9271646
468923,7.128005
468928,7.128005
468929,7.128005
468930,6.9271646
468933,6.9271646
468936,6.9271646
468938,6.9271646
468941,7.128005
468946,7.128005
468950,6.9271646
468953,7.128005
468954,7.128005
468956,6.9271646
468959,7.128005
468961,7.128005
468968,7.128005
468973,6.9271646
468977,6.9271646
468979,7.128005
468983,6.9271646
468984,6.9271646
468989,6.9271646
468991,6.9271646
468993,6.9271646
468999,6.9271646
469002,6.9271646
469004,7.128005
469006,6.9271646
469010,6.9271646
469014,6.9271646
469018,6.9271646
469020,6.9271646
469023,7.128005
469025,7.128005
469026,6.9271646
469027,6.9271646
469028,6.9271646
469029,7.128005
469030,7.128005
469034,6.9271646
469035,7.128005
469037,6.9271646
469040,6.9271646
469041,6.9271646
469044,6.9271646
469046,7.128005
469048,7.128005
469050,6.9271646
469052,6.9271646
469053,7.128005
469055,7.128005
469056,6.9271646
469058,6.9271646
469062,6.9271646
469064,7.128005
469065,6.9271646
469068,6.9271646
469069,7.128005
469075,7.128005
469078,6.9271646
469080,7.128005
469083,6.9271646
469084,6.9271646
469095,6.9271646
469096,7.128005
469104,6.9271646
469106,6.9271646
469109,6.9271646
469111,6.9271646
469113,6.9271646
469118,7.128005
469120,6.9271646
469124,7.128005
469125,6.9271646
469126,7.128005
469127,7.128005
469128,6.9271646
469130,6.9271646
469131,6.9271646
469132,7.128005
469133,7.128005
469134,7.128005
469136,7.128005
469139,6.9271646
469140,6.9271646
469141,6.9271646
469145,7.128005
469148,7.128005
469149,6.9271646
469151,6.9271646
469152,6.9271646
469154,6.9271646
469157,6.9271646
469160,7.128005
469161,7.128005
469163,6.9271646
469166,6.9271646
469172,6.9271646
469176,7.128005
469178,7.128005
469179,6.9271646
469180,6.9271646
469181,6.9271646
469183,6.9271646
469185,7.128005
469187,6.9271646
469189,6.9271646
469190,7.128005
469191,6.9271646
469192,7.128005
469193,7.128005
469200,7.128005
469201,7.128005
469202,7.128005
469203,7.128005
469208,7.128005
469209,6.9271646
469214,7.128005
469219,6.9271646
469222,6.9271646
469226,6.9271646
469227,6.9271646
469229,6.9271646
469230,6.9271646
469235,6.9271646
469239,6.9271646
469240,7.128005
469242,7.128005
469244,6.9271646
469245,6.9271646
469248,7.128005
469250,6.9271646
469252,7.128005
469255,7.128005
469258,7.128005
469264,7.128005
469265,7.128005
469266,6.9271646
469271,7.128005
469275,7.128005
469280,7.128005
469285,7.128005
469287,6.9271646
469296,6.9271646
469297,6.9271646
469309,6.9271646
469311,6.9271646
469312,7.128005
469315,7.128005
469319,7.128005
469320,6.9271646
469331,7.128005
469333,6.9271646
469335,6.9271646
469341,6.9271646
469347,7.128005
469348,7.128005
469350,7.128005
469353,7.128005
469356,7.128005
469363,6.9271646
469364,6.9271646
469367,7.128005
469369,6.9271646
469371,6.9271646
469381,6.9271646
469382,6.9271646
469383,7.128005
469385,6.9271646
469390,6.9271646
469393,7.128005
469394,7.128005
469399,6.9271646
469402,6.9271646
469404,7.128005
469406,7.128005
469408,7.128005
469411,7.128005
469412,6.9271646
469414,7.128005
469417,6.9271646
469418,6.9271646
469419,7.128005
469427,6.9271646
469436,6.9271646
469439,7.128005
469440,7.128005
469441,6.9271646
469442,6.9271646
469443,6.9271646
469444,6.9271646
469446,7.128005
469447,7.128005
469449,7.128005
469450,6.9271646
469451,7.128005
469455,7.128005
469458,6.9271646
469459,7.128005
469462,7.128005
469466,7.128005
469467,7.128005
469468,6.9271646
469472,7.128005
469474,7.128005
469476,6.9271646
469479,6.9271646
469481,6.9271646
469482,6.9271646
469484,7.128005
469488,6.9271646
469493,7.128005
469494,6.9271646
469497,6.9271646
469501,6.9271646
469503,6.9271646
469504,7.128005
469506,6.9271646
469510,6.9271646
469512,6.9271646
469515,6.9271646
469516,7.128005
469520,6.9271646
469521,6.9271646
469527,6.9271646
469528,6.9271646
469531,7.128005
469534,7.128005
469539,6.9271646
469540,7.128005
469544,7.128005
469548,7.128005
469549,7.128005
469550,7.128005
469551,6.9271646
469552,6.9271646
469555,6.9271646
469557,7.128005
469565,6.9271646
469567,7.128005
469569,7.128005
469572,6.9271646
469573,6.9271646
469574,7.128005
469575,6.9271646
469579,7.128005
469580,6.9271646
469588,6.9271646
469591,6.9271646
469592,6.9271646
469593,6.9271646
469597,6.9271646
469599,7.128005
469601,6.9271646
469602,7.128005
469605,6.9271646
469610,6.9271646
469612,6.9271646
469614,6.9271646
469615,7.128005
469617,6.9271646
469618,7.128005
469621,6.9271646
469622,6.9271646
469623,6.9271646
469629,7.128005
469633,6.9271646
469636,6.9271646
469638,6.9271646
469640,6.9271646
469643,6.9271646
469645,6.9271646
469648,7.128005
469649,6.9271646
469652,6.9271646
469654,6.9271646
469656,6.9271646
469657,7.128005
469660,7.128005
469661,6.9271646
469664,7.128005
469666,7.128005
469667,6.9271646
469671,6.9271646
469677,6.9271646
469679,7.128005
469683,7.128005
469687,6.9271646
469690,7.128005
469691,6.9271646
469697,7.128005
469700,7.128005
469703,7.128005
469706,6.9271646
469708,6.9271646
469717,6.9271646
469718,6.9271646
469719,6.9271646
469721,7.128005
469731,7.128005
469732,6.9271646
469734,6.9271646
469735,7.128005
469737,6.9271646
469738,7.128005
469742,6.9271646
469744,7.128005
469747,7.128005
469748,6.9271646
469749,7.128005
469752,6.9271646
469757,6.9271646
469760,6.9271646
469761,6.9271646
469762,7.128005
469763,7.128005
469768,7.128005
469769,7.128005
469775,6.9271646
469776,6.9271646
469778,6.9271646
469779,6.9271646
469781,7.128005
469782,6.9271646
469784,7.128005
469788,6.9271646
469790,7.128005
469794,7.128005
469797,7.128005
469805,7.128005
469809,6.9271646
469813,7.128005
469814,7.128005
469815,6.9271646
469818,7.128005
469822,6.9271646
469823,7.128005
469824,6.9271646
469825,7.128005
469828,7.128005
469830,7.128005
469832,6.9271646
469833,7.128005
469834,7.128005
469835,6.9271646
469840,6.9271646
469843,6.9271646
469844,6.9271646
469846,6.9271646
469847,6.9271646
469848,6.9271646
469849,6.9271646
469857,7.128005
469859,6.9271646
469864,7.128005
469866,7.128005
469868,7.128005
469869,7.128005
469872,6.9271646
469875,7.128005
469876,6.9271646
469878,6.9271646
469880,6.9271646
469885,6.9271646
469887,7.128005
469888,6.9271646
469889,7.128005
469890,6.9271646
469891,7.128005
469892,7.128005
469893,6.9271646
469895,7.128005
469897,6.9271646
469900,7.128005
469901,6.9271646
469902,6.9271646
469905,6.9271646
469907,6.9271646
469911,6.9271646
469912,7.128005
469914,7.128005
469915,6.9271646
469916,7.128005
469919,7.128005
469920,6.9271646
469924,7.128005
469925,7.128005
469928,7.128005
469933,7.128005
469938,6.9271646
469941,6.9271646
469945,6.9271646
469946,6.9271646
469948,6.9271646
469953,6.9271646
469954,6.9271646
469956,6.9271646
469957,7.128005
469960,6.9271646
469965,6.9271646
469966,6.9271646
469967,7.128005
469969,7.128005
469971,6.9271646
469977,7.128005
469978,7.128005
469979,6.9271646
469980,7.128005
469981,6.9271646
469983,6.9271646
469984,7.128005
469986,6.9271646
469987,6.9271646
